clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
AS,New_AS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_083.wav,212,2.63825,1.190542118129742,0.03629861867855834,1.3240450110432345,0.6616712393516478,0.009427585710094659,0.2769061004444586,1.1367853971938546
AS,New_AS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_084.wav,212,2.612,1.3894259987436224,0.041094193147208004,1.6432929290024876,0.7511584317491361,0.005484739754715749,0.2890113954220832,1.0781909638538343
AS,New_AS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_085.wav,212,2.618375,1.298263675736405,0.033377540996827396,1.6263456140143198,0.7257610696373935,0.005042222125159586,0.2832974617535277,1.0591073261707733
AS,New_AS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_086.wav,212,2.6085,1.2357883259238822,0.033089084068784844,1.6140739216585454,0.6493579778985491,0.007297322501651634,0.26172075928014243,1.0340035995492198
AS,New_AS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_087.wav,212,2.603625,1.4041453859149273,0.030923653225244502,1.3688650089226784,0.5898703460422775,0.004592044422469064,0.2791565054317647,1.1500974193629347
AS,New_AS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_088.wav,212,2.61,1.3310227604912148,0.02973374143466299,1.4633969420950628,0.751728109577221,0.007947178644349328,0.3162032775456073,1.0866283199119091
AS,New_AS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_089.wav,212,2.6335,1.2494572779911872,0.01953758570959711,1.4281407030397089,0.7217040830622551,0.006195295342871339,0.2548950778810966,1.0458438109770598
AS,New_AS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_090.wav,212,2.604125,1.4369993103610508,0.02809517185577211,1.7334562212999818,0.7055179103343648,0.005051724281966991,0.2710229658554157,1.0395571445115133
AS,New_AS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_091.wav,212,2.614875,1.440331294584668,0.045518136157727075,1.6552993884371097,0.7751089959840757,0.007906224441446777,0.308738716909559,1.0730831184157195
AS,New_AS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_092.wav,212,2.635,1.1329198629259687,0.04762795694293985,1.6046730296810536,0.7001534861086577,0.012090331962479694,0.23215891675359254,1.0314650306977058
AS,New_AS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_093.wav,212,2.579625,1.166161870672692,0.040019186162580205,1.7118602046965183,0.7206849582160858,0.004973604927943454,0.2487946907177959,1.0581067719026027
AS,New_AS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_094.wav,212,2.604375,1.2889475976976716,0.05794004702384039,1.4993008567012873,0.8109635571073647,0.004686573901754609,0.2598037219955648,1.136255861440768
AS,New_AS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_095.wav,212,2.63025,1.2818056043590422,0.02364054707301044,1.3737059366998638,0.5491366172128395,0.008570091959368765,0.280672929473574,1.0738724930017716
AS,New_AS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_096.wav,212,2.604875,1.4033013479912722,0.03787042234875153,1.7325741740988125,0.6498895179859495,0.009315599743523561,0.3028609661998436,1.0215588758202478
AS,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_097.wav,212,2.621625,1.383206900772269,0.04870547651483831,1.654452957411215,0.7961673275139045,0.002291531231533402,0.2524992853299507,1.0454231994970324
AS,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_098.wav,212,2.626625,1.2048535081459695,0.03865849518153145,1.5476112303580847,0.6698735958850572,0.002752142826200282,0.23424793691535087,1.0611627812545632
AS,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_099.wav,212,2.600125,1.188263115311442,0.032074781903788194,1.631472524335888,0.6110852728919844,0.005688131918634297,0.28747327846626214,1.0065963894614955
AS,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_100.wav,424,3.117875,1.1446711252566135,0.02830784236713625,1.2864437677198453,0.6175820558204486,0.0064521304783878115,0.2219217571112208,0.8556854500832298
AS,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_101.wav,212,2.59075,1.3797256842639225,0.04472128809541819,1.4614630485908213,0.7438016724256892,0.010750090830962978,0.303208997977901,1.1417435089443047
AS,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_102.wav,212,2.601875,1.3632689085948346,0.041436334545273526,1.6558183490849425,0.779600388536003,0.005325300912635358,0.30135843148415253,1.0592750879463055
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,212,2.61425,1.404056550266298,0.04340997961190198,1.5939130295918804,0.7808438619376117,0.0037219254071873694,0.25770384467321145,1.1114731978820973
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,212,2.631125,1.2157251003593865,0.03005351044823197,1.465232551627992,0.625640019501153,0.004765194752140732,0.2340939555326921,1.059566372127316
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,212,2.604375,1.3022182967948523,0.045848689398252686,1.4314405043666518,0.6087336470428785,0.009576599436108496,0.31197912689236224,1.1079720701192142
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,212,2.59725,1.3982325290143884,0.052061394649157766,1.4185480019950234,0.6939220024279387,0.01006987269293243,0.2969746269426074,1.1408646211127778
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,212,2.62825,1.2616224757386798,0.023180296286775696,1.3935763487199082,0.7204683692491208,0.00969597847307979,0.23915465123389779,1.0490709576034183
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,212,2.608375,1.370408812991409,0.03509029580893395,1.7336376431170015,0.7600600903624187,0.003635585084530349,0.275426186679034,1.0833916731491908
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,212,2.629625,1.3288204550007368,0.031137347017116346,1.768039923084536,0.7058580754363908,0.008530799047814668,0.25075864107327966,1.0519292439239873
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,212,2.62625,1.1654337907683487,0.03882004898969398,1.5904176736367814,0.6631297094747642,0.00599230092694678,0.23498191561605714,1.050268687883975
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,212,2.4105,5.02409573137063,0.013556648979295717,5.243128735750078,1.5784122900405757,0.019596040988849185,0.8829408094751381,2.8762555316767413
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,212,2.4205,5.089132042676775,0.008628867003544973,5.223208811490317,1.739500018703143,0.011892021291928198,0.7697233933553805,2.678099827096869
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,212,2.410125,5.352945140542288,0.015447765367628777,4.971941128617009,1.5549862501757372,0.008652471405285333,0.8905786535355876,2.7488771942622376
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,212,2.416375,5.07107108427513,0.012338181983829142,5.221841453236077,1.6843157929708237,0.0126361024344899,0.8216210327545741,2.678242461238614
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,212,2.639875,1.1781140825779208,0.035836434522769876,1.5627311399473467,0.6267470158652423,0.007140639649821883,0.24814942960089842,1.070411280228396
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,212,2.6155,1.283328510958264,0.0298323260438687,1.4989990342987805,0.6926402079684081,0.00535907192612739,0.32316443066579587,1.0879108705837226
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,212,2.608,1.2256610958976288,0.03043772605520814,1.4487987939130083,0.7064309183624528,0.005059992291481189,0.26460249814983,1.0966987093163312
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,212,2.614875,1.3650223972444437,0.035156233572596146,1.6424678406910658,0.8031924740155052,0.003746139842596998,0.2728980171458269,1.1105962877064914
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,212,2.62375,1.3546011020016693,0.04756039197884072,1.6506520978373571,0.6760828318107688,0.0044615896069605315,0.2833819095266802,1.0592276829139766
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,212,2.629625,1.3449447036529198,0.030085725444836814,1.4463719254064913,0.5871506112612078,0.009529496788888689,0.26452246148610853,1.0937595510788698
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,212,2.63,1.189379479389766,0.041129283188059404,1.5493929508319897,0.649744369885815,0.008827107791733872,0.23804713575362862,1.0935507307793384
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,212,2.5995,1.2651816381105323,0.04384632792583537,1.5137688239026605,0.7379346789087757,0.011685336577846797,0.2934087681123706,1.0727437869581593
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,212,2.6185,1.2408194734007434,0.04494909294147663,1.3961808375293638,0.7714923945709335,0.0077380856396487745,0.2779509872053622,1.112804160339867
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,212,2.610875,1.5019340823100849,0.03778234332312903,1.5990840888993485,0.6994815685331739,0.005315751353361359,0.27847817661358454,1.1224408585963126
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,212,2.6265,1.3249567938360638,0.05117275790085121,1.7458021626216444,0.701148536277711,0.002545939729246758,0.30682384054022416,0.9546208062497484
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,212,2.6355,1.0695692190279826,0.042531036987733965,1.6852400696809775,0.7128991715624491,0.005424884496602426,0.24934599745717975,1.0145499733883918
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,212,2.5855,1.1844702267267802,0.026334611570543683,1.6540161636599473,0.6333514850130578,0.00460318274332275,0.3131889529863315,1.0791370406975296
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,424,3.55025,1.2065388749410706,0.03429790213422586,1.388144908028385,0.5955186917876086,0.008551397466277602,0.21774461963655747,0.8204607632379205
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,212,2.3725,0.5103173078311889,0.5710403335505545,1.6416819210707998,0.7004763533503462,0.7509546722103937,0.494774353090881,1.5824848933562012
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,212,2.391375,0.5837180957399603,0.6738146773670748,1.5090087043094396,0.6838219773950226,0.665521678318712,0.48772205476894576,1.5482528967596974
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,212,2.795,1.298700919112429,0.10311626327303378,1.7850495795354813,0.7078401363283143,0.01333368216251683,0.5157671782701202,0.16695576458369812
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,212,2.776,0.7129575701103695,0.026581435376990387,1.4437515363469484,0.20338938194630496,0.0008410748112120892,0.35392986452606134,0.10212652559522778
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,212,2.92475,0.030947991386128623,0.5117251369772005,1.0152452722408105,0.18171480465680162,1.1657325150379585,0.4394481283140549,0.6432490110129429
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,212,2.54425,1.0932626879052247,0.03521557396243464,1.487031392822128,0.6333361393175059,0.010906226911013724,0.24863497619188804,0.9770905717026258
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,424,3.1055,0.017444538798484618,0.2857419925278164,0.619329641089199,0.10266700676389388,0.6975153821282607,0.25773949282184594,0.2814106016608161
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,212,2.364375,0.46739106007168374,0.6233386815182033,1.7073801824965702,0.6705993109803737,0.7730044274269987,0.4551580568588963,1.517757853501441
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,212,2.36225,0.6451749155196145,0.5760241913877582,1.469294976133422,0.5089085160236301,0.8117809356329847,0.40649506085774884,1.5447692347062163
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,212,2.365375,0.4615907968964092,0.5846616084454369,1.521722166314217,0.6399013303412958,0.8007360993451519,0.5302642557668895,1.6890757882784855
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,212,2.361875,0.3878380096406408,0.545700140919815,1.6177516115317534,0.6142423226175303,0.971656206821936,0.5286855520727262,1.704001001552244
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,424,3.286,1.1916317527770843,0.0017446503027222229,1.0523048910877808,0.8885467471369008,0.007647416430976026,0.07482188357898341,1.3119982159586203
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,424,3.29475,1.191717848619751,0.003689762650081966,1.1322351384721134,0.920303792395005,0.008599847172501363,0.09332794579628943,1.2761395110599434
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,424,3.322,1.140827095637532,0.0029973599530967957,1.2491488784697231,0.9186217640995669,0.01515888096754366,0.07236786616288306,1.2416103812111279
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,212,2.656875,1.1506350869310393,0.00389190083242594,1.1738749407174587,0.9453371048409334,0.023406769262211746,0.058278139680485036,1.2834071304076726
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,212,2.99825,3.3850844247114025,0.0814881275746169,2.1107514664515827,1.794537497964383,0.19203460878996612,0.39578955532994303,2.1350753725266385
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,212,2.977375,3.3112600393695395,0.04600566855188056,2.2959652513770887,1.8738860910911335,0.19166452703419784,0.28961629359777763,1.87160525375282
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,424,3.0115,3.340209863813925,0.08590396365299381,2.445945621314955,1.7631323570295163,0.19834179682215483,0.32378826680091166,1.835594319236386
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,212,2.996375,3.2792058454803215,0.08039395295900406,2.165682310111418,1.8725926790727878,0.22013550505767135,0.3310313988368004,1.9476409897011675
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,212,2.889375,3.4313712613983167,0.07250986452164217,1.9449222432184043,1.6598667988150009,0.2049338604996339,0.2733322642074906,2.12100930967448
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,212,2.9935,3.2666021736040993,0.1075186657144422,2.316479055585585,1.8876272587905718,0.16773893383139615,0.31733048672984526,1.7578124649695315
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,424,3.017,3.322553189575621,0.07877504514604594,2.314920510820799,1.71343965005932,0.19212970551192404,0.3139986724934124,1.7916446683132763
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,212,2.993875,3.2968644369991322,0.10801137906632736,2.5619780841231914,1.6835142944796435,0.1969727887219285,0.35253008667219393,1.7499454621628994
