indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
748,SNR_5db,MS,New_MS_149.wav,26,DeepONMF_H1,1,nndsvd,0.14723646436214494,26x212,0.027320099994540215,26,0.14723646436214494,0.26315632017064333,0.026544200023636222
749,SNR_5db,MS,New_MS_150.wav,26,DeepONMF_H1,1,nndsvd,0.19306009801115873,26x212,0.028889099950902164,26,0.19306009801115873,0.27175076461899456,0.028238900005817413
750,SNR_5db,MS,New_MS_151.wav,26,DeepONMF_H1,1,nndsvd,0.18947819486088457,26x212,0.029087299946695566,26,0.18947819486088457,0.2787677858584554,0.02836090000346303
751,SNR_5db,MS,New_MS_152.wav,26,DeepONMF_H1,1,nndsvd,0.19828150828916405,26x212,0.028740799985826015,26,0.19828150828916405,0.26938021609851587,0.027843199903145432
752,SNR_5db,MS,New_MS_153.wav,26,DeepONMF_H1,1,nndsvd,0.1586411551535025,26x212,0.03044260002207011,26,0.1586411551535025,0.26898805908471285,0.029770799912512302
753,SNR_5db,MS,New_MS_154.wav,26,DeepONMF_H1,1,nndsvd,0.19462169893293724,26x212,0.027300399960950017,26,0.1946216989329372,0.2646537133237177,0.02661440009251237
754,SNR_5db,MS,New_MS_155.wav,26,DeepONMF_H1,1,nndsvd,0.1535188688414295,26x212,0.028071300010196865,26,0.1535188688414295,0.2650438207339102,0.027292000013403594
755,SNR_5db,MS,New_MS_156.wav,26,DeepONMF_H1,1,nndsvd,0.20438990285665987,26x212,0.02937279990874231,26,0.20438990285665987,0.2532852451462846,0.028426600038073957
756,SNR_5db,MS,New_MS_157.wav,26,DeepONMF_H1,1,nndsvd,0.15041298602628858,26x212,0.028637000010348856,26,0.15041298602628858,0.26897452341323896,0.027785200043581426
757,SNR_5db,MS,New_MS_158.wav,26,DeepONMF_H1,1,nndsvd,0.19312713638423218,26x212,0.02716349996626377,26,0.1931271363842322,0.26729100018574253,0.026333200046792626
758,SNR_5db,MS,New_MS_159.wav,26,DeepONMF_H1,1,nndsvd,0.14981772670915047,26x212,0.027274099993519485,26,0.14981772670915044,0.2557780253903068,0.026388500002212822
759,SNR_5db,MS,New_MS_160.wav,26,DeepONMF_H1,1,nndsvd,0.19253037151941116,26x212,0.03156700008548796,26,0.19253037151941116,0.2675266623837038,0.03046800009906292
760,SNR_5db,MS,New_MS_161.wav,26,DeepONMF_H1,1,nndsvd,0.1942055426065647,26x212,0.02834319998510182,26,0.1942055426065647,0.27514829985786315,0.027678300044499338
761,SNR_5db,MS,New_MS_162.wav,26,DeepONMF_H1,1,nndsvd,0.19969168081958405,26x212,0.02418700000271201,26,0.19969168081958405,0.25811305705324544,0.023509699967689812
762,SNR_5db,MS,New_MS_163.wav,26,DeepONMF_H1,1,nndsvd,0.14716638986429642,26x212,0.029600200010463595,26,0.14716638986429642,0.26502777431176233,0.028558199992403388
763,SNR_5db,MS,New_MS_164.wav,26,DeepONMF_H1,1,nndsvd,0.1936052497796692,26x212,0.030673199915327132,26,0.1936052497796692,0.2646657332945184,0.029849099926650524
764,SNR_5db,MS,New_MS_165.wav,26,DeepONMF_H1,1,nndsvd,0.2060226036506221,26x212,0.030642300029285252,26,0.2060226036506221,0.2528468460837742,0.029880300047807395
765,SNR_5db,MS,New_MS_166.wav,26,DeepONMF_H1,1,nndsvd,0.19185181964517625,26x212,0.02848370000720024,26,0.19185181964517625,0.26566743923644776,0.027550099999643862
766,SNR_5db,MS,New_MS_167.wav,26,DeepONMF_H1,1,nndsvd,0.19955732409037719,26x212,0.02723619993776083,26,0.19955732409037719,0.26918994897472004,0.0263181000482291
767,SNR_5db,MS,New_MS_168.wav,26,DeepONMF_H1,1,nndsvd,0.19852957467325058,26x212,0.027868199977092445,26,0.19852957467325058,0.2527661365668165,0.027214600006118417
768,SNR_5db,MS,New_MS_169.wav,26,DeepONMF_H1,1,nndsvd,0.20198157452803206,26x212,0.02918760001193732,26,0.20198157452803206,0.28066751350476393,0.028471400029957294
769,SNR_5db,MS,New_MS_170.wav,26,DeepONMF_H1,1,nndsvd,0.2117527961557813,26x212,0.028721999959088862,26,0.2117527961557813,0.2901576462979595,0.028020700090564787
770,SNR_5db,MS,New_MS_171.wav,26,DeepONMF_H1,1,nndsvd,0.2008394915370839,26x212,0.028981899959035218,26,0.2008394915370839,0.26331071149564866,0.0283193999202922
771,SNR_5db,MS,New_MS_172.wav,26,DeepONMF_H1,1,nndsvd,0.18967399044633135,26x212,0.030538399936631322,26,0.18967399044633135,0.25583597637708805,0.029845900018699467
772,SNR_5db,MS,New_MS_173.wav,26,DeepONMF_H1,1,nndsvd,0.19360573379783905,26x212,0.030453499988652766,26,0.193605733797839,0.25772520052944425,0.02971659996546805
773,SNR_5db,MS,New_MS_174.wav,26,DeepONMF_H1,1,nndsvd,0.19045456123356475,26x212,0.0318106000777334,26,0.19045456123356475,0.2639867378865128,0.030834400095045567
774,SNR_5db,MS,New_MS_175.wav,26,DeepONMF_H1,1,nndsvd,0.18824261840263343,26x212,0.03399700007867068,26,0.18824261840263343,0.261636206956844,0.03305640001781285
775,SNR_5db,MS,New_MS_176.wav,26,DeepONMF_H1,1,nndsvd,0.19322330244863428,26x212,0.03281760006211698,26,0.19322330244863428,0.25467017013827514,0.03191799996420741
776,SNR_5db,MS,New_MS_177.wav,26,DeepONMF_H1,1,nndsvd,0.19539543302486834,26x212,0.03112689999397844,26,0.19539543302486834,0.256080349054466,0.030129300081171095
777,SNR_5db,MS,New_MS_178.wav,26,DeepONMF_H1,1,nndsvd,0.19368568664548044,26x212,0.027017800020985305,26,0.19368568664548044,0.2701537025199408,0.026227899943478405
778,SNR_5db,MS,New_MS_179.wav,26,DeepONMF_H1,1,nndsvd,0.18887412615306354,26x212,0.027922100038267672,26,0.18887412615306354,0.252465020584841,0.027170100016519427
779,SNR_5db,MS,New_MS_180.wav,26,DeepONMF_H1,1,nndsvd,0.18646514080940804,26x212,0.028407400008291006,26,0.18646514080940804,0.27059418046160943,0.027556200046092272
780,SNR_5db,MS,New_MS_181.wav,26,DeepONMF_H1,1,nndsvd,0.19134736698166935,26x212,0.02687950001563877,26,0.19134736698166935,0.2713324556828404,0.026080199982970953
781,SNR_5db,MS,New_MS_182.wav,26,DeepONMF_H1,1,nndsvd,0.18794543741940728,26x212,0.029212200082838535,26,0.18794543741940728,0.26856333806234095,0.028578300029039383
782,SNR_5db,MS,New_MS_183.wav,26,DeepONMF_H1,1,nndsvd,0.19618876320372544,26x212,0.02938750002067536,26,0.19618876320372544,0.2852215753575344,0.028507200069725513
783,SNR_5db,MS,New_MS_184.wav,26,DeepONMF_H1,1,nndsvd,0.1915070867709565,26x212,0.028605700004845858,26,0.1915070867709565,0.2774821155595762,0.02768969989847392
784,SNR_5db,MS,New_MS_185.wav,26,DeepONMF_H1,1,nndsvd,0.19361528854224203,26x212,0.029579299967736006,26,0.19361528854224203,0.27395838811230816,0.028905599960125983
785,SNR_5db,MS,New_MS_186.wav,26,DeepONMF_H1,1,nndsvd,0.18714438366055336,26x212,0.0276379999704659,26,0.18714438366055336,0.27433977885919597,0.0268942000111565
786,SNR_5db,MS,New_MS_187.wav,26,DeepONMF_H1,1,nndsvd,0.1863972117867556,26x212,0.025626799906603992,26,0.1863972117867556,0.27946944679080915,0.024853100068867207
787,SNR_5db,MS,New_MS_188.wav,26,DeepONMF_H1,1,nndsvd,0.19127995161188605,26x212,0.031338199973106384,26,0.19127995161188602,0.2838744415841785,0.030543100088834763
788,SNR_5db,MS,New_MS_189.wav,26,DeepONMF_H1,1,nndsvd,0.1911660416975486,26x212,0.02691939997021109,26,0.1911660416975486,0.2724325791855236,0.026272699935361743
789,SNR_5db,MS,New_MS_190.wav,26,DeepONMF_H1,1,nndsvd,0.18947070822124004,26x212,0.027376299956813455,26,0.18947070822124004,0.27134963167145404,0.026285999920219183
790,SNR_5db,MS,New_MS_191.wav,26,DeepONMF_H1,1,nndsvd,0.19454142116637782,26x212,0.029410599963739514,26,0.19454142116637782,0.27435767144550555,0.02873879997059703
791,SNR_5db,MS,New_MS_192.wav,26,DeepONMF_H1,1,nndsvd,0.19181769141073718,26x212,0.02712820004671812,26,0.19181769141073718,0.27172186645007385,0.026467799907550216
792,SNR_5db,MS,New_MS_193.wav,26,DeepONMF_H1,1,nndsvd,0.19251083351762358,26x212,0.027848399942740798,26,0.19251083351762358,0.2839541627151693,0.027116599958389997
793,SNR_5db,MS,New_MS_194.wav,26,DeepONMF_H1,1,nndsvd,0.1896493071603777,26x212,0.025408799992874265,26,0.1896493071603777,0.270522130644234,0.024648600025102496
794,SNR_5db,MS,New_MS_195.wav,26,DeepONMF_H1,1,nndsvd,0.1884627711097228,26x212,0.02746150002349168,26,0.18846277110972276,0.26738001708434683,0.026768599986098707
795,SNR_5db,MS,New_MS_196.wav,26,DeepONMF_H1,1,nndsvd,0.1863742215851686,26x212,0.025125499931164086,26,0.18637422158516861,0.26665484921458177,0.02441700000781566
796,SNR_5db,MS,New_MS_197.wav,26,DeepONMF_H1,1,nndsvd,0.19501482852542754,26x212,0.028669400024227798,26,0.19501482852542754,0.27125608073503704,0.027872600010596216
797,SNR_5db,MS,New_MS_198.wav,26,DeepONMF_H1,1,nndsvd,0.18616069856444506,26x212,0.027339100022800267,26,0.18616069856444506,0.269156163602418,0.026388099999167025
798,SNR_5db,MS,New_MS_199.wav,26,DeepONMF_H1,1,nndsvd,0.1874643553892881,26x212,0.02764369989745319,26,0.1874643553892881,0.2790715787240178,0.027003200026229024
799,SNR_5db,MS,New_MS_200.wav,26,DeepONMF_H1,1,nndsvd,0.19216691994973656,26x212,0.02799339999910444,26,0.19216691994973661,0.2689003080883557,0.027297399938106537
800,SNR_5db,MVP,New_MVP_001.wav,26,DeepONMF_H1,1,nndsvd,0.1922292677638165,26x212,0.026537499972619116,26,0.1922292677638165,0.26530984670849855,0.025718000018969178
801,SNR_5db,MVP,New_MVP_002.wav,26,DeepONMF_H1,1,nndsvd,0.13878574627737233,26x212,0.027385700028389692,26,0.13878574627737233,0.255523780956954,0.026600000099278986
802,SNR_5db,MVP,New_MVP_003.wav,26,DeepONMF_H1,1,nndsvd,0.18992887900424502,26x212,0.030138200032524765,26,0.18992887900424502,0.286251407488422,0.02942329994402826
803,SNR_5db,MVP,New_MVP_004.wav,26,DeepONMF_H1,1,nndsvd,0.17545740260979883,26x212,0.02651510003488511,26,0.17545740260979883,0.2697132601194496,0.02562429988756776
804,SNR_5db,MVP,New_MVP_005.wav,26,DeepONMF_H1,1,nndsvd,0.17476865674940398,26x212,0.028099499992094934,26,0.17476865674940398,0.2783634024653561,0.027340600034222007
805,SNR_5db,MVP,New_MVP_006.wav,26,DeepONMF_H1,1,nndsvd,0.1716016689766224,26x212,0.026983899995684624,26,0.1716016689766224,0.28105802965967347,0.026149700046516955
806,SNR_5db,MVP,New_MVP_007.wav,26,DeepONMF_H1,1,nndsvd,0.17360692013813891,26x212,0.02756199997384101,26,0.17360692013813891,0.279178477837946,0.02668629994150251
807,SNR_5db,MVP,New_MVP_008.wav,26,DeepONMF_H1,1,nndsvd,0.17254584989461486,26x212,0.02630879997741431,26,0.17254584989461486,0.2818307895489566,0.025482699973508716
808,SNR_5db,MVP,New_MVP_009.wav,26,DeepONMF_H1,1,nndsvd,0.17187533715011158,26x212,0.029145000036805868,26,0.17187533715011158,0.2831127455556824,0.028470200020819902
809,SNR_5db,MVP,New_MVP_010.wav,26,DeepONMF_H1,1,nndsvd,0.17359859880006956,26x212,0.0287934000371024,26,0.17359859880006956,0.2798575211920158,0.027930299984291196
810,SNR_5db,MVP,New_MVP_011.wav,26,DeepONMF_H1,1,nndsvd,0.17174959562145525,26x212,0.02963390003424138,26,0.17174959562145525,0.28504251839795797,0.028954399982467294
811,SNR_5db,MVP,New_MVP_012.wav,26,DeepONMF_H1,1,nndsvd,0.1746023516074247,26x212,0.02999790001194924,26,0.1746023516074247,0.27944174172162506,0.02924669999629259
812,SNR_5db,MVP,New_MVP_013.wav,26,DeepONMF_H1,1,nndsvd,0.17529793956543638,26x212,0.030507400049827993,26,0.17529793956543638,0.27892040707992377,0.02972690004389733
813,SNR_5db,MVP,New_MVP_014.wav,26,DeepONMF_H1,1,nndsvd,0.17097151035979627,26x212,0.02841879997868091,26,0.17097151035979627,0.288905377285656,0.027641099994070828
814,SNR_5db,MVP,New_MVP_015.wav,26,DeepONMF_H1,1,nndsvd,0.16927614826013698,26x212,0.02713870001025498,26,0.16927614826013698,0.283002384325646,0.026407900033518672
815,SNR_5db,MVP,New_MVP_016.wav,26,DeepONMF_H1,1,nndsvd,0.17376184760674698,26x212,0.028563099913299084,26,0.17376184760674696,0.2830464199142892,0.027876799926161766
816,SNR_5db,MVP,New_MVP_017.wav,26,DeepONMF_H1,1,nndsvd,0.1704639769138904,26x212,0.026346300030127168,26,0.1704639769138904,0.2814138131251896,0.02568359998986125
817,SNR_5db,MVP,New_MVP_018.wav,26,DeepONMF_H1,1,nndsvd,0.17166824300789044,26x212,0.025659000035375357,26,0.17166824300789044,0.28051571782396556,0.025019200053066015
818,SNR_5db,MVP,New_MVP_019.wav,26,DeepONMF_H1,1,nndsvd,0.17248764496536936,26x212,0.027994100004434586,26,0.17248764496536936,0.2784274731507191,0.02732220001053065
819,SNR_5db,MVP,New_MVP_020.wav,26,DeepONMF_H1,1,nndsvd,0.17147131719713524,26x212,0.0263919000281021,26,0.17147131719713524,0.2883166927517517,0.02575739996973425
820,SNR_5db,MVP,New_MVP_021.wav,26,DeepONMF_H1,1,nndsvd,0.17920373128243855,26x212,0.027070599957369268,26,0.17920373128243855,0.285867704194695,0.02642889996059239
821,SNR_5db,MVP,New_MVP_022.wav,26,DeepONMF_H1,1,nndsvd,0.17448102852283673,26x212,0.02873399993404746,26,0.17448102852283676,0.2749524098516385,0.028075199923478067
822,SNR_5db,MVP,New_MVP_023.wav,26,DeepONMF_H1,1,nndsvd,0.17145668539391767,26x212,0.02732939994893968,26,0.17145668539391762,0.2833714178270982,0.02664940000977367
823,SNR_5db,MVP,New_MVP_024.wav,26,DeepONMF_H1,1,nndsvd,0.17480868158643662,26x212,0.02706569992005825,26,0.17480868158643662,0.27286679133491987,0.02633969997987151
824,SNR_5db,MVP,New_MVP_025.wav,26,DeepONMF_H1,1,nndsvd,0.17203760958141673,26x212,0.026727600023150444,26,0.17203760958141673,0.28534248854375727,0.025995199917815626
825,SNR_5db,MVP,New_MVP_026.wav,26,DeepONMF_H1,1,nndsvd,0.17387526751981686,26x212,0.026157199987210333,26,0.17387526751981683,0.27580710889009785,0.02530890004709363
826,SNR_5db,MVP,New_MVP_027.wav,26,DeepONMF_H1,1,nndsvd,0.17041871188541421,26x212,0.029736199998296797,26,0.17041871188541421,0.28601199734891364,0.029009300051257014
827,SNR_5db,MVP,New_MVP_028.wav,26,DeepONMF_H1,1,nndsvd,0.17555986599926693,26x212,0.029513799934647977,26,0.17555986599926693,0.2746512785353608,0.02886019996367395
828,SNR_5db,MVP,New_MVP_029.wav,26,DeepONMF_H1,1,nndsvd,0.17427487445493442,26x212,0.02787029999308288,26,0.17427487445493442,0.28777306344019005,0.027118699974380434
829,SNR_5db,MVP,New_MVP_030.wav,26,DeepONMF_H1,1,nndsvd,0.17578885725031934,26x212,0.026706500095315278,26,0.17578885725031934,0.27601220857808534,0.026052100001834333
830,SNR_5db,MVP,New_MVP_031.wav,26,DeepONMF_H1,1,nndsvd,0.1772760020050605,26x212,0.028436900000087917,26,0.1772760020050605,0.26628860438156954,0.027785400045104325
831,SNR_5db,MVP,New_MVP_032.wav,26,DeepONMF_H1,1,nndsvd,0.17517565404107743,26x212,0.024962299969047308,26,0.17517565404107743,0.27119594558056137,0.024316999944858253
832,SNR_5db,MVP,New_MVP_033.wav,26,DeepONMF_H1,1,nndsvd,0.17302915420228823,26x212,0.028019399964250624,26,0.17302915420228823,0.27990944627275466,0.027395799988880754
833,SNR_5db,MVP,New_MVP_034.wav,26,DeepONMF_H1,1,nndsvd,0.1734154959430036,26x212,0.029371899901889265,26,0.1734154959430036,0.2810279523297816,0.02873859996907413
834,SNR_5db,MVP,New_MVP_035.wav,26,DeepONMF_H1,1,nndsvd,0.17380748880486885,26x212,0.02786719996947795,26,0.17380748880486885,0.2777147185071869,0.027095000026747584
835,SNR_5db,MVP,New_MVP_036.wav,26,DeepONMF_H1,1,nndsvd,0.17383677149325155,26x212,0.02711929997894913,26,0.1738367714932515,0.28351297650890167,0.0263414999935776
836,SNR_5db,MVP,New_MVP_037.wav,26,DeepONMF_H1,1,nndsvd,0.17337436039352333,26x212,0.02757399994879961,26,0.1733743603935233,0.28828113326884025,0.026875199982896447
837,SNR_5db,MVP,New_MVP_038.wav,26,DeepONMF_H1,1,nndsvd,0.17071350624045065,26x212,0.028061699937097728,26,0.17071350624045065,0.2791908120895502,0.027296399930492043
838,SNR_5db,MVP,New_MVP_039.wav,26,DeepONMF_H1,1,nndsvd,0.17401276793211978,26x212,0.027994300005957484,26,0.17401276793211978,0.28553230136082913,0.02713229996152222
839,SNR_5db,MVP,New_MVP_040.wav,26,DeepONMF_H1,1,nndsvd,0.17270848436104477,26x212,0.029220000025816262,26,0.17270848436104477,0.2743275920890712,0.02847949997521937
840,SNR_5db,MVP,New_MVP_041.wav,26,DeepONMF_H1,1,nndsvd,0.17812021108744203,26x212,0.02810869994573295,26,0.17812021108744203,0.28712508989979657,0.027345599955879152
841,SNR_5db,MVP,New_MVP_042.wav,26,DeepONMF_H1,1,nndsvd,0.17562222919979809,26x212,0.029899899964220822,26,0.17562222919979809,0.2785449067614849,0.02907920000143349
842,SNR_5db,MVP,New_MVP_043.wav,26,DeepONMF_H1,1,nndsvd,0.17434636319641908,26x212,0.02727199997752905,26,0.17434636319641908,0.27224389623204753,0.026628299965523183
843,SNR_5db,MVP,New_MVP_044.wav,26,DeepONMF_H1,1,nndsvd,0.17579238571954311,26x212,0.028259700047783554,26,0.17579238571954311,0.27831779547491353,0.027429299894720316
844,SNR_5db,MVP,New_MVP_045.wav,26,DeepONMF_H1,1,nndsvd,0.17634259463680113,26x212,0.028445899952203035,26,0.17634259463680113,0.27344728497516824,0.02759940002579242
845,SNR_5db,MVP,New_MVP_046.wav,26,DeepONMF_H1,1,nndsvd,0.17328423436886306,26x212,0.028825800050981343,26,0.17328423436886306,0.2737374656542527,0.028117000008933246
846,SNR_5db,MVP,New_MVP_047.wav,26,DeepONMF_H1,1,nndsvd,0.17571237172514603,26x212,0.03015769994817674,26,0.17571237172514603,0.27902615582170137,0.02928250003606081
847,SNR_5db,MVP,New_MVP_048.wav,26,DeepONMF_H1,1,nndsvd,0.17278454692312395,26x212,0.02851449989248067,26,0.17278454692312395,0.29065440970477746,0.027715999982319772
848,SNR_5db,MVP,New_MVP_049.wav,26,DeepONMF_H1,1,nndsvd,0.17512310684721902,26x212,0.02900700003374368,26,0.17512310684721902,0.28127176661274,0.028008900000713766
849,SNR_5db,MVP,New_MVP_050.wav,26,DeepONMF_H1,1,nndsvd,0.17459837486761395,26x212,0.026543900021351874,26,0.17459837486761395,0.27523362593449896,0.025865199975669384
850,SNR_5db,MVP,New_MVP_051.wav,26,DeepONMF_H1,1,nndsvd,0.1760600429526738,26x212,0.028810699936002493,26,0.1760600429526738,0.27824556382165644,0.02787309989798814
851,SNR_5db,MVP,New_MVP_052.wav,26,DeepONMF_H1,1,nndsvd,0.17146645952704373,26x212,0.029582399991340935,26,0.17146645952704376,0.2752895269332829,0.02872110006865114
852,SNR_5db,MVP,New_MVP_053.wav,26,DeepONMF_H1,1,nndsvd,0.1733629962718544,26x212,0.03154350002296269,26,0.1733629962718544,0.2747270502050608,0.030917100026272237
853,SNR_5db,MVP,New_MVP_054.wav,26,DeepONMF_H1,1,nndsvd,0.17564209127199293,26x212,0.028255200013518333,26,0.17564209127199293,0.27578077010530244,0.027447200031019747
854,SNR_5db,MVP,New_MVP_055.wav,26,DeepONMF_H1,1,nndsvd,0.17217772505323123,26x212,0.029689199989661574,26,0.17217772505323123,0.27457048121672517,0.028985499986447394
855,SNR_5db,MVP,New_MVP_056.wav,26,DeepONMF_H1,1,nndsvd,0.17535766060823227,26x212,0.026739099994301796,26,0.17535766060823227,0.2762803779149178,0.0259249999653548
856,SNR_5db,MVP,New_MVP_057.wav,26,DeepONMF_H1,1,nndsvd,0.1725964401285947,26x212,0.03033760003745556,26,0.1725964401285947,0.27498850521819085,0.029438999947160482
857,SNR_5db,MVP,New_MVP_058.wav,26,DeepONMF_H1,1,nndsvd,0.1704001058432052,26x212,0.027364400099031627,26,0.1704001058432052,0.28536783779134306,0.026614899979904294
858,SNR_5db,MVP,New_MVP_059.wav,26,DeepONMF_H1,1,nndsvd,0.17589680477841788,26x212,0.030204800073988736,26,0.17589680477841788,0.2755702154673233,0.029404900036752224
859,SNR_5db,MVP,New_MVP_060.wav,26,DeepONMF_H1,1,nndsvd,0.17703707246531267,26x212,0.02982469997368753,26,0.17703707246531267,0.2772581897500387,0.029050500015728176
860,SNR_5db,MVP,New_MVP_061.wav,26,DeepONMF_H1,1,nndsvd,0.1736457087442375,26x212,0.030350400018505752,26,0.1736457087442375,0.2776822123594729,0.02962589997332543
861,SNR_5db,MVP,New_MVP_062.wav,26,DeepONMF_H1,1,nndsvd,0.17381475929623427,26x212,0.027369400020688772,26,0.17381475929623433,0.27774105785556213,0.02671170001849532
862,SNR_5db,MVP,New_MVP_063.wav,26,DeepONMF_H1,1,nndsvd,0.17432003820609315,26x212,0.029214999987743795,26,0.17432003820609313,0.2715869762177507,0.02845979994162917
863,SNR_5db,MVP,New_MVP_064.wav,26,DeepONMF_H1,1,nndsvd,0.17152374932620873,26x212,0.027845900040119886,26,0.17152374932620873,0.27886496641941105,0.026886099949479103
864,SNR_5db,MVP,New_MVP_065.wav,26,DeepONMF_H1,1,nndsvd,0.17175651144383702,26x212,0.03046650008764118,26,0.17175651144383702,0.27799644938349505,0.02956689998973161
865,SNR_5db,MVP,New_MVP_066.wav,26,DeepONMF_H1,1,nndsvd,0.170751470847908,26x212,0.026308199972845614,26,0.170751470847908,0.27884560525899577,0.025635599973611534
866,SNR_5db,MVP,New_MVP_067.wav,26,DeepONMF_H1,1,nndsvd,0.16956800342330328,26x212,0.026892900001257658,26,0.16956800342330328,0.2804794216035529,0.026240000035613775
867,SNR_5db,MVP,New_MVP_068.wav,26,DeepONMF_H1,1,nndsvd,0.17108400714449112,26x212,0.027667699963785708,26,0.17108400714449112,0.2781084885975706,0.027038899948820472
868,SNR_5db,MVP,New_MVP_069.wav,26,DeepONMF_H1,1,nndsvd,0.16824173300915143,26x212,0.029418000020086765,26,0.1682417330091515,0.28300620351764116,0.028769299970008433
869,SNR_5db,MVP,New_MVP_070.wav,26,DeepONMF_H1,1,nndsvd,0.1704459844677975,26x212,0.02904069994110614,26,0.1704459844677975,0.2866461121682608,0.02753270009998232
870,SNR_5db,MVP,New_MVP_071.wav,26,DeepONMF_H1,1,nndsvd,0.16796423594319676,26x212,0.0284279000479728,26,0.16796423594319676,0.2821929969532505,0.02744530001655221
871,SNR_5db,MVP,New_MVP_072.wav,26,DeepONMF_H1,1,nndsvd,0.1734363325886839,26x212,0.027897399966605008,26,0.17343633258868393,0.26439970467850493,0.027201600023545325
872,SNR_5db,MVP,New_MVP_073.wav,26,DeepONMF_H1,1,nndsvd,0.17135592917158712,26x212,0.029477400006726384,26,0.17135592917158712,0.27934904510720143,0.028702500043436885
873,SNR_5db,MVP,New_MVP_074.wav,26,DeepONMF_H1,1,nndsvd,0.16956671462619297,26x212,0.026728900033049285,26,0.16956671462619297,0.2750902745004144,0.025946800014935434
874,SNR_5db,MVP,New_MVP_075.wav,26,DeepONMF_H1,1,nndsvd,0.17114157480502198,26x212,0.029340800014324486,26,0.17114157480502198,0.2896825112182215,0.028570900089107454
875,SNR_5db,MVP,New_MVP_076.wav,26,DeepONMF_H1,1,nndsvd,0.16872439188234564,26x212,0.029017499997280538,26,0.16872439188234564,0.28571145276370513,0.02829300006851554
876,SNR_5db,MVP,New_MVP_077.wav,26,DeepONMF_H1,1,nndsvd,0.17140291559897092,26x212,0.027186899911612272,26,0.17140291559897092,0.2785692189882907,0.026511500007472932
877,SNR_5db,MVP,New_MVP_078.wav,26,DeepONMF_H1,1,nndsvd,0.17011815655863324,26x212,0.02908270002808422,26,0.17011815655863324,0.276703455080869,0.028329099994152784
878,SNR_5db,MVP,New_MVP_079.wav,26,DeepONMF_H1,1,nndsvd,0.17081438136613075,26x212,0.030731000006198883,26,0.17081438136613075,0.2707133164803115,0.030024299980141222
879,SNR_5db,MVP,New_MVP_080.wav,26,DeepONMF_H1,1,nndsvd,0.17272119163950647,26x212,0.02708339993841946,26,0.1727211916395065,0.2832114205631444,0.026323099969886243
880,SNR_5db,MVP,New_MVP_081.wav,26,DeepONMF_H1,1,nndsvd,0.17237610525423439,26x212,0.02914480003528297,26,0.17237610525423439,0.2735897563084036,0.028299700003117323
881,SNR_5db,MVP,New_MVP_082.wav,26,DeepONMF_H1,1,nndsvd,0.17152878099846014,26x212,0.028723399969749153,26,0.17152878099846014,0.27816216150682715,0.0280658999690786
882,SNR_5db,MVP,New_MVP_083.wav,26,DeepONMF_H1,1,nndsvd,0.17199158558583996,26x212,0.027259299997240305,26,0.17199158558583993,0.2714604154991272,0.026590700028464198
883,SNR_5db,MVP,New_MVP_084.wav,26,DeepONMF_H1,1,nndsvd,0.17139807590777792,26x212,0.026882699923589826,26,0.17139807590777792,0.2746264625089702,0.02591450000181794
884,SNR_5db,MVP,New_MVP_085.wav,26,DeepONMF_H1,1,nndsvd,0.1720314829875241,26x212,0.029760599951259792,26,0.1720314829875241,0.2781318817558204,0.02892359998077154
885,SNR_5db,MVP,New_MVP_086.wav,26,DeepONMF_H1,1,nndsvd,0.16982857886251249,26x212,0.026868700049817562,26,0.1698285788625125,0.2838383964619618,0.02615920000243932
886,SNR_5db,MVP,New_MVP_087.wav,26,DeepONMF_H1,1,nndsvd,0.16939095206725183,26x212,0.02818340004887432,26,0.16939095206725183,0.28157947251741355,0.027276700013317168
887,SNR_5db,MVP,New_MVP_088.wav,26,DeepONMF_H1,1,nndsvd,0.1722203351216737,26x212,0.028227300033904612,26,0.17222033512167373,0.279587488568441,0.027440199977718294
888,SNR_5db,MVP,New_MVP_089.wav,26,DeepONMF_H1,1,nndsvd,0.16967200366755764,26x212,0.029571700026281178,26,0.16967200366755764,0.27978388145735955,0.028867799905128777
889,SNR_5db,MVP,New_MVP_090.wav,26,DeepONMF_H1,1,nndsvd,0.16929737005538006,26x212,0.030797599931247532,26,0.16929737005538006,0.27811118324829764,0.03010340000037104
890,SNR_5db,MVP,New_MVP_091.wav,26,DeepONMF_H1,1,nndsvd,0.16938210373790896,26x212,0.02920830005314201,26,0.16938210373790896,0.2813743193149954,0.027986399945802987
891,SNR_5db,MVP,New_MVP_092.wav,26,DeepONMF_H1,1,nndsvd,0.16777946369912514,26x212,0.02868250000756234,26,0.16777946369912514,0.28759693987914053,0.027681600069627166
892,SNR_5db,MVP,New_MVP_093.wav,26,DeepONMF_H1,1,nndsvd,0.17084463801032052,26x212,0.029304899973794818,26,0.17084463801032052,0.28041799741880447,0.02853880007751286
893,SNR_5db,MVP,New_MVP_094.wav,26,DeepONMF_H1,1,nndsvd,0.1693274054702771,26x212,0.03098020004108548,26,0.1693274054702771,0.2804133964001151,0.030323600047267973
894,SNR_5db,MVP,New_MVP_095.wav,26,DeepONMF_H1,1,nndsvd,0.17286942481744172,26x212,0.0264463999774307,26,0.17286942481744172,0.27354917736577977,0.025832699961028993
