clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
AS,New_AS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_074.wav,265,2.912125,0.36923046639219054,0.0020644312815420287,1.1804547523732338,0.6084672751083725,0.4629097603373984,0.032219752252354024,0.40668447010639486
AS,New_AS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_075.wav,265,2.941625,0.5571630776848586,0.0010988104193008258,1.0253676446262356,0.641777357806257,0.2915192445378733,0.02535156219348608,0.6627430623544118
AS,New_AS_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_076.wav,265,2.92125,0.4585633506610511,0.0016711947709935364,1.0452333200343777,0.46502166052408817,0.35595932679624553,0.028495675111615635,0.45072647601555327
AS,New_AS_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_077.wav,265,2.613625,0.9337502023370343,0.009015596847529261,0.7912980308032466,0.9872141893982579,0.48418683465237666,0.1354986459913071,1.278771943455959
AS,New_AS_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_078.wav,265,2.605125,1.0144384671168936,0.011435007669567574,0.7100727326383299,0.9980597206109948,0.5299260673895321,0.120764512415641,1.215670211073066
AS,New_AS_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_079.wav,265,2.613,0.8427039114012039,0.010317731276208695,0.831338116251656,0.9952696191307998,0.46451865568618483,0.14041603723068047,1.2541654356710892
AS,New_AS_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_080.wav,265,2.6305,1.0761286654184146,0.00845549809223507,0.6014962951254601,0.9944772607002625,0.5113249122829014,0.12748994518949494,1.2185550241236314
AS,New_AS_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_081.wav,265,2.589375,1.0494911902385768,0.005383111407022271,0.6784971082953648,0.9598905213596155,0.5017581092414134,0.1127409697635084,1.2251583330941098
AS,New_AS_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_082.wav,265,2.615375,0.8759250934654043,0.007520238999537823,0.8030967918841171,0.9004241464205557,0.5528867348172367,0.10413455554950905,1.3428965673640054
AS,New_AS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_083.wav,265,2.63825,0.9632956546470304,0.008781518874009245,0.7968195354122838,1.0081620948797227,0.4680779163846962,0.1427211055507493,1.1723719350652317
AS,New_AS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_084.wav,265,2.612,0.9054127506649261,0.004256195171443101,0.730419884201383,0.9503120146551881,0.5547984211921446,0.12109310922075274,1.2671799512894095
AS,New_AS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_085.wav,265,2.618375,0.9710661634239496,0.005427012357628304,0.7038255859553947,0.8949174419365973,0.5550685413693986,0.10567366366987864,1.2578206559364369
AS,New_AS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_086.wav,265,2.6085,0.9847428452114537,0.006657606132749818,0.727842010232106,0.9860063269356018,0.5152603021281306,0.135394790384149,1.2499402971932816
AS,New_AS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_087.wav,265,2.603625,0.8857305458509093,0.0037406142937058016,0.8242907936307453,1.0168639297412614,0.5009619756781666,0.11739936649616878,1.248725927771794
AS,New_AS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_088.wav,265,2.61,1.031558260442964,0.005719404057104363,0.7090818132967488,0.9368706445569903,0.5972792751227244,0.11121044735522412,1.2220634307503464
AS,New_AS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_089.wav,265,2.6335,1.096811179667301,0.007108393727638683,0.674687051524391,1.0092632822434733,0.5020993083642248,0.11081009962568608,1.219230309329042
AS,New_AS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_090.wav,265,2.604125,1.00009331769322,0.005057641616755061,0.7055709380273104,1.0104152468227814,0.4758185434000275,0.1250210050696886,1.2158998314158513
AS,New_AS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_091.wav,265,2.614875,1.0555492499250665,0.008100258535251884,0.6926000872530244,1.0035617253287574,0.592755507325257,0.11378734983672488,1.1915947644824538
AS,New_AS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_092.wav,265,2.635,0.9909657821316863,0.009501686755313299,0.71780545022535,0.9879555885466778,0.5427454195084431,0.13197329210375383,1.1858285011192091
AS,New_AS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_093.wav,265,2.579625,1.103536567876256,0.009950606760400537,0.6738640007277809,0.97350968700606,0.5245250881595872,0.1052959073899507,1.1876222166297685
AS,New_AS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_094.wav,265,2.604375,0.9370454120945366,0.004114169305645937,0.7772970780988544,0.9839299006599531,0.5358363009800563,0.1169169316534071,1.2197677713223396
AS,New_AS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_095.wav,265,2.63025,1.0265809581124599,0.005613215362057804,0.735131746938983,0.9621949938920987,0.4692037658365239,0.123466094851196,1.2235684971229153
AS,New_AS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_096.wav,265,2.604875,1.0273741412569712,0.008363499068763797,0.675994864320066,0.9408761457186574,0.5131196359950176,0.11745613676300594,1.217441593674667
AS,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_097.wav,265,2.621625,0.9293791055156919,0.003446687306384728,0.7325282473822853,0.9964620678029746,0.5669464897927073,0.11177748395218204,1.2413343239318568
AS,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_098.wav,265,2.626625,1.0419727445993434,0.005713948048443001,0.6895374273746246,0.9536407889383902,0.5598632097322481,0.09948546111406671,1.220672798165345
AS,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_099.wav,265,2.600125,0.9235082848042556,0.005120658231516765,0.6988981482885821,0.9296804515423547,0.5278417351651403,0.12420322216593278,1.3419020610599044
AS,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_100.wav,265,3.117875,0.9522968662024665,0.006607890987643897,0.7899972983440658,0.9825667196863498,0.5391877503838655,0.12138195135329195,1.1721202240444066
AS,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_101.wav,265,2.59075,0.8762317584617116,0.009934240227061034,0.8181898091282993,1.007757418150569,0.4979131764887057,0.1355479017883761,1.235845822272382
AS,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_102.wav,265,2.601875,0.9475804653512779,0.003645266925009334,0.7371260379328658,0.9617404401781923,0.5753966953681382,0.1251587673658284,1.2099563675672567
AS,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_103.wav,265,2.61425,0.9103687193648249,0.004312016469277184,0.8003217285757557,1.0482101262142955,0.5117095438427562,0.11930349185299806,1.1818882490893545
AS,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_104.wav,265,2.631125,0.9041183144496916,0.006554957575170304,0.7407341638304489,0.9767586073638038,0.5294946176407658,0.11030858629167482,1.2865052297611623
AS,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_105.wav,265,2.604375,0.9747536890266598,0.008971439190459203,0.764611811674271,0.9618783363816664,0.5750082857816792,0.13435388505828458,1.180658060191256
AS,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_106.wav,265,2.59725,0.8902307206051077,0.0047979697917359,0.772480823811239,0.9759098299618901,0.5289246196329191,0.12437639140115604,1.2696285145866546
AS,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_107.wav,265,2.62825,0.8841385631088008,0.008484226781556683,0.7887470550112219,0.936733357634252,0.5285010560501611,0.10693259764096262,1.3200296966178797
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,265,2.608375,0.9734932150174472,0.005059851809510073,0.7540395122893936,0.939072437923047,0.5481827922379067,0.10872837548747452,1.2766702581310676
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,265,2.629625,1.038153904567309,0.009394614141696919,0.7073244153973316,0.9835725583981603,0.5129745194918864,0.11555679786866452,1.2532637809033844
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,265,2.62625,0.9590710832274274,0.005027867415385802,0.7318233020784929,0.9437176233050646,0.5473183516556073,0.11268751921779586,1.2776492214668764
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,265,2.4105,2.5502863029767346,0.007371816303661436,1.8848140276708225,2.4516760380700924,1.676501333354202,0.12414861137459654,4.2684171595294895
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,265,2.4205,2.681850823917051,0.002936728862615945,1.7710774767318067,2.604129400623554,1.6647162184917148,0.12083188302520108,4.094975156209854
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,265,2.410125,2.668781253315595,0.014783991454878073,1.6730898319294587,2.624976669159378,1.5975455868944552,0.14649267989664935,4.125096234276075
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,265,2.416375,2.793528522743224,0.0070827661558410145,1.5474441473061706,2.5678214158827357,1.6546886628177222,0.11894109297011898,4.087416117563922
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,265,2.639875,1.0095542311112322,0.010290962657003914,0.7229934575919635,0.9281748830009213,0.5390839162610814,0.10772519854726405,1.2760413027001862
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,265,2.6155,1.0205700724910118,0.003739689189526167,0.7017670457569465,0.9232185420195472,0.5535059373314232,0.10786732320740487,1.2844311163415585
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,265,2.608,0.908453117548784,0.003907503726788317,0.7840712899113434,0.9435996448106476,0.5285330943926287,0.1086756211897547,1.2784493006639124
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,265,2.614875,0.9100008329674147,0.0064663065443502695,0.7569272881271475,1.0045589959267696,0.5155227545376503,0.1298740093664007,1.2179146887076153
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,265,2.62375,1.0642105086626596,0.005126881197934409,0.6808351478694259,0.9582752124858346,0.5657536468502108,0.10739519605880427,1.2196056330973843
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,265,2.629625,0.9641956662997959,0.008348661225525156,0.7818835904458507,1.0214339805053871,0.5309974367891848,0.10681276898378975,1.1929106588146996
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,265,2.63,0.9796997258837504,0.007781125472190845,0.7858222120234856,0.9517866862536616,0.5345431494742015,0.1130781584360015,1.2250409789423622
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,265,2.5995,0.934662728462731,0.011382087342201551,0.7640536436021801,0.9720212784681898,0.5112474330695217,0.12988433456097687,1.2269256483655588
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,265,2.6185,0.9162906069868493,0.009872409901645842,0.7992163879499936,0.9727008434861162,0.5568087236931611,0.13743555722234485,1.239230174458605
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,265,2.610875,0.9799907591077225,0.010867480961419708,0.7476252611748545,1.017469042502526,0.5370425698972533,0.10137999158421283,1.2229143178400643
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,265,2.6265,1.0436838752572388,0.006607153088622885,0.6401108025439466,0.9336002727447247,0.5858987130860521,0.12347452399044709,1.2569192301423364
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,265,2.6355,0.9260581938661971,0.005936684308027031,0.7320379775294262,0.9728514607720566,0.5594290880409517,0.1330540451671208,1.25520099207981
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,265,2.5855,0.9201598802847805,0.004780470573513235,0.7757389117827327,0.9735688909662571,0.49891512651416614,0.14357444270620184,1.2450278522339309
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,265,3.55025,1.0018801481572315,0.0076451957395386825,0.748193720518136,1.0033182572577988,0.5442620693101676,0.12168614171233767,1.2945455115564575
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,265,2.3725,1.1790518481201862,0.6476423271104,0.8200927345799487,0.5775517158199374,0.582771911499079,0.5493723510901154,0.560967101845492
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,265,2.391375,1.1169799002190595,0.6203705905519981,0.8026626832299281,0.5960989942435216,0.5690535521959935,0.5876714774437503,0.5116798254145257
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,265,2.795,1.2216150761241,0.024765990668093353,0.19436611498320247,1.0613288564823007,1.141888052035851,0.1765133538540028,1.8527826046259768
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,265,2.776,1.1604038487529817,0.0006581367889067301,0.05863663996516682,0.48517508708337076,0.47518100835427934,0.1379565383377201,1.1981341945649482
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,265,2.92475,1.0110950814484667,1.435269284458393,0.5664021238008602,0.02874872574629806,0.7168736505439339,0.7085498571603487,0.5902766334795738
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,265,2.54425,0.8361120543774533,0.006694257579660508,0.7012652128514943,0.9323474247994272,0.4706621197572747,0.13587056318778545,1.143417750278972
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,265,3.1055,0.6039734140394911,0.8509503917667581,0.2605407362053147,0.02061567283863885,0.3880176193854386,0.41377586670397887,0.34689367123516274
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,265,2.364375,1.3756136888336408,0.6925440901235274,0.7020099786639358,0.5051585005171564,0.5803148324772816,0.5786406447065274,0.5504381511553338
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,265,2.36225,1.328036723902588,0.6933674102365732,0.7078081962663939,0.5944581775259551,0.4162421868001135,0.5699004560411444,0.46008303393521865
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,265,2.365375,1.2900739300642388,0.7251214796496128,0.8586760129250466,0.5267294921751151,0.5915826151961652,0.5333580159849769,0.45077658104618784
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,265,2.361875,1.303273732934905,0.8693197740646134,0.8624568453343974,0.4328948376340103,0.5975311920306579,0.4708544861694998,0.4887609438740764
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,265,3.286,1.000749510065254,0.005690476130219289,0.9698459567447241,1.3476686990371507,0.6534791994850822,0.04621149235856893,0.6838513859551729
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,265,3.29475,1.1101147598354688,0.009496984451667594,0.9042891699529568,1.3904036722261597,0.7000805688999677,0.04636136032988188,0.731572467223927
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,265,3.322,1.354030637591907,0.01630615262694237,0.7818392392464227,1.327328488583222,0.6455125196703406,0.03848265892382781,0.5859742098333127
