clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,sbv_media_base,0.15105412348351,0.6065509488609737,0.1756528812171083,0.0076566389217607,0.5056532686906152,0.7622614987833867,1.3136083899304751
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,sbv_media_base,0.1484937176889631,0.5079432688298217,0.1568321295158393,0.0187004807465087,0.4564779804312198,0.7178703023787348,1.284982400962083
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,sbv_media_base,0.1458781279930231,0.5217490622735915,0.1226873547416433,0.0133678882709546,0.4815805114935931,0.742980176646347,1.3146053406478355
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,sbv_media_base,0.245024636062979,1.7613572795521613,0.5727326542695463,0.2875219150288649,0.9193768691007748,0.1011834463648608,0.5884535588578658
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,sbv_media_base,0.237825654775979,1.7016061061161896,0.6469426854622297,0.2783070092326109,0.6999519651910064,0.1225913592908147,0.6703268796196582
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,sbv_media_base,0.2755304340979623,1.846902488345982,0.5568736108468468,0.2509945337884668,0.8418669926053551,0.1035467244120897,0.5645518533585309
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,sbv_media_base,0.2306084092291136,1.7670732089245096,0.6119680336739121,0.2842454210695201,0.8663492214009544,0.102407729073357,0.545258699406232
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,sbv_media_base,0.245972724747863,1.743637310602781,0.625879647473587,0.3225430006419013,0.7585374561826396,0.1005753331567337,0.6394081748232117
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,sbv_media_base,0.2149623013806429,1.7008159298637455,0.5950957050127311,0.2547981294530698,0.9597160256499356,0.0830793996353575,0.6018284752678361
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,sbv_media_base,0.2204350664244695,1.7328152553327685,0.57533483252114,0.2586100300909281,0.8981369489623949,0.0842048318692224,0.5997795532629429
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,sbv_media_base,0.2265791765535877,1.9653879744758984,0.6016585243270325,0.278189685318973,0.8822195673405778,0.0792194114496745,0.5680613291591751
MR,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_096.wav,sbv_media_base,0.2474920335542832,1.99103209332681,0.6231626639604811,0.2666015640309421,0.9054588267658288,0.0821160514962388,0.4705710460654783
MR,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_097.wav,sbv_media_base,0.2439114839937552,1.8449405602585465,0.6528662123112782,0.2779138508674568,0.7832576052043373,0.1080101550489212,0.5267457790368361
MR,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_098.wav,sbv_media_base,0.2353414276403923,1.827908028724886,0.5796634023591068,0.2986553239276417,0.8097367044755361,0.0910578264826676,0.5997003884188741
MR,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_099.wav,sbv_media_base,0.2600511455089864,1.7251318164472498,0.6326880589630131,0.2964113377349482,0.837692343867286,0.0932724667827976,0.6304817288509743
MR,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_100.wav,sbv_media_base,0.2544489365688228,1.7994792969738205,0.6195346386247971,0.271789725569464,0.7906669376151653,0.1022484087832371,0.5216511702339022
MR,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_101.wav,sbv_media_base,0.2407989095560891,1.929971160788876,0.5920732740805117,0.2698218096712866,0.9561643258096236,0.0854227437061735,0.5189017929582581
MR,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_102.wav,sbv_media_base,0.8044956985992368,0.1859623437864896,1.2759684958543258,0.8995878007452516,0.7656864686492336,0.1680446791177478,0.3623132131435798
MR,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_103.wav,sbv_media_base,0.7364052730055526,0.1660594906625699,1.1806783323608998,0.8621512487526881,0.8536432132935698,0.1644061594589009,0.3726703137056468
MR,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_104.wav,sbv_media_base,0.6778874854267056,0.1447768955670125,1.1983443666463216,0.941082738338513,0.8317558758470597,0.1587487657587218,0.4224839561843754
MR,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_105.wav,sbv_media_base,0.6517979043185568,0.1984175270061306,1.2180537365023338,0.9596906382802548,0.8749455936104005,0.1537496983478766,0.4073008388149818
MR,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_106.wav,sbv_media_base,0.716073916013974,0.1195510531743221,1.177810983989312,0.996955200059343,0.6941050999083681,0.1713353529563219,0.4528508385252604
MR,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_107.wav,sbv_media_base,0.78719989650412,0.1778014744284383,1.1607386024736408,0.9202637007111338,0.8221803403193447,0.1773840457370731,0.3555175727086679
MR,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_108.wav,sbv_media_base,0.7399727888530209,0.1348498662308926,1.184008478558704,0.9154981570442626,0.8208796003165487,0.1750743686394027,0.4067799803419295
MR,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_109.wav,sbv_media_base,0.6900640750307268,0.1429866973934673,1.219887997259182,0.9053472947594198,0.8549766087265841,0.1717093559778104,0.4220177194028507
MR,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_110.wav,sbv_media_base,0.7522988995262635,0.1703924287077506,1.174733431144422,0.8933479937989088,0.8208550226451691,0.1513549354939672,0.3863161464309388
MR,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_111.wav,sbv_media_base,0.804232114802962,0.176002632146752,1.161593253309114,0.800278585513394,0.913157318145012,0.1431030054558683,0.3495485607183566
MR,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_112.wav,sbv_media_base,0.7250515646353519,0.1523047834491264,1.2454892008144969,0.8934317135046195,0.8198196186678114,0.1747140645686686,0.3558455079595352
MR,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_113.wav,sbv_media_base,0.7587341092262454,0.1232422177237836,1.0823291432580109,0.9108223521088846,0.8420448507011525,0.1546443632962571,0.4046896753218553
MR,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_114.wav,sbv_media_base,0.6905222720345568,0.1170306511673384,1.1516635956822812,0.9947760090435688,0.8820016871240457,0.1723497638043198,0.4285925113801233
MR,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_115.wav,sbv_media_base,0.780665600566372,0.1400144877054835,1.1961227151973646,0.92091171925044,0.841407515329624,0.1764524855858775,0.4011308399551462
MR,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_116.wav,sbv_media_base,0.8212386550147395,0.1361849009392088,1.142394329117442,0.887915707475164,0.7876122930135658,0.14553578051656,0.3615734347703321
MR,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_117.wav,sbv_media_base,0.8703166445354319,0.1643633502530184,1.0962777837060065,0.8629454438555789,0.8063581520096401,0.1417216220395009,0.3931556502568286
MR,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_118.wav,sbv_media_base,0.742815895567683,0.1817949905890617,1.2611287973465362,0.9171500757423232,0.8032430045444293,0.1655135201290752,0.3395402306575199
MR,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_119.wav,sbv_media_base,0.8232275272670662,0.1994610207861388,1.1936534453590932,0.9480101155627472,0.7500492410375883,0.1694725071804383,0.3664378533965671
MR,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_120.wav,sbv_media_base,0.7675048232139331,0.1301570602561747,1.1369708008075428,0.9027978272870872,0.8682212884416672,0.1626752693211758,0.4073230348274986
MR,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_121.wav,sbv_media_base,0.7180833483387286,0.1790034290920728,1.2202452217428732,0.8659381678114775,0.8395950147063361,0.1466960891189846,0.3720605864261385
MR,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_122.wav,sbv_media_base,0.7703961298271014,0.1837960309684588,1.1591966777738034,0.8792080993925835,0.8121465595040783,0.1377743553248782,0.3431246321597874
MR,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_123.wav,sbv_media_base,0.6916496885856012,0.1664978431011115,1.108231329277649,0.9063967828701154,0.8436532051190991,0.1578484361276158,0.4188621883293363
MR,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_124.wav,sbv_media_base,0.7697220279176069,0.1721901959474508,1.173250902303778,0.9074161981032955,0.7990854650717943,0.1538926517114502,0.3952895090467685
MR,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_125.wav,sbv_media_base,0.7798488754067965,0.1420040952383324,1.1490190478550997,0.9036672158879652,0.8796658899337073,0.1496597685164296,0.3834551082059426
MR,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_126.wav,sbv_media_base,0.7061620788802344,0.1695160946252385,1.290641615367068,0.946733600311976,0.7662811373615417,0.1688999596925522,0.3617274304066666
MR,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_127.wav,sbv_media_base,0.7689414272186414,0.1873846434717438,1.2154008660921272,0.913864264248193,0.857210475762716,0.1454684553365893,0.3571930161786625
MR,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_128.wav,sbv_media_base,0.7268243411656007,0.1872948374055933,1.1882630636196208,0.9064308430894076,0.8454748211995432,0.1793966164893856,0.3780677621498493
MR,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_129.wav,sbv_media_base,0.682402783260604,0.176779966099135,1.3453792129710536,0.8923343603816425,0.7724129489953151,0.187732959263725,0.3890022036844694
MR,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_130.wav,sbv_media_base,0.8021284542462069,0.1554608553305369,1.2243871905310135,0.9907602046189906,0.8165055156697321,0.1746882057004717,0.3902285696074611
MR,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_131.wav,sbv_media_base,0.7240267687595233,0.1665590151441302,1.1630046774939846,0.9516767684645784,0.8712346662130546,0.1498172831497742,0.4256448468853187
MR,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_132.wav,sbv_media_base,0.6893120583004672,0.1882272584667083,1.1602722304469697,0.9003186440564148,0.8100775608169261,0.1531283792207008,0.4094859828878228
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,sbv_media_base,0.7322785504582568,0.1535179509402293,1.138406714266959,0.946467554782314,0.7666950793070949,0.1466288905500173,0.3925274764563779
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,sbv_media_base,0.808167232117375,0.1397377894925343,1.2381537365660802,0.8829680074839635,0.7507481085552092,0.1608228741394781,0.3740605151617198
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,sbv_media_base,0.7693573657778179,0.1274114908889062,1.1350851591790627,0.9017663343797054,0.7730336714170011,0.1601973604171753,0.4405328252369417
MR,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_136.wav,sbv_media_base,0.6864188404729092,0.1552023674126624,1.22168912708671,0.9392704941640224,0.7774266496984519,0.1581573778157594,0.4168461553667965
MR,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_137.wav,sbv_media_base,0.774545619292217,0.1461960274627814,1.2762238575993634,0.9013085670487474,0.77026948971192,0.1609844473509813,0.3718873606739072
MR,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_138.wav,sbv_media_base,0.706981552155052,0.1143680562706802,1.2001333683450877,0.9138165979125324,0.8419474922921607,0.1561475322014062,0.4149521942880141
MR,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_139.wav,sbv_media_base,0.755874321635697,0.1471793942649886,1.1830446939405106,0.8910103353587522,0.7764360482525746,0.1594423142957948,0.3649962051756307
MR,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_140.wav,sbv_media_base,0.7889682326621278,0.1835052170407446,1.2440685962619045,0.7670526213751092,0.8767627675744494,0.1606609774383618,0.3241427677660625
MR,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_141.wav,sbv_media_base,0.7578477095111297,0.1537544372506325,1.2213500460726343,0.8159928139204712,0.831335245690563,0.164247846479555,0.3890567434275143
MR,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_142.wav,sbv_media_base,0.7958629002046247,0.1883664201254248,1.2225222023097109,0.9029612019783412,0.7382739887696402,0.1496657593336518,0.379332377435111
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,sbv_media_base,0.7091213127230526,0.12804427759324,1.2385361175163974,0.8890854111753006,0.8326297071397583,0.1579165457880315,0.4397830352347844
MR,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_144.wav,sbv_media_base,0.780047741515505,0.1380851664476086,1.164768948145168,0.9049704448718504,0.8437251096810136,0.1508826198131938,0.3521463495691764
MR,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_145.wav,sbv_media_base,0.7793321377082003,0.1535430969327104,1.1117246276962964,0.9062741823964514,0.7931678776708724,0.1462623701861406,0.4345104090722835
MR,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_146.wav,sbv_media_base,0.7867976013899499,0.1525554340659304,1.1976621612441103,0.8001092312535549,0.8967692665227146,0.1684990205483478,0.364946730895728
MR,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_147.wav,sbv_media_base,0.7024804733734166,0.1641873859285634,1.1675557944830213,0.8567674523324393,0.8674270146982792,0.1561686953886815,0.4143067136395705
MR,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_148.wav,sbv_media_base,0.7492697381524195,0.1553554454081449,1.1096532758255044,0.928120409630698,0.9121161776043338,0.1525992860232573,0.3823970715818119
MR,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_149.wav,sbv_media_base,0.7151185378982923,0.1675688210734916,1.1836609009464811,0.9039307633258268,0.8385832257578001,0.1607931277286214,0.3554049221399815
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,sbv_media_base,0.7657513244284084,0.2017838928764915,1.1659317283209407,0.913254792178232,0.819535464097902,0.154703290235956,0.337474147425054
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,sbv_media_base,0.8427333052900667,0.1990297877821684,1.2645703987310577,0.7777430790982119,0.8416202730029873,0.1660825561864038,0.3449478020757199
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,sbv_media_base,0.843260206327355,0.1864573369475828,1.2502727272525127,0.8546914922227765,0.8394516565921716,0.1384464391969336,0.303964368682018
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,sbv_media_base,0.796006958842104,0.1233994987138033,1.1764146393954131,0.8623850089730724,0.8239961870977337,0.1562070703710764,0.3908546107810838
