clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,perfil_softmin_errores_f8,1.3194490014741383e-11,0.5178175168300936,0.43544575084330267,0.02018100267192813,0.026555729641481077
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,perfil_softmin_errores_f8,4.176665495487365e-12,0.5472831605282984,0.4183046305672149,0.016509008276099753,0.01790320062421035
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,perfil_softmin_errores_f8,3.8315843204661817e-11,0.48992384010153994,0.4815509322512604,0.01008346307938841,0.018441764529495593
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,perfil_softmin_errores_f8,1.4366425812573594e-09,0.44605545994632684,0.5171141904551754,0.017696536914334895,0.01913381124752024
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,perfil_softmin_errores_f8,1.9728558433506745e-10,0.3621462555745641,0.5640913306645616,0.0447380966431351,0.029024316920453545
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,perfil_softmin_errores_f8,4.964785256726765e-12,0.3469255718197672,0.6182743331821882,0.017303424702863366,0.017496670290216548
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,perfil_softmin_errores_f8,6.8605100876435395e-12,0.4799734510957255,0.4801544009582853,0.014404906513400772,0.025467241425728007
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,perfil_softmin_errores_f8,4.529417414964769e-12,0.3987963173040194,0.549542105004459,0.025325137438583674,0.026336440248408536
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,perfil_softmin_errores_f8,2.4752648339129174e-11,0.40967786169505593,0.546922648645257,0.023355469889719035,0.0200440197452155
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,perfil_softmin_errores_f8,1.5920780925204685e-10,0.3945308827190639,0.5484685092025343,0.02462485925183489,0.032375748667359025
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,perfil_softmin_errores_f8,2.458922750165445e-11,0.5668154933142813,0.3887236970547601,0.022858989991666887,0.021601819614702616
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,perfil_softmin_errores_f8,1.8333837483914625e-11,0.5952701715150193,0.3626913304896007,0.02083247951006774,0.021206018466978463
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,perfil_softmin_errores_f8,8.531502025100852e-11,0.3772317435583679,0.5744169491667507,0.01807246522458368,0.030278841964982633
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,perfil_softmin_errores_f8,5.6739842134021866e-11,0.4823483211422714,0.4690633962635711,0.015163795701500792,0.03342448683591686
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,perfil_softmin_errores_f8,1.672181278655543e-10,0.38876659053003754,0.5674082880367083,0.015485971549972017,0.028339149716064094
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,perfil_softmin_errores_f8,3.089180430565768e-13,0.400155489603945,0.5569870867503527,0.01581231705273845,0.027045106592654924
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,perfil_softmin_errores_f8,3.8597819376809866e-07,0.38703718271545184,0.610388070840465,1.753978183937236e-06,0.0025726064877055537
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,perfil_softmin_errores_f8,1.2343935857886952e-06,0.35456484614501627,0.6419656398918356,4.2181809856472785e-06,0.003464061388576538
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,perfil_softmin_errores_f8,2.189476746444368e-06,0.33398902789528717,0.6620718429283784,7.894625797151398e-06,0.003929045073790777
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,perfil_softmin_errores_f8,3.997331620629375e-06,0.2828030615311197,0.7128850345383798,1.3330118858470374e-05,0.004294576480021332
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,perfil_softmin_errores_f8,5.636664788788406e-07,0.3502511395154809,0.6474832572331829,2.6862392865578773e-06,0.0022623533455707664
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,perfil_softmin_errores_f8,1.8459224770735755e-06,0.3709131872592046,0.6245565079253509,8.962575089566451e-06,0.0045194963178779345
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,perfil_softmin_errores_f8,6.947310281829143e-06,0.41140751057349134,0.5792980569796506,2.5889629505529466e-05,0.009261595507070645
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,perfil_softmin_errores_f8,3.6774586079008045e-06,0.360437731381887,0.6309019449066312,1.4520691574704774e-05,0.008642125561299169
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,perfil_softmin_errores_f8,3.98272438212784e-06,0.265004820532298,0.7018706568792548,2.1855096501954343e-05,0.03309868476756309
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,perfil_softmin_errores_f8,2.2266319274638852e-05,0.27415911909737406,0.686780608009002,8.998827420724779e-05,0.03894801830014223
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,perfil_softmin_errores_f8,4.050506734356566e-05,0.3051403684814477,0.6450771059910014,0.00017775292116094547,0.04956426753904637
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,perfil_softmin_errores_f8,2.5905975988211202e-05,0.29667784459681484,0.6509828906361376,0.0001331010205187978,0.052180257770540556
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,perfil_softmin_errores_f8,3.694794738040784e-05,0.2933890564344272,0.6430879794314719,0.0002272117653765081,0.06325880442134399
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,perfil_softmin_errores_f8,3.097027549414015e-05,0.2983904357752539,0.64757143266362,0.00016480355511009652,0.053842357730521775
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,perfil_softmin_errores_f8,3.3622934668452014e-05,0.29935160195339516,0.6408636300510764,0.000156677344154849,0.05959446771670515
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,perfil_softmin_errores_f8,0.015506671300587567,0.04196272983192138,0.04764019811336193,0.687097482250065,0.20779291850406417
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,perfil_softmin_errores_f8,0.01009811623141125,0.038215997391379083,0.05615358297595428,0.6937862730140064,0.20174603038724903
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,perfil_softmin_errores_f8,0.009501162115418167,0.026218819191741318,0.029362913905045248,0.7481761856748778,0.1867409191129174
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,perfil_softmin_errores_f8,0.01796256854877182,0.04548561898052102,0.058129584494067695,0.6553087872195058,0.22311344075713366
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,perfil_softmin_errores_f8,0.0004028043618169552,0.08111849444767362,0.0012784052627405615,0.7432934045953641,0.17390689133240486
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,perfil_softmin_errores_f8,0.0012134993601300025,0.11461171841982867,0.0013844336849560032,0.6465794114536924,0.23621093708139296
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,perfil_softmin_errores_f8,5.1395548140917616e-05,0.05573569444361422,0.011170878483367263,0.6410669137355623,0.2919751177893153
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,perfil_softmin_errores_f8,0.0002035017850603389,0.04369560514270869,0.0005755330037098959,0.7616771858393987,0.19384817422912248
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,perfil_softmin_errores_f8,6.138067619007096e-05,0.11874737278283168,0.009896116659869706,0.6708301579765714,0.20046497190453713
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,perfil_softmin_errores_f8,0.0003667323856640741,0.048430742261238495,0.0031876666991106912,0.690948764481272,0.2570660941727149
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,perfil_softmin_errores_f8,0.00041074577280781705,0.05436330037588438,0.0019655946388389394,0.7683967030216222,0.1748636561908468
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,perfil_softmin_errores_f8,0.0005348290059667896,0.09328725405262865,0.0026479497137434074,0.7111672366081534,0.19236273061950787
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,perfil_softmin_errores_f8,0.00024070636250164405,0.05628684468739189,0.0014480882662102278,0.746487576588174,0.19553678409572225
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,perfil_softmin_errores_f8,0.0008135977866559885,0.04696819036835381,0.0002822126838428692,0.7954952208053379,0.15644077835580938
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,perfil_softmin_errores_f8,3.682018403590014e-05,0.085082113485516,0.00023798906600999733,0.6677552582596626,0.2468878190047753
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,perfil_softmin_errores_f8,5.048711015867203e-08,0.5338555102301765,0.03301601316247244,0.3282282567961085,0.10490016932413247
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,perfil_softmin_errores_f8,0.024017952937886552,0.11222693190810679,0.02910621385804132,0.5345472153251855,0.30010168597077985
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,perfil_softmin_errores_f8,0.058959341602918325,0.08693760287977642,0.022078618687087433,0.45821608018713605,0.3738083566430816
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,perfil_softmin_errores_f8,0.05697832794599883,0.1001774862086119,0.03403088905787542,0.45790190824384697,0.3509113885436668
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,perfil_softmin_errores_f8,0.04776926482799775,0.11413255447480598,0.02432203466956223,0.45868019633332274,0.3550959496943113
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,perfil_softmin_errores_f8,0.0010279284694790169,0.1412865381407262,0.051600352121596416,0.4940443006423562,0.312040880625842
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,perfil_softmin_errores_f8,0.00019946474522132118,0.06069258550896772,0.0341675840366719,0.6610709544398847,0.24386941126925424
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,perfil_softmin_errores_f8,0.0004174895970692261,0.038873223361910035,0.039067624472855576,0.7506872091565492,0.170954453411616
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,perfil_softmin_errores_f8,0.0028503596746470407,0.06538577053464724,0.04194719138620703,0.5902574995079891,0.29955917889650957
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,perfil_softmin_errores_f8,0.0004716930834624013,0.05070761100811284,0.030161585484089412,0.7053064493803795,0.21335266104395592
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,perfil_softmin_errores_f8,0.0005856780417375118,0.0649689687141863,0.0370801689631518,0.6188030310496324,0.278562153231292
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,perfil_softmin_errores_f8,0.0006767934216571064,0.07340755852234783,0.016153268888808154,0.667623927027074,0.24213845214011293
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,perfil_softmin_errores_f8,0.0013800427541872805,0.025872454112777422,0.03056705523145131,0.7585050691892885,0.1836753787122955
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,perfil_softmin_errores_f8,0.0008106968461814942,0.07759865729830237,0.051180703624195925,0.6502586219427774,0.22015132028854292
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,perfil_softmin_errores_f8,0.0007243883537954475,0.10412309684886831,0.039617502791204816,0.5940488361209865,0.2614861758851451
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,perfil_softmin_errores_f8,0.002398918182135122,0.048452426672271974,0.048389990688111985,0.6172924799462183,0.2834661845112627
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,perfil_softmin_errores_f8,0.0018239058664203,0.07773064621763837,0.03485877232957688,0.5637987137171052,0.3217879618692592
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,perfil_softmin_errores_f8,0.0005323173413082965,0.024881419862355047,0.03438393987681512,0.7438414102300621,0.19636091268945943
MS,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_034.wav,perfil_softmin_errores_f8,0.001040304341071912,0.053644119681970324,0.04452903740950778,0.6332951248720363,0.2674914136954136
MS,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_035.wav,perfil_softmin_errores_f8,0.0011390313011870913,0.041519737697905276,0.02132799703200781,0.7184536016250728,0.21755963234382694
MS,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_036.wav,perfil_softmin_errores_f8,0.0012660765956167407,0.03842929100513099,0.035374413176318564,0.7732643741876358,0.15166584503529792
MS,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_037.wav,perfil_softmin_errores_f8,0.0013681768485793136,0.06374641086885839,0.03722791828265953,0.5894939121223809,0.30816358187752196
MS,New_MS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_038.wav,perfil_softmin_errores_f8,0.0023814708306302726,0.07714093758578984,0.06187924208058865,0.5747704781253914,0.28382787137759996
MS,New_MS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_039.wav,perfil_softmin_errores_f8,0.004308373026713689,0.0765807240775852,0.028344611706678704,0.6495684790459584,0.24119781214306404
MS,New_MS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_040.wav,perfil_softmin_errores_f8,0.002184497582960017,0.03836429960213509,0.0340192126170991,0.7104016243288341,0.2150303658689715
MS,New_MS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_041.wav,perfil_softmin_errores_f8,0.0002246049943964841,0.05958806814970732,0.024741650188881595,0.654586812022042,0.2608588646449726
MS,New_MS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_042.wav,perfil_softmin_errores_f8,0.0003683392287113773,0.06157126451971445,0.025437948175841576,0.7270489133417795,0.1855735347339531
MS,New_MS_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_043.wav,perfil_softmin_errores_f8,0.00025730059346665805,0.03966912071162122,0.02282234588904214,0.7826627263097424,0.1545885064961275
MS,New_MS_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_044.wav,perfil_softmin_errores_f8,0.0011766823448479975,0.0734198200011724,0.06025843980152495,0.6628160655005574,0.20232899235189714
MS,New_MS_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_045.wav,perfil_softmin_errores_f8,0.0007178458977471702,0.07402773635077357,0.05011349744753547,0.6258972045928352,0.2492437157111086
