clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007,F_008,F_009,F_010,F_011,F_012,F_013,F_014,F_015
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,afinidad_y_diferencias_errores,0.11519398411227783,1.2484271610824458,1.1169721957236725,0.3220539292541708,0.6604403514113396,-1.133233176970168,-1.0017782116113947,-0.206859945141893,-0.5452463672990617,0.13145496535877332,0.9263732318282749,0.5879868096711062,0.7949182664695016,0.45653184431233285,-0.3383864221571688
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,afinidad_y_diferencias_errores,0.12041518393198873,1.2933571639601447,1.1701669833304913,0.32728446539024214,0.6825586002086864,-1.172941980028156,-1.0497517993985026,-0.2068692814582534,-0.5621434162766977,0.12319018062965337,0.9660726985699025,0.6107985637514582,0.8428825179402492,0.4876083831218049,-0.3552741348184443
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,afinidad_y_diferencias_errores,0.33562369832287275,1.5455160723501657,1.4109951462275316,0.6783934536496758,1.043080349041936,-1.209892374027293,-1.0753714479046588,-0.3427697553268031,-0.7074566507190633,0.1345209261226341,0.8671226187004899,0.5024357233082297,0.7326016925778558,0.3679147971855956,-0.3646868953922602
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,afinidad_y_diferencias_errores,0.35091624199936877,1.5938673879235572,1.4355868430697447,0.6705843744564353,1.0711157604708614,-1.2429511459241884,-1.084670601070376,-0.3196681324570665,-0.7201995184714927,0.1582805448538125,0.9232830134671219,0.5227516274526958,0.7650024686133094,0.3644710825988833,-0.40053138601442617
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,afinidad_y_diferencias_errores,0.35198003085086704,1.5601734748615885,1.4004875388351923,0.6757025236264348,1.0634934404376335,-1.2081934440107216,-1.0485075079843251,-0.32372249277556775,-0.7115134095867665,0.15968593602639625,0.8844709512351537,0.49668003442395503,0.7247850152087575,0.3369940983975588,-0.3877909168111987
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,afinidad_y_diferencias_errores,0.26877593587704796,1.4033594882375733,1.2509411819638405,0.5685167069888322,0.875134148344064,-1.1345835523605254,-0.9821652460867926,-0.2997407711117842,-0.606358212467016,0.15241830627373276,0.8348427812487411,0.5282253398935093,0.6824244749750084,0.3758070336197765,-0.30661744135523183
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,afinidad_y_diferencias_errores,0.14176656849366118,1.3209916545065923,1.2152412103163894,0.37303857080484476,0.7052102417779124,-1.1792250860129312,-1.0734746418227283,-0.23127200231118358,-0.5634436732842512,0.10575044419020285,0.9479530837017476,0.6157814127286799,0.8422026395115447,0.5100309685384771,-0.3321716709730676
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,afinidad_y_diferencias_errores,0.11574854632042592,1.2827488375229017,1.1635712901529522,0.32377359981673753,0.6655241532843147,-1.1670002912024757,-1.0478227438325263,-0.20802505349631162,-0.5497756069638888,0.11917754736994945,0.9589752377061642,0.617224684238587,0.8397976903362148,0.49804713686863755,-0.34175055346757716
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,afinidad_y_diferencias_errores,0.3023061880518039,1.4687512595971124,1.3316395653738737,0.6012998471732596,0.9536969006268218,-1.1664450715453085,-1.0293333773220699,-0.29899365912145565,-0.6513907125750178,0.13711169422323866,0.8674514124238528,0.5150543589702906,0.7303397182006142,0.37794266474705196,-0.3523970534535622
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,afinidad_y_diferencias_errores,0.34821781200359814,1.5459440725932405,1.3897299019196707,0.6455413894735745,1.0479414039298318,-1.1977262605896424,-1.0415120899160726,-0.2973235774699764,-0.6997235919262337,0.1562141706735698,0.900402683119666,0.4980026686634087,0.7441885124460962,0.3417884979898389,-0.4024000144562573
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,afinidad_y_diferencias_errores,0.34107177612213035,1.5877926937653057,1.4258878604136715,0.6547610572997277,1.0493027177050234,-1.2467209176431755,-1.0848160842915413,-0.3136892811775973,-0.708230941582893,0.1619048333516342,0.9330316364655781,0.5384899760602824,0.7711268031139439,0.3765851427086482,-0.3945416604052957
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,afinidad_y_diferencias_errores,0.3505298460917203,1.5208516273541195,1.3766140979511583,0.6523844569547581,1.0308713591981427,-1.1703217812623992,-1.026084251859438,-0.30185461086303783,-0.6803415131064223,0.1442375294029612,0.8684671703993614,0.48998026815597684,0.7242296409964002,0.34574273875301564,-0.37848690224338455
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,afinidad_y_diferencias_errores,0.3041850726398607,1.5449128825028313,1.3658738786447957,0.6249438427861742,0.9877307064901111,-1.2407278098629706,-1.061688806004935,-0.3207587701463135,-0.6835456338502504,0.17903900385803562,0.9199690397166571,0.5571821760127202,0.7409300358586215,0.3781431721546846,-0.36278686370393687
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,afinidad_y_diferencias_errores,0.3128978139992835,1.5112921773884318,1.385648394805889,0.6178268373218241,0.989043962859167,-1.1983943633891483,-1.0727505808066056,-0.30492902332254057,-0.6761461488598834,0.12564378258254272,0.8934653400666077,0.5222482145292648,0.767821557484065,0.3966044319467221,-0.3712171255373429
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,afinidad_y_diferencias_errores,0.35954011679415354,1.590322460807863,1.436273799852318,0.723935099981028,1.077567123144511,-1.2307823440137096,-1.0767336830581646,-0.36439498318687447,-0.7180270063503574,0.15404866095554492,0.866387360826835,0.512755337663352,0.7123386998712901,0.3587066767078071,-0.35363202316348297
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,afinidad_y_diferencias_errores,0.34985741742564685,1.562510849422601,1.426217268054682,0.6652653920266167,1.0502237464876756,-1.2126534319969542,-1.0763598506290353,-0.31540797460096986,-0.7003663290620288,0.13629358136791891,0.8972454573959843,0.5122871029349254,0.7609518760280654,0.3759935215670065,-0.38495835446105886
AS,New_AS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_180.wav,afinidad_y_diferencias_errores,0.17640051658859496,1.2810425714337024,1.2423050731677021,0.4139609185526103,0.7521530961246825,-1.1046420548451075,-1.0659045565791072,-0.23756040196401534,-0.5757525795360876,0.03873749826600026,0.8670816528810921,0.5288894753090199,0.8283441546150918,0.4901519770430196,-0.3381921775720722
AS,New_AS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_181.wav,afinidad_y_diferencias_errores,0.152505981085665,1.1951064344548885,1.1537437713560754,0.3489230115944709,0.7118064055005604,-1.0426004533692235,-1.0012377902704104,-0.19641703050880593,-0.5593004244148954,0.04136266309881309,0.8461834228604176,0.4833000289543281,0.8048207597616045,0.441937365855515,-0.3628833939060895
AS,New_AS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_182.wav,afinidad_y_diferencias_errores,0.16551906675868974,1.317104322419406,1.2789164900563113,0.4071755571166734,0.7380536759226267,-1.1515852556607162,-1.1133974232976216,-0.24165649035798367,-0.572534609163937,0.03818783236309464,0.9099287653027325,0.5790506464967792,0.8717409329396378,0.5408628141336845,-0.3308781188059533
AS,New_AS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_183.wav,afinidad_y_diferencias_errores,0.1484775532362019,1.247895180785149,1.2484776099799062,0.3488525029147912,0.6880154103636351,-1.0994176275489471,-1.1000000567437043,-0.2003749496785893,-0.5395378571274332,-0.0005824291947571503,0.8990426778703579,0.5598797704215139,0.899625107065115,0.5604621996162711,-0.3391629074488439
AS,New_AS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_184.wav,afinidad_y_diferencias_errores,0.8240174562337901,1.8152705337774195,1.8132230744377467,1.1092344097220534,1.6071392581373676,-0.9912530775436295,-0.9892056182039566,-0.28521695348826337,-0.7831218019035775,0.0020474593396728746,0.7060361240553661,0.20813127564005196,0.7039886647156932,0.20608381630037909,-0.4979048484153141
AS,New_AS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_185.wav,afinidad_y_diferencias_errores,0.8992332557525233,1.909146650222451,1.8905574368227163,1.1857129009134246,1.6463601202359204,-1.0099133944699277,-0.9913241810701929,-0.2864796451609013,-0.747126864483397,0.01858921339973474,0.7234337493090264,0.2627865299865306,0.7048445359092916,0.2441973165867959,-0.46064721932249575
AS,New_AS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_186.wav,afinidad_y_diferencias_errores,0.827361039604625,1.8110624475050066,1.8174153750313433,1.1397747389993083,1.5717407798026017,-0.9837014079003815,-0.9900543354267183,-0.3124136993946832,-0.7443797401979767,-0.00635292752633676,0.6712877085056983,0.23932166770240482,0.6776406360320351,0.24567459522874158,-0.4319660408032935
AS,New_AS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_187.wav,afinidad_y_diferencias_errores,0.8381030217319385,1.8695906739537618,1.8675438926412382,1.1110968760123856,1.5648473976840422,-1.0314876522218233,-1.0294408709092997,-0.2729938542804471,-0.7267443759521037,0.00204678131252356,0.7584937979413762,0.30474327626971953,0.7564470166288526,0.30269649495719597,-0.45375052167165664
AS,New_AS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_188.wav,afinidad_y_diferencias_errores,1.4656431376012449,2.050508966010603,2.05061849829288,1.985137511292828,2.071306231383565,-0.584865828409358,-0.584975360691635,-0.5194943736915831,-0.6056630937823202,-0.00010953228227705836,0.06537145471777484,-0.020797265372962226,0.0654809870000519,-0.020687733090685168,-0.08616872009073706
AS,New_AS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_189.wav,afinidad_y_diferencias_errores,1.5084548016396135,2.1152535797137535,2.0728115673582455,2.021999906109856,2.1339508204579243,-0.60679877807414,-0.5643567657186319,-0.5135451044702426,-0.6254960188183107,0.04244201235550804,0.09325367360389736,-0.018697240744170784,0.05081166124838932,-0.061139253099678825,-0.11195091434806814
AS,New_AS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_190.wav,afinidad_y_diferencias_errores,0.18341152000812463,1.1028467059704141,1.0905120124383143,0.31907273839423483,0.5953441711998119,-0.9194351859622895,-0.9071004924301896,-0.1356612183861102,-0.4119326511916872,0.012334693532099816,0.7837739675761792,0.5075025347706023,0.7714392740440794,0.49516784123850244,-0.27627143280557703
AS,New_AS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_191.wav,afinidad_y_diferencias_errores,0.2049855583477373,1.1291855514019058,1.177973519983231,0.33438656509490094,0.6321290404804966,-0.9241999930541684,-0.9729879616354937,-0.12940100674716365,-0.42714348213275927,-0.04878796858132528,0.7947989863070049,0.49705651092140923,0.8435869548883301,0.5458444795027345,-0.2977424753855956
AS,New_AS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_192.wav,afinidad_y_diferencias_errores,1.0355273887156453,2.17064663711674,1.996231385971567,1.9255389483949386,2.1367361522994814,-1.1351192484010946,-0.9607039972559217,-0.8900115596792932,-1.1012087635838361,0.17441525114517287,0.24510768872180133,0.033910484817258446,0.07069243757662846,-0.14050476632791442,-0.21119720390454289
AS,New_AS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_193.wav,afinidad_y_diferencias_errores,1.0546246802388166,2.17702065705656,1.9951993587204848,1.9484078685560893,2.1437128631610576,-1.1223959768177434,-0.9405746784816682,-0.8937831883172727,-1.089088182922241,0.1818212983360752,0.22861278850047073,0.033307793895502424,0.046791490164395544,-0.14851350444057276,-0.1953049946049683
AS,New_AS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_194.wav,afinidad_y_diferencias_errores,1.131413064771859,2.2967993044171786,2.057471697938539,1.8625155741640218,2.0840080802723846,-1.1653862396453196,-0.92605863316668,-0.7311025093921628,-0.9525950155005256,0.2393276064786396,0.4342837302531568,0.212791224144794,0.1949561237745172,-0.026536382333845587,-0.2214925061083628
AS,New_AS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_195.wav,afinidad_y_diferencias_errores,1.0926083876750925,2.1920633490314243,1.9341731655701289,1.7528012916933011,1.985705053445764,-1.0994549613563318,-0.8415647778950364,-0.6601929040182086,-0.8930966657706716,0.25789018346129544,0.4392620573381232,0.2063582955856602,0.18137187387682774,-0.05153188787563523,-0.23290376175246297
AS,New_AS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_196.wav,afinidad_y_diferencias_errores,0.2854798677248042,1.698203348155444,1.5081271347773555,1.7432137555691603,1.407172397419462,-1.4127234804306397,-1.2226472670525512,-1.457733887844356,-1.1216925296946578,0.19007621337808844,-0.045010407413716313,0.29103095073598184,-0.23508662079180476,0.1009547373578934,0.33604135814969815
AS,New_AS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_197.wav,afinidad_y_diferencias_errores,0.2624127672119486,1.6130848117197893,1.4161682114585534,1.7099555288764168,1.3111702017185658,-1.3506720445078408,-1.1537554442466047,-1.4475427616644683,-1.048757434506617,0.19691660026123592,-0.09687071715662743,0.30191461000122355,-0.29378731741786335,0.10499800973998763,0.398785327157851
AS,New_AS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_198.wav,afinidad_y_diferencias_errores,0.26749030546583946,1.5846738843251742,1.4673791534142517,1.6002715621072483,1.3108626697721235,-1.3171835788593347,-1.1998888479484122,-1.3327812566414088,-1.043372364306284,0.11729473091092246,-0.015597677782074104,0.2738112145530507,-0.13289240869299657,0.15651648364212822,0.2894088923351248
AS,New_AS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_199.wav,afinidad_y_diferencias_errores,0.2312053965877977,1.5823028257675016,1.3431455812039332,1.6900224872006497,1.3136831352027734,-1.351097429179704,-1.1119401846161354,-1.4588170906128521,-1.0824777386149758,0.23915724456356835,-0.10771966143314815,0.26861969056472823,-0.3468769059967165,0.02946244600115988,0.3763393519978764
AS,New_AS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_200.wav,afinidad_y_diferencias_errores,0.2355359432980822,1.5754558857834644,1.3840382476973758,1.5874851863398718,1.3487546020628336,-1.3399199424853823,-1.1485023043992937,-1.3519492430417897,-1.1132186587647515,0.19141763808608858,-0.012029300556407385,0.2267012837206308,-0.20344693864249597,0.03528364563454223,0.2387305842770382
MR,New_MR_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_001.wav,afinidad_y_diferencias_errores,1.4543295231251587,2.2851308939942596,2.1349977036576315,2.07136146341821,2.135586327362508,-0.8308013708691009,-0.6806681805324728,-0.6170319402930513,-0.6812568042373495,0.1501331903366281,0.21376943057604958,0.14954456663175142,0.0636362402394215,-0.0005886237048766674,-0.06422486394429816
MR,New_MR_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_002.wav,afinidad_y_diferencias_errores,1.3215004451608303,2.2388334661390528,2.102259635205267,2.050869582473467,2.075838840779843,-0.9173330209782224,-0.7807591900444368,-0.7293691373126365,-0.7543383956190128,0.1365738309337856,0.18796388366558592,0.1629946253592096,0.051390052731800306,0.026420794425424,-0.024969258306376307
MR,New_MR_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_003.wav,afinidad_y_diferencias_errores,1.265261544150876,2.1794425504514363,2.0081907761472357,1.930990102782887,2.0304783418266656,-0.9141810063005602,-0.7429292319963596,-0.665728558632011,-0.7652167976757895,0.17125177430420058,0.24845244766854924,0.14896420862477067,0.07720067336434866,-0.02228756567942991,-0.09948823904377857
