clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_161.wav,afinidad_errores_por_base,0.5183962199511754,2.006118207196699,1.9863550622455401,1.603760610262532,1.688948922954705
MR,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_162.wav,afinidad_errores_por_base,0.5001745680857143,1.7794414885662657,1.7843645648555622,1.4865442386268064,1.4895676677633491
MR,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_163.wav,afinidad_errores_por_base,0.5195375547892352,1.9133222726447465,1.9448679822361545,1.4961220491346443,1.5645270197913697
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,afinidad_errores_por_base,0.47415460047950286,1.8772192809955404,1.8689168800357439,1.5110605068804857,1.5543559279466252
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,afinidad_errores_por_base,0.5065309648619529,1.863335494552321,1.8737130094442782,1.533281617094878,1.5604181652337106
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,afinidad_errores_por_base,0.5031708964124385,1.9160968704976153,1.953850027308162,1.5806140761727172,1.5703320977404769
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,afinidad_errores_por_base,0.49614784883817603,1.9533985471723385,1.9410251202495235,1.5846796369781628,1.6250061694069498
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,afinidad_errores_por_base,0.5110845130494187,1.8829472950750212,1.92488596543474,1.5996245407786125,1.603093633800862
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,afinidad_errores_por_base,0.5003565843202588,1.8472359392123454,1.9009192095193623,1.5731760639858878,1.547486773476124
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,afinidad_errores_por_base,0.4640184780572034,1.8625220467257388,1.841096634520312,1.5220505681037926,1.5467649148951168
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,afinidad_errores_por_base,0.48079033195086157,1.9158367305171693,1.8827941516085878,1.552839054871726,1.559913221496394
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,afinidad_errores_por_base,0.5111991221792639,1.8744695908756377,1.87231716566611,1.478772603602522,1.5309125069830212
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,afinidad_errores_por_base,0.51525671102466,1.7389915671140677,1.75730048470736,1.4053333138543487,1.41222193096192
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,afinidad_errores_por_base,0.4782807321130282,1.738552944448081,1.79246899888949,1.5172653251083594,1.4770122835155426
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,afinidad_errores_por_base,0.4832399941513661,1.8470320831306335,1.9167705762552307,1.5472757251731073,1.5482355952887716
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,afinidad_errores_por_base,0.47567301192566913,1.891830690290936,1.891877805266724,1.5284038781925895,1.5791938926271236
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,afinidad_errores_por_base,0.5002798140969926,1.8937360069128366,1.933032990176513,1.6075776532419395,1.611118721434393
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,afinidad_errores_por_base,0.5108645305779891,1.8559951933712544,1.8914752934950878,1.5591656218151737,1.5455499730294624
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,afinidad_errores_por_base,0.5198480142600417,1.7999220403645015,1.84027581869808,1.5124683888512975,1.5374231334125503
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,afinidad_errores_por_base,0.46873344489616375,1.8506743195340267,1.8046063045221672,1.5132481302930787,1.5082150153667226
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,afinidad_errores_por_base,0.49394316472692995,1.8865777842965608,1.826487042738225,1.5365811580143998,1.5381478322496354
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,afinidad_errores_por_base,0.5436998102649191,1.8350198605022807,1.8862470315552415,1.5269160926135856,1.5729971496141408
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,afinidad_errores_por_base,0.5560771266957618,1.9062084056191078,1.9027234129602926,1.5468085463557515,1.6182722022554175
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,afinidad_errores_por_base,0.5220313424810651,1.7957740820802242,1.8419536976981925,1.4702914757458845,1.5237877444872683
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,afinidad_errores_por_base,0.5072157579833654,1.9768945113636496,2.0173991187822136,1.6491381772721367,1.6966719765980829
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,afinidad_errores_por_base,0.057958126148786086,1.0265444424789116,1.0819287896331227,0.12834401870095394,0.5609665636936292
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,afinidad_errores_por_base,0.05213228747380175,0.9533029096315548,1.0248841734776561,0.11195478099250049,0.5224365672887744
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,afinidad_errores_por_base,0.06275774841345101,0.9274804918521595,1.0095518249674715,0.12697574306611825,0.514323890547443
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,afinidad_errores_por_base,0.059201184966778835,0.8706873761552442,0.9800539151269408,0.12101898687180314,0.4859701151673359
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,afinidad_errores_por_base,0.09772671501155294,1.033242327311652,1.1072409404635202,0.17150519258377422,0.5724531639379479
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,afinidad_errores_por_base,0.1041465102004297,0.9932737668811707,1.0563745876696553,0.1834225820550546,0.5763710266193071
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,afinidad_errores_por_base,0.09980429841404016,0.9401946783728097,0.9820840499427768,0.17028033091524772,0.5653542285254699
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,afinidad_errores_por_base,0.09542012611461967,0.9467026519282699,1.014341585347782,0.16636550344786646,0.5849563672189818
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,afinidad_errores_por_base,0.9215248982581037,1.7268945679739323,1.8417846587733708,1.0101224937981823,1.5184107252617323
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,afinidad_errores_por_base,1.0204276398566876,1.7412258383605799,1.8498903405875038,1.0996488331363243,1.5433447765086947
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,afinidad_errores_por_base,1.0852950934491954,1.7885923436900675,1.878044256233268,1.172676388994906,1.5998350640240115
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,afinidad_errores_por_base,1.071129757258184,1.7956541905635584,1.889353586073166,1.1657299269835968,1.6151577510669104
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,afinidad_errores_por_base,1.0699724864731865,1.7741551712529033,1.8677345330879769,1.1778329669274963,1.6131846423187424
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,afinidad_errores_por_base,1.0486544403292966,1.764243731263295,1.8566891629651356,1.1464249312242307,1.5859782297848215
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,afinidad_errores_por_base,1.07478855862788,1.7867598610641855,1.8776509592603143,1.1649227807571594,1.6176689587432436
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,afinidad_errores_por_base,1.9394574722133082,2.027664075765851,2.039487931879937,2.327369916349917,2.1880500088258743
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,afinidad_errores_por_base,1.8790805936566568,1.9942946604550085,2.030242731783277,2.303515879272853,2.1599400973097986
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,afinidad_errores_por_base,1.9774140612275597,2.063062942747584,2.0730904442900853,2.412941434909032,2.2529596147395883
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,afinidad_errores_por_base,1.9071729850213242,1.9906821504991643,2.013943215472741,2.2784620630814008,2.1521129093389626
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,afinidad_errores_por_base,1.8347978468388086,2.253077984476334,1.9121248932114476,2.497511280157423,2.330666073958979
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,afinidad_errores_por_base,1.9266655674737672,2.3101697138046564,1.9359380936400472,2.5059570702161964,2.387399799187601
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,afinidad_errores_por_base,1.5594979669873745,2.0718822941451207,1.9287175431937653,2.3383260210455994,2.244555064386714
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,afinidad_errores_por_base,1.8864875398889667,2.2882737517654537,1.9526968149658288,2.593759699554652,2.435853838572404
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,afinidad_errores_por_base,1.6117751687550634,2.1870641883700124,1.9596569033526863,2.3829925089802835,2.242374795990381
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,afinidad_errores_por_base,1.8241332776541288,2.2013228042814372,1.973957498310874,2.4881855622488613,2.3716552613256896
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,afinidad_errores_por_base,1.8977259446427759,2.2753327027733055,2.003957106915024,2.5613211705819228,2.3915467955027077
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,afinidad_errores_por_base,1.8322928189933347,2.2474062678667663,1.9435449820410016,2.4736673675101097,2.322285717512488
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,afinidad_errores_por_base,1.8260914378316917,2.241719218605308,1.9447339631325697,2.521707847076014,2.366882702719779
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,afinidad_errores_por_base,2.0269286643911073,2.345026359906192,1.9582134307371317,2.64785818083301,2.4628021043035573
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,afinidad_errores_por_base,1.7719895829176653,2.342906857134973,1.882707017994967,2.5720627873586417,2.4548368327139207
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,afinidad_errores_por_base,0.8338849659755164,1.9397176961075446,1.641176127215152,1.8806924760604111,1.7545755279903568
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,afinidad_errores_por_base,2.16860732338038,2.3181067445851093,2.1860655724662017,2.4963467606027647,2.4266692761629374
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,afinidad_errores_por_base,2.2619807213232814,2.301386175184981,2.1687359691890244,2.490160846049142,2.465029596385611
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,afinidad_errores_por_base,2.2087200387481927,2.2663039166951124,2.1588723515781414,2.4402269200156814,2.4075030772241814
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,afinidad_errores_por_base,2.2450251837948394,2.333719083833733,2.1813212497543613,2.49402854818293,2.4625340970451526
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,afinidad_errores_por_base,1.7789672469154552,2.2056307832622233,2.1022879182597958,2.3510111709315593,2.2951637082138223
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,afinidad_errores_por_base,1.783700685866546,2.222236142926021,2.16840324878156,2.4834497107248708,2.3659746896257983
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,afinidad_errores_por_base,1.8214815801092425,2.1676510826908526,2.168106307294884,2.482524174393976,2.312824449343995
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,afinidad_errores_por_base,1.8870455385221774,2.154883587080811,2.1122860294360937,2.397854689171235,2.316476693639228
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,afinidad_errores_por_base,1.7732408318006703,2.1378302544581445,2.090126376212078,2.42230936262679,2.2830164534790938
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,afinidad_errores_por_base,1.7514996474433997,2.1294089980413244,2.0761581457294134,2.3776233602201584,2.282523905900774
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,afinidad_errores_por_base,1.9280728487599637,2.30589681133701,2.167605450081853,2.5495974233347884,2.4302361501210217
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,afinidad_errores_por_base,1.9023398960308457,2.1315483667530155,2.1463115317459622,2.483803487507739,2.320603215265292
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,afinidad_errores_por_base,1.82637997771467,2.198269871054699,2.1579904743860427,2.4339169306419874,2.3069478787799067
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,afinidad_errores_por_base,1.815997433035312,2.228099858662867,2.133521217802603,2.425041899736986,2.327395800970184
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,afinidad_errores_por_base,1.9425585871805024,2.19334002078177,2.1932177462177744,2.469527582860881,2.3766920408893366
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,afinidad_errores_por_base,1.839571749303786,2.1586975146395675,2.0814184378024865,2.3799841129230117,2.312231488479466
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,afinidad_errores_por_base,1.8403990562515287,2.1310642028919164,2.1598548218659657,2.4850348138422103,2.331040557327226
MS,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_034.wav,afinidad_errores_por_base,1.7460619302055382,2.0657061754409995,2.048073073213263,2.3346415611496916,2.2323276604352134
MS,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_035.wav,afinidad_errores_por_base,1.8994748720285999,2.185705326218476,2.126125125517918,2.4905147783792767,2.351336904140299
MS,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_036.wav,afinidad_errores_por_base,1.867419653310159,2.137609055257515,2.1301083804734717,2.4562265043640155,2.270894765240303
MS,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_037.wav,afinidad_errores_por_base,1.8499310664058914,2.168904062939102,2.1176358423374264,2.4142347992089825,2.336274993028009
