clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,afinidad_errores_por_base,0.49021281917905724,1.7061970822174843,1.7758873848916048,1.465595755799404,1.4486695750622736
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,afinidad_errores_por_base,0.4919616364608789,1.7678768525856345,1.8584752873837929,1.5016492292852692,1.4825331826523325
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,afinidad_errores_por_base,0.4770092261714206,1.765582280124465,1.8130782898360491,1.5355849082843598,1.4972473208138304
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,afinidad_errores_por_base,0.4948962361436866,1.7227828376733643,1.7910363652934729,1.5273685618221087,1.4841153547832522
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,afinidad_errores_por_base,0.48989399368145614,1.6985838086921015,1.7825411377476699,1.493502621109731,1.4446287594369331
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,afinidad_errores_por_base,0.45123416333304545,1.7263531099284903,1.7736763637012778,1.4686216227720539,1.4227127640330812
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,afinidad_errores_por_base,0.46867121449504595,1.7875219852356676,1.7884317167187687,1.5050521086980524,1.4434158738146616
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,afinidad_errores_por_base,0.49302084156608805,1.7902373855286302,1.7900464805041723,1.4032707934988349,1.400616510737938
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,afinidad_errores_por_base,0.5053093441755593,1.6993039038524784,1.694842313739921,1.3237934039743102,1.3220211925575465
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,afinidad_errores_por_base,0.4654819964027342,1.6633688755282372,1.702160055289946,1.4323355785515781,1.3633144058674658
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,afinidad_errores_por_base,0.4665972972322237,1.7470187639374943,1.7925188854663747,1.4605212987851484,1.4113482305102818
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,afinidad_errores_por_base,0.4538089137185199,1.7792082866929004,1.7918077896136542,1.4690461033616797,1.4249772690971412
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,afinidad_errores_por_base,0.48354978591476605,1.732187882273411,1.8141822184745664,1.5355542964065831,1.5049011131340517
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,afinidad_errores_por_base,0.4962338372752813,1.7650101705698968,1.799914264047299,1.4850390058443517,1.4338356729711588
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,afinidad_errores_por_base,0.5031833422406454,1.717616805655802,1.768206319827397,1.4437748477691672,1.4185627273265857
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,afinidad_errores_por_base,0.4595926209142839,1.7100301377671197,1.7465091858068593,1.4482614009130792,1.4122977033325617
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,afinidad_errores_por_base,0.4837678058407552,1.7326965703475528,1.7788735457562146,1.4873826507315329,1.450693765994874
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,afinidad_errores_por_base,0.5296359715559845,1.704948553924559,1.7867109269705168,1.4508641079402824,1.4788836667274494
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,afinidad_errores_por_base,0.539217706676937,1.7782857772011078,1.819703747244527,1.4678415137147256,1.4942096351212508
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,afinidad_errores_por_base,0.5044066680349364,1.7087373809416875,1.7453811693574859,1.3980550572667882,1.40283239392822
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,afinidad_errores_por_base,0.4908613426493359,1.7840987193455675,1.8765076177159157,1.5615186349938155,1.5634497405343566
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,afinidad_errores_por_base,0.06520919103788342,0.9938110289393024,0.924571629625371,0.11028470003050013,0.3085583939434315
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,afinidad_errores_por_base,0.058199828148564364,0.917528547111136,0.8698598548008046,0.0971625824349779,0.28594168385657504
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,afinidad_errores_por_base,0.06934937988485282,0.9059447201035806,0.8752007565461649,0.11080554174959321,0.2949920608146338
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,afinidad_errores_por_base,0.06573640124324713,0.8706533575048341,0.854434398432192,0.10582706229367012,0.28371251908660355
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,afinidad_errores_por_base,0.10567114113187653,1.0067520398685128,0.9498610908244715,0.1527510094668524,0.3402113977118015
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,afinidad_errores_por_base,0.11275941188079239,0.9705483876975066,0.9208054961641123,0.1627611114558219,0.349195290556698
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,afinidad_errores_por_base,0.10734708984775021,0.8994668792747368,0.8610211488705081,0.15228423628517357,0.33705280122205705
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,afinidad_errores_por_base,0.10299708676940335,0.9231982210053278,0.8943972296359659,0.14859144393988083,0.3412654577269218
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,afinidad_errores_por_base,0.9365262542775556,1.7785366001585086,1.6928731801327195,0.9947774064804755,1.2265797537575511
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,afinidad_errores_por_base,1.034855354553474,1.7872643210205117,1.6983967011516614,1.088884037727105,1.2998512753070557
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,afinidad_errores_por_base,1.101390112223932,1.8281736804204938,1.7356897588514344,1.1597528662813312,1.366649895093182
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,afinidad_errores_por_base,1.089626379310958,1.8347163018104804,1.7452849991138724,1.150951080346483,1.3658275006592124
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,afinidad_errores_por_base,1.0906387331100469,1.828743389788907,1.7404395773614947,1.1614736260583922,1.3715617243834564
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,afinidad_errores_por_base,1.0677893992856815,1.8212854472395146,1.7214500198153473,1.132084520844049,1.3368440303364681
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,afinidad_errores_por_base,1.0931948649180578,1.8115754421274306,1.730699544107761,1.1510663758496513,1.3499704085787299
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,afinidad_errores_por_base,1.9234453645785512,2.109895201391689,1.9455398650915225,2.351734139603908,2.1348079209973125
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,afinidad_errores_por_base,1.911514488004407,2.0791147944268604,1.942424974273343,2.351526070662842,2.135471182099907
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,afinidad_errores_por_base,1.9779426801984838,2.151354431656657,1.9621883014807109,2.4325036345016757,2.185621993121803
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,afinidad_errores_por_base,1.941750188605624,2.085123013487394,1.9370749918574985,2.3577634360085327,2.1373107922073604
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,afinidad_errores_por_base,1.8033404138949647,2.307261950883751,1.7749085085739744,2.514875242113167,2.3119641239135005
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,afinidad_errores_por_base,1.895188453602548,2.396807792099183,1.7933959076204422,2.4945278568947598,2.395533040647886
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,afinidad_errores_por_base,1.5181709298852877,2.122351389024632,1.803149016072526,2.339661443730455,2.2265302358491352
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,afinidad_errores_por_base,1.8371351785317183,2.3589407855125355,1.8039475987419038,2.5727084496735952,2.4438086809961788
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,afinidad_errores_por_base,1.5859832594082224,2.2627064929538085,1.8161112055374555,2.3780016914250504,2.2536190803569096
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,afinidad_errores_por_base,1.7739905868112535,2.354390050396449,1.8064983809554658,2.541145292057387,2.3343322030918303
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,afinidad_errores_por_base,1.886706856707781,2.3370868216175333,1.8655410600559905,2.585159149473826,2.420831510311248
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,afinidad_errores_por_base,1.8063889527331864,2.2939832108728537,1.805135749726865,2.4805621725040803,2.345964534805754
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,afinidad_errores_por_base,1.7769763290909457,2.3060335894722455,1.8035701456802022,2.5399154610457346,2.3478426880967773
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,afinidad_errores_por_base,1.9982032542014918,2.401585468751271,1.8157231986315998,2.6478574272297606,2.4344410777254333
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,afinidad_errores_por_base,1.7246691662851077,2.4018045868271893,1.7286550482576293,2.5212099937690935,2.3976006240144683
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,afinidad_errores_por_base,0.9095069193641969,1.8863470459283,1.5609841996943767,2.0652206177369123,1.7606830871577674
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,afinidad_errores_por_base,2.182288001539741,2.433649907298906,1.9881621671313665,2.574758854113043,2.390429444881386
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,afinidad_errores_por_base,2.284156723027753,2.432973155779727,1.9456797266574462,2.564743116425802,2.4275757182027973
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,afinidad_errores_por_base,2.2232841350050507,2.3746481122482366,1.943848383205216,2.5070521418824008,2.3689137140345933
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,afinidad_errores_por_base,2.2633759503153663,2.4287733034464094,1.958898737991088,2.5687429561117,2.419707912101634
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,afinidad_errores_por_base,1.7692264162126379,2.2365211352536285,1.9882593248894656,2.3717518390776133,2.286585975592182
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,afinidad_errores_por_base,1.76570525238551,2.272425117901072,2.0747836738134002,2.490031109940416,2.3525675406971205
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,afinidad_errores_por_base,1.8117870902848625,2.2435086673334355,2.066315230671207,2.500843575539141,2.3014458955926056
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,afinidad_errores_por_base,1.873353030564035,2.177184008831414,2.0072740730304233,2.4313535240778172,2.3068656353162424
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,afinidad_errores_por_base,1.757148334848495,2.211195953357927,2.009408701009999,2.448780739178532,2.2679972957675902
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,afinidad_errores_por_base,1.7441744444273544,2.1919366203436055,1.9716206598246242,2.396168492766129,2.2643050219871235
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,afinidad_errores_por_base,1.9078175000139066,2.3555080942848887,2.0445067686818144,2.57395392163052,2.427901529914532
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,afinidad_errores_por_base,1.8945494043674416,2.209385141824169,2.0294651302459186,2.514901333604429,2.286459062416472
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,afinidad_errores_por_base,1.8110963204926915,2.278065490141289,2.050723933231964,2.442333157624359,2.271750010668244
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,afinidad_errores_por_base,1.8069024072677202,2.2902881562919686,2.0351677185730614,2.4522386804463157,2.3043137189607434
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,afinidad_errores_por_base,1.9366535618465741,2.2888406115739115,2.0476732947004637,2.496147729327881,2.3751323446401726
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,afinidad_errores_por_base,1.8134342897204052,2.222076183533482,1.9640977215817623,2.405230944247576,2.308042283480449
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,afinidad_errores_por_base,1.846268946736414,2.2037137326855194,2.0685076100000646,2.5043481357642188,2.321034577858108
MS,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_034.wav,afinidad_errores_por_base,1.7398616324892737,2.1322987612715196,1.91983304195182,2.354996003950096,2.196333807617595
MS,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_035.wav,afinidad_errores_por_base,1.890559399905254,2.2427791360880547,2.0163687294035646,2.520459962574936,2.3415690710771404
MS,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_036.wav,afinidad_errores_por_base,1.8878287170621546,2.223735258846434,2.0221659881548892,2.475149577046879,2.260358026673871
MS,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_037.wav,afinidad_errores_por_base,1.8555214857354039,2.245635967267194,2.0178989801561333,2.4494311404769844,2.3016870682648305
MS,New_MS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_038.wav,afinidad_errores_por_base,1.8819198102672825,2.207263526084426,2.065098282304555,2.409943856869302,2.2901355303867508
MS,New_MS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_039.wav,afinidad_errores_por_base,1.9279201096681151,2.2324428924626605,1.9894095724507768,2.4467666944727924,2.3246974006324
MS,New_MS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_040.wav,afinidad_errores_por_base,1.8317897499052695,2.1450602866694948,1.9499962141994283,2.3923969579662745,2.2405189399270493
MS,New_MS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_041.wav,afinidad_errores_por_base,1.7849270224821698,2.244144035069715,2.034580776333846,2.5007525408166096,2.369222306722986
