clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,sbv_media_log,0.6756623258922237,1.1170718698198532,0.26385040955172184,0.8350492833321245,0.28071097266733713,0.29868821185910266,0.8545941658614515
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,sbv_media_log,0.6858718966201632,1.0980302660922352,0.2664524717883576,0.9277177511174479,0.2953622566070816,0.2738615425870944,0.7893306503807361
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,sbv_media_log,0.6725991950797623,1.0750006168397908,0.2547732023679709,0.8429531392605383,0.32992794299522826,0.21973309755585155,0.8739398106772501
MR,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_161.wav,sbv_media_log,0.7132017712409865,1.1254645516212631,0.23193190017808407,0.8742476470286571,0.3224018135470531,0.23685498585575188,0.802720333986554
MR,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_162.wav,sbv_media_log,0.693483245555313,1.1039380815821003,0.2564586168802828,0.8363836162684813,0.34486107805822835,0.22883949973777423,0.8145271457934025
MR,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_163.wav,sbv_media_log,0.6871736484694935,1.1245716261614374,0.3012862939669265,0.8464185771658875,0.3301962918546649,0.233588054421579,0.8112812670873369
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,sbv_media_log,0.6661825807054282,1.103318926881013,0.28206743712678106,0.967440857079572,0.324679012819777,0.2310063802927315,0.7812955768491912
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,sbv_media_log,0.6944558140499125,1.098539349690653,0.28810960229327826,0.8926796713604215,0.2946870624782222,0.26643496347070145,0.8321835169629858
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,sbv_media_log,0.7008648010072742,1.1109097104638133,0.2578723077713361,0.8576143540691001,0.35273296273616783,0.153997540799355,0.7825709679692825
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,sbv_media_log,0.6890103246008301,1.0900506636442313,0.26512056108485793,0.910065230206574,0.31492370562721594,0.2229976079294286,0.7988172402112366
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,sbv_media_log,0.7131918454306263,1.0806188774529897,0.2560531699679483,0.9197854024385529,0.31351564577546387,0.2213504817442458,0.8038493152898698
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,sbv_media_log,0.6843795991180303,1.1154023585146249,0.2668444289564269,0.8507941082518353,0.3217327205660351,0.2029029759143775,0.8620704228000575
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,sbv_media_log,0.6158037892720025,1.1059226108023181,0.27774764139298486,0.9314744537109264,0.34671130297199415,0.23029610625026556,0.7936151223148644
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,sbv_media_log,0.6896105235792159,1.135518230381827,0.23703534866646644,0.8637822582558999,0.30035857607634747,0.18505035113831902,0.8363669016591477
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,sbv_media_log,0.6899360269688556,1.1150498465036809,0.27838815636110303,0.8775552344802943,0.3662970813051477,0.1532699834518522,0.8078295871117552
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,sbv_media_log,0.6765020738543712,1.0875460485032316,0.3177775529836352,0.880613923125577,0.3588683701390406,0.16851678150884808,0.8332898497836428
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,sbv_media_log,0.6352188357153522,1.1248495793134419,0.2608776503148048,0.8746149199616138,0.34926792637753623,0.19809019966587213,0.8244965633785617
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,sbv_media_log,0.6353814218864454,1.1346406443567303,0.27596008318915344,0.8594393351066244,0.39970389740769546,0.12233402725412221,0.8238670331473066
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,sbv_media_log,0.6581258916809453,1.075436626695252,0.28168110624514703,0.9349277736302062,0.3747761968983792,0.10071621120007936,0.7987659750550575
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,sbv_media_log,0.6956497638909472,1.126025708180971,0.2319255746096327,0.857611832117733,0.37183848630872524,0.14080898690417745,0.8280033849716398
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,sbv_media_log,0.7094584897208001,1.1034554090176858,0.2546573094858919,0.8927601131398454,0.3526322839304559,0.17947825367680376,0.8339746203089636
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,sbv_media_log,0.7431024741295152,1.0535282644162487,0.29271283134114445,0.8931976949206568,0.30331503731956033,0.22105875573737058,0.7812565578539634
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,sbv_media_log,0.5841709895487601,1.1397234628689796,0.2598478382746282,0.8591453899701897,0.36717655099287094,0.1857252858344514,0.884486997388735
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,sbv_media_log,0.6731033310051734,1.1150969400410913,0.2543721267489041,0.8697871951202867,0.3258720987334191,0.19724706061277134,0.8316788933246883
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,sbv_media_log,0.7147851278328036,1.0842897509509246,0.29330162929994985,0.8789905750235547,0.3821498533027721,0.1539029528389963,0.811898402444378
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,sbv_media_log,0.7525086599606743,1.069131687370514,0.2588404958305726,0.8656954994618469,0.3517066988321543,0.22192710107307773,0.7899317625176208
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,sbv_media_log,0.7512134151933205,1.0972477329577948,0.31021754938342594,0.8535876581996453,0.28878989454757714,0.20576648027523342,0.7780228589960997
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,sbv_media_log,0.7068355584655333,1.1475994200315536,0.24558085062982324,0.8689039014269702,0.29221525605468596,0.21077244669694054,0.8138100069248705
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,sbv_media_log,0.22897057270831697,0.4586208948630636,1.6374726330440335,0.2214827788602356,0.30806904588098466,0.11831310580197102,0.009073723059579873
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,sbv_media_log,0.2164598514413294,0.38808317689587274,1.6805150989802056,0.2670286826302498,0.36222511899007914,0.08764149676448667,0.0037957123669629124
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,sbv_media_log,0.23370418962292688,0.389018060642383,1.6260079215264245,0.24198235841818472,0.3434231965264915,0.11134423152716053,0.001386852194857418
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,sbv_media_log,0.2256037199074225,0.35583572038213035,1.6730333908826323,0.26831889403814574,0.3268432105506004,0.13995753628869484,0.0026028739767412898
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,sbv_media_log,0.22730863037036006,0.41941220604214746,1.429682063693721,0.21863771311616642,0.3628549662222776,0.10289785854987837,0.0009660119444394198
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,sbv_media_log,0.20345887702794985,0.48208409740084496,1.3806507309829645,0.1984586244544835,0.34273720832554255,0.14226039767288945,0.004153406690467894
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,sbv_media_log,0.23950914593317113,0.4124882444481302,1.405165578897299,0.1870866195431256,0.31009779024647827,0.1793433766513703,0.005011973853674919
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,sbv_media_log,0.24468658514071123,0.39962926059937504,1.422241453212129,0.1521361981981678,0.28754028091002287,0.1953478912498574,0.009242465477033912
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,sbv_media_log,0.8681768566891838,0.7836778486543295,1.4925367160765528,0.20087253461795732,1.6065568125532514,1.3343528498988477,0.046480445172417756
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,sbv_media_log,0.8866869293562522,0.6881904758533819,1.398404834131769,0.2807613210755832,1.593058648929475,1.3546703024012585,0.041890016514296975
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,sbv_media_log,0.8878998421020593,0.7467523316846784,1.3522139158174755,0.18246676191971806,1.6664123691032628,1.2930588233180818,0.07130171120343701
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,sbv_media_log,0.9299265317602423,0.7733395587100519,1.3635740506816585,0.21815278310240002,1.5814581987989893,1.3621288217326561,0.03020649391259497
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,sbv_media_log,0.8896542724848903,0.8290621326747405,1.3603367740454706,0.22871919990081938,1.606147564555974,1.3279431821223675,0.06171846228580471
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,sbv_media_log,0.8576635842434093,0.7851599811952378,1.3905805413045091,0.31900617304784257,1.649193727810531,1.326829632201067,0.0322829315956103
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,sbv_media_log,0.9052791243722962,0.7869096253214203,1.3667193285389296,0.1613605817081718,1.6032469516514842,1.3414449579746095,0.060285616454952194
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,sbv_media_log,0.12603540127014787,0.3672627768968151,0.5024106075451621,0.33742912890814974,1.0710106092070064,0.5038565434127414,1.0876329269214897
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,sbv_media_log,0.15633896582390866,0.3522603553856047,0.5462231859917832,0.2570668202477671,1.0284355582776272,0.4467270214431848,1.1531276738138965
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,sbv_media_log,0.10114222510790265,0.4414137678979795,0.5428109987487776,0.2723799027846624,1.0027005545407717,0.45061032577504484,1.1284760556681073
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,sbv_media_log,0.14049635527169235,0.3709134982645388,0.491180410229616,0.26499654398494793,0.9802556980917441,0.5423086972352575,1.1940799856935973
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,sbv_media_log,0.031815734887748276,0.37742651652106113,0.12058338379107442,0.16038082601102052,0.14293049652766102,0.44645658618317113,0.3326427887290005
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,sbv_media_log,0.03553307388667243,0.377163904630769,0.10869854364436482,0.15224533610127527,0.11420685054237925,0.5781336808336069,0.2650777664021672
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,sbv_media_log,0.07055929267110851,0.28864263647827554,0.13694964393019082,0.19935848713839482,0.20182088953533636,0.2982262862496147,0.31133954329008157
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,sbv_media_log,0.033450909540599184,0.4183174777056352,0.11477086856928119,0.1359357206477964,0.13018241389466131,0.4137980785766508,0.21377056103920405
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,sbv_media_log,0.06402126657760746,0.3139903426424934,0.13745083970702798,0.14721607756871566,0.1517060831877217,0.3709713586951159,0.2715808202360497
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,sbv_media_log,0.03568784831034987,0.20572389864974802,0.09667007916811918,0.15204458666771534,0.1702776033534643,0.38488622800084665,0.3010491252591608
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,sbv_media_log,0.0402352928578321,0.3019827100111561,0.1578874559225954,0.14686244200678705,0.18875589829381476,0.35925039787403296,0.2852435563794724
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,sbv_media_log,0.049945344947541846,0.3338097199717116,0.1199555849205217,0.15063225739610409,0.1719125969096705,0.39000720052597704,0.2815321748494427
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,sbv_media_log,0.03552032854200779,0.2800404318700975,0.11546196041956185,0.1269230685643866,0.15749286278217536,0.3642717956780134,0.2365705154080365
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,sbv_media_log,0.017668778213457376,0.35092125582401146,0.12403149118467634,0.09814007471313994,0.12555236328970662,0.4465946488285504,0.22583440020186976
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,sbv_media_log,0.16833777487960852,1.3081538963343209,0.11251277859144225,0.5843279479938909,0.15449057725381993,1.1330997660871085,0.3032480473920564
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,sbv_media_log,1.2066326715286948,1.0575554649214673,0.1182886841962591,0.9134251478110784,0.043431732680657836,1.1327940865113146,0.16920783468854006
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,sbv_media_log,0.16365562169506753,0.7411473564928144,0.8260905541296681,0.42571639740830464,0.5472349945575725,1.1147098288450454,1.198682501887108
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,sbv_media_log,0.14858535553537988,0.8637331838119616,0.6642509650481938,0.4443385086518995,0.48200263776742197,1.2937793185188233,1.0930689264854263
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,sbv_media_log,0.17060675323196509,0.828177298312179,0.6657117583259154,0.48417790863260285,0.5396995059861747,1.2167578218239872,1.140301375131631
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,sbv_media_log,0.16753273256639106,0.8666492761390705,0.6615348858853591,0.4577819779566393,0.5792199105546154,1.3154865748723197,1.1515467302378373
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,sbv_media_log,0.1617781610098391,0.6089352081358572,0.5656899867134383,0.4033181734853474,0.6089164071253965,0.4365224316133989,0.9041012196662854
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,sbv_media_log,0.14726879061755418,0.4827956568289012,0.6465622711294444,0.43105212932966774,0.6136865663797414,0.5263720174696032,0.8650267480651448
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,sbv_media_log,0.1808451862121885,0.6081298214837446,0.6347829717588571,0.36342221741078545,0.7485160856590369,0.6281364700637732,0.8945469925885909
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,sbv_media_log,0.14929040047853886,0.6180711595832774,0.5897107350107182,0.425778508716116,0.7319320109041834,0.5751878064929109,0.9625688130096727
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,sbv_media_log,0.15544289235631636,0.5882241942619661,0.5915860655361775,0.4130794370473013,0.6952845126458225,0.4582540689443789,0.8779732835167804
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,sbv_media_log,0.1574671283988631,0.6000359237192046,0.48883299950677794,0.43835399608239717,0.7179639336260238,0.5347789435184597,0.8603281414958566
