clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MR,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_082.wav,sbv_media_log,0.00776647369577635,0.21832621135606875,0.1407764464918199,0.5301121249163361,0.3182334310058452,0.7198997756256794,0.8072495341951991
MR,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_083.wav,sbv_media_log,0.020409540158502753,0.2383455999299246,0.10765796215465842,0.5211818556688539,0.2878064567410826,0.7162483609296212,0.8101948284210341
MR,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_084.wav,sbv_media_log,0.021714866963723784,0.24976004454753217,0.10912687201866897,0.49013964894728373,0.31673221842653837,0.7217260778240705,0.8437602267398636
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,sbv_media_log,0.006822290372921089,0.2319397920622373,0.12539216545616147,0.48684990382035975,0.2692404048755649,0.6427578704943232,0.7860027231975498
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,sbv_media_log,0.01573746214633572,0.18912308416014426,0.10663412739193344,0.45697813258444975,0.2689093253475551,0.6108311454990432,0.7746402842874627
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,sbv_media_log,0.012164110368377477,0.19922868432033608,0.09618771502557953,0.4320678722208924,0.27974645563436934,0.6256608593116388,0.7909370153364729
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,sbv_media_log,0.2780742299713916,0.3137395393937891,0.43247877502495,0.9548727353325795,0.5664117351774232,0.17372925391657357,0.42825284468721625
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,sbv_media_log,0.262996888548393,0.34876606831016926,0.43792180907306766,0.9267599465104304,0.4711897865190025,0.1786030973626249,0.47229608993767047
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,sbv_media_log,0.25357722093434865,0.31298212299881395,0.41717939280503474,0.9749687235475913,0.553858082877408,0.16891391716349063,0.4301737485627042
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,sbv_media_log,0.2735460805260611,0.3862686273115891,0.39572724448253516,0.9429719706128037,0.5269959154553003,0.177851919006183,0.4111956750505402
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,sbv_media_log,0.300293684872663,0.38843062285672164,0.4355224997366473,0.9385950713383882,0.4966794471445299,0.16119740171419675,0.43192388494077233
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,sbv_media_log,0.23584180159480297,0.35997438262219633,0.41860202076463066,0.9315886772396693,0.5700793138439101,0.16422001291849525,0.4160880478028925
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,sbv_media_log,0.24413993536025036,0.38251727652382744,0.3950439964267904,0.9335056038640117,0.5471183115811769,0.16122011621557877,0.41784351033296446
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,sbv_media_log,0.2639607873857245,0.351741634314657,0.45184045248517224,1.009073245492405,0.5539456808253254,0.15181476905892977,0.4095099600970195
MR,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_096.wav,sbv_media_log,0.24486002039588975,0.34871886089550824,0.4407742881660459,1.0138381356812447,0.5661700044232368,0.15367225812658278,0.33955075447119626
MR,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_097.wav,sbv_media_log,0.2697291231730325,0.37627106215088196,0.4319185546769978,0.9744460973138444,0.5173943340862593,0.16595231193237403,0.40595773577932037
MR,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_098.wav,sbv_media_log,0.29584712106677946,0.3371309638720847,0.4151669598261045,0.9732252028609774,0.5240636656561672,0.15975896481117183,0.43797675587873525
MR,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_099.wav,sbv_media_log,0.27845628104710773,0.37723890622922795,0.4051741867931979,0.9337683897304498,0.5440162424255908,0.15847925849009528,0.43509584168533044
MR,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_100.wav,sbv_media_log,0.2715327343826612,0.3528404279563753,0.4357693317583826,0.9550155280126481,0.5161214632407998,0.17368457770297105,0.40419604933853964
MR,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_101.wav,sbv_media_log,0.2500564108555597,0.3040653149459561,0.4436104294857351,0.9960518644202908,0.5876851268193971,0.16327783993674608,0.3886898246738571
MR,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_102.wav,sbv_media_log,0.650505567061781,0.5640415238185192,0.581487134666183,0.1433266888422323,0.7963313946217716,0.20112436922468332,0.27893450514380647
MR,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_103.wav,sbv_media_log,0.6302454773161141,0.44119639714638886,0.6270599897484187,0.12099741603022042,0.7982123389345038,0.20320148751209471,0.31279028760059
MR,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_104.wav,sbv_media_log,0.6535049552922855,0.4601853169615446,0.6075964584712371,0.10021047514812967,0.7704831994773984,0.2081591423018012,0.33640954792592614
MR,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_105.wav,sbv_media_log,0.6915415471384593,0.38564252228766904,0.6668296241906254,0.14058961394587233,0.7546787567375156,0.20280889157309198,0.3351313329135652
MR,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_106.wav,sbv_media_log,0.7349094599735972,0.4163595787214471,0.6030173072939748,0.09517898662071539,0.7298024309194252,0.20486213637775372,0.36789953419995974
MR,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_107.wav,sbv_media_log,0.6724468221905539,0.4489226955121128,0.5995407368510994,0.1097654250882342,0.8017209491027484,0.21969003820155197,0.3028439337746318
MR,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_108.wav,sbv_media_log,0.6776795999676226,0.5090691460062415,0.5740564255713877,0.10876218815311418,0.7775062892653435,0.20581353876029299,0.32474743378848875
MR,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_109.wav,sbv_media_log,0.6494573462735077,0.46091283026125357,0.6234726184289713,0.08027511824580004,0.7802688114988046,0.20656969148264223,0.33529777165440705
MR,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_110.wav,sbv_media_log,0.6507453631154497,0.4811907355070658,0.5866809033730195,0.11144132590666485,0.8000728685290248,0.19431599227156868,0.3238463457938173
MR,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_111.wav,sbv_media_log,0.6151806224321748,0.5154311025713484,0.5715979006209179,0.10832171505981092,0.8428765433649923,0.19122392679765746,0.28160375034556395
MR,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_112.wav,sbv_media_log,0.6640490984513092,0.4433825467052824,0.6334577321213399,0.10563247584323282,0.7805136489716912,0.2222380201031718,0.3002655052610626
MR,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_113.wav,sbv_media_log,0.6728208354196784,0.47170102333901365,0.5611906946378707,0.09327346344009159,0.7918750193344994,0.20671122266887387,0.3157568228490811
MR,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_114.wav,sbv_media_log,0.7111679626157059,0.4974147389446457,0.5889327494322463,0.09166622821446115,0.7747717117416157,0.22742787446763993,0.3245051978059717
MR,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_115.wav,sbv_media_log,0.6539065993733453,0.5411953447220956,0.5743321344625576,0.08886090923754389,0.8130156862872039,0.2094807421192426,0.30881732327973266
MR,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_116.wav,sbv_media_log,0.671357061978015,0.5091618223382317,0.5838769820537391,0.10173446968289593,0.7988634749879733,0.19363875974839087,0.2915609388399043
MR,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_117.wav,sbv_media_log,0.6594026710617792,0.4422040175648013,0.571624133822296,0.126729319686679,0.8227811990163341,0.18070421955607746,0.32230495645530877
MR,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_118.wav,sbv_media_log,0.6632363529781737,0.4721414209762355,0.6218626153617551,0.12965160849710286,0.777651439317154,0.19710644502062782,0.27546567822438495
MR,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_119.wav,sbv_media_log,0.6734433476265472,0.5071267752424068,0.5981532450916556,0.1427939388639108,0.8020564580600354,0.20312513842655422,0.29051231793888804
MR,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_120.wav,sbv_media_log,0.6402161372489046,0.528036970110011,0.5763026117766622,0.09359797135509142,0.8084241676925743,0.20281516981686204,0.31710600679879325
MR,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_121.wav,sbv_media_log,0.6427526858343374,0.5293955626251191,0.6095342119726918,0.12478868590639891,0.7605388508907671,0.1938229011324992,0.28713684810828893
MR,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_122.wav,sbv_media_log,0.6749071444928763,0.47499524009868116,0.6067122321697145,0.12849974685358084,0.7741103278970841,0.18479122140359863,0.28501368426814544
MR,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_123.wav,sbv_media_log,0.6749413908315794,0.3783886843939849,0.6058818857936732,0.11752663055354155,0.7587217312543363,0.20717901786511184,0.3570490237215395
MR,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_124.wav,sbv_media_log,0.6707184297326079,0.47840388229792324,0.5944029387905773,0.1362699721260738,0.7883678074500698,0.19964195232585,0.3218593034611847
MR,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_125.wav,sbv_media_log,0.6720190166484235,0.49931250188534126,0.5804035856412811,0.1073095490462474,0.8088506259435976,0.19560386370529684,0.30897482740456117
MR,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_126.wav,sbv_media_log,0.6632299072214267,0.5412761595557121,0.6217604531750491,0.10972362798936952,0.7467205499583347,0.2002315050341107,0.29108422589443894
MR,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_127.wav,sbv_media_log,0.6759682815991591,0.5024540646242751,0.6072215865599322,0.14580813689002145,0.8129158991541661,0.17542692418728575,0.27581166015400954
MR,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_128.wav,sbv_media_log,0.6680448252600757,0.49270754046063453,0.5906018301636364,0.11725528186799526,0.772593632656732,0.23134274321720624,0.3180386070128902
MR,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_129.wav,sbv_media_log,0.6538503940414,0.4738800446082152,0.6618894272930935,0.12430478522557384,0.7496798229546181,0.23279238916210085,0.31721550449293323
MR,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_130.wav,sbv_media_log,0.7275783713168916,0.4758086254403125,0.5964713200056864,0.12017091908903757,0.8104657936829219,0.21190591402633438,0.32246537812299364
MR,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_131.wav,sbv_media_log,0.6920059228333253,0.47142045513141834,0.5996026565652939,0.1183019033203519,0.7875361697480969,0.20440994621598083,0.34149450355723193
MR,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_132.wav,sbv_media_log,0.6326811741639371,0.4992422788630016,0.5890861150419563,0.11798422149078829,0.7632675546561098,0.20175460197071415,0.33139620210970383
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,sbv_media_log,0.7001762102578066,0.45346512278173784,0.5759399958688803,0.1218385244350457,0.7422384216862279,0.19704653286807725,0.32784873589683805
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,sbv_media_log,0.6475017816992994,0.503746257282169,0.6089649328167841,0.09414898804400197,0.8020044537411973,0.1958883935052463,0.3072501516873805
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,sbv_media_log,0.6679732079082361,0.42117918137499416,0.5862606065154323,0.10526616982217578,0.7837185052849879,0.19456878147527368,0.35090873628597186
MR,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_136.wav,sbv_media_log,0.6856381420685768,0.46633516866308167,0.6101571158483534,0.10800196845785598,0.7373474427026427,0.204023460758388,0.3292315858950916
MR,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_137.wav,sbv_media_log,0.6472133878941279,0.5285940629206289,0.6093282039359215,0.08843613410690504,0.8011903915602382,0.18641283622688368,0.31343020012245243
MR,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_138.wav,sbv_media_log,0.6666883084407546,0.43441369176177475,0.6308506869103282,0.07816508826944067,0.7678600907416464,0.20599645592703206,0.33712133082908835
MR,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_139.wav,sbv_media_log,0.6673058990611844,0.5359771384705525,0.5752273106220772,0.10310213925684493,0.7614011452561998,0.2066189735059862,0.308333180570456
MR,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_140.wav,sbv_media_log,0.5943715801732535,0.49934171799771254,0.6151419149409131,0.10408577061646411,0.8255155649864131,0.1921243410146809,0.2873276640531928
MR,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_141.wav,sbv_media_log,0.6041626463447238,0.49078400293235186,0.6082426921473864,0.09221383478332992,0.7785623169279923,0.19485999568205298,0.3237505665536773
MR,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_142.wav,sbv_media_log,0.6585287207024689,0.5002079536336591,0.600130477532688,0.1357181598440161,0.7983162380886137,0.1851197541365635,0.2993890488232134
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,sbv_media_log,0.6462370148459489,0.4097767159471912,0.6462593127116725,0.08967661705933926,0.7761236575070374,0.19769904814578132,0.3624254098750351
MR,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_144.wav,sbv_media_log,0.666018239557424,0.5206963705464005,0.5676288861220176,0.09095036069182354,0.7969592722969814,0.1942069050438184,0.28379087062947933
MR,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_145.wav,sbv_media_log,0.6787426850758229,0.4609695944585578,0.5846357332636839,0.10115335822704385,0.7751238052690343,0.19388470096861962,0.3587033044583721
MR,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_146.wav,sbv_media_log,0.6036497542044015,0.5366578519012367,0.5768946474992581,0.1007498937616433,0.8265765342509914,0.20794669474829203,0.29226563466889965
MR,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_147.wav,sbv_media_log,0.6505957496722821,0.4731058991858654,0.6170132088878449,0.11796192695240217,0.7852984870788937,0.20052108013764255,0.32390342961692026
MR,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_148.wav,sbv_media_log,0.6710441471863803,0.4487518075716401,0.5699939181545802,0.11638207914450915,0.8153346505655368,0.20354201003066819,0.32360374059279334
MR,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_149.wav,sbv_media_log,0.6744679377713637,0.4456722771345439,0.6049932277564739,0.10749957782938764,0.7642751516464343,0.21764594763575096,0.3077069079538483
