clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_114.wav,perfil_softmin_errores_f24,1.166798272711916e-33,0.5506073973253091,0.44939057818628936,4.044008494398176e-08,1.984048316616215e-06
MR,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_115.wav,perfil_softmin_errores_f24,5.683104919190455e-32,0.4488921274444725,0.5511061890406053,6.143650616087033e-08,1.6220784160087473e-06
MR,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_116.wav,perfil_softmin_errores_f24,2.189379337169204e-33,0.25829549702412935,0.7417035736086116,9.125757014218802e-08,8.381096889033614e-07
MR,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_117.wav,perfil_softmin_errores_f24,1.6228176648179202e-31,0.4162982693454003,0.5836950323018593,6.021362806994978e-07,6.096216459835232e-06
MR,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_118.wav,perfil_softmin_errores_f24,1.4868997801494925e-32,0.5183154425531127,0.4816831648458844,1.1726221699558578e-07,1.2753387857966286e-06
MR,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_119.wav,perfil_softmin_errores_f24,1.616538225088947e-31,0.5563844866437905,0.4436135955961192,1.9666315527247385e-07,1.721096935005598e-06
MR,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_120.wav,perfil_softmin_errores_f24,2.923657089436301e-34,0.6887582183196425,0.3112407510249847,2.2252556125369146e-08,1.008402816758544e-06
MR,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_121.wav,perfil_softmin_errores_f24,4.767079185301335e-31,0.4554575298441868,0.5445400734109683,2.331670818394593e-07,2.163577763107618e-06
MR,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_122.wav,perfil_softmin_errores_f24,2.275301013346055e-33,0.4468902076895108,0.5531027708654159,5.293990549798302e-07,6.492046018353956e-06
MR,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_123.wav,perfil_softmin_errores_f24,2.7001008382187047e-30,0.3321002147822448,0.6678969300190503,2.0597380103306148e-07,2.649224903961395e-06
MR,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_124.wav,perfil_softmin_errores_f24,1.1219402423082872e-31,0.07550464175877485,0.9244948340434574,3.32829380993194e-08,4.909148295757868e-07
MR,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_125.wav,perfil_softmin_errores_f24,1.316891300590711e-34,0.6840399254291075,0.3159594374840544,7.62543415849273e-08,5.608324965670956e-07
MR,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_126.wav,perfil_softmin_errores_f24,3.8251442478644645e-31,0.4766582697599316,0.5233352665550649,2.1879931828974367e-07,6.244885685295713e-06
MR,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_127.wav,perfil_softmin_errores_f24,1.9384317137000593e-35,0.6853990526063961,0.3145999892936044,1.4571929344821962e-07,8.123807060578208e-07
MR,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_128.wav,perfil_softmin_errores_f24,7.432071851900198e-31,0.19628206938698645,0.8037158382373535,6.942491910938734e-08,2.022950740901301e-06
MR,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_129.wav,perfil_softmin_errores_f24,7.959460978535934e-29,0.46515024732970656,0.5348484532688498,5.745437608970526e-08,1.2419470677554376e-06
MR,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_130.wav,perfil_softmin_errores_f24,3.021063675171143e-34,0.6031161921619519,0.39688283137663,9.562295679147223e-08,8.808384613801732e-07
MR,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_131.wav,perfil_softmin_errores_f24,9.628594793310283e-32,0.47291264690129475,0.5270780824524702,8.51332938157086e-08,9.185512941231171e-06
MR,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_132.wav,perfil_softmin_errores_f24,7.788413692025839e-29,0.5229078648864711,0.4770861687590817,1.2681319910759827e-07,5.839541247978608e-06
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,perfil_softmin_errores_f24,6.213041699623822e-30,0.32465158659678645,0.675339957546418,1.0310369510297566e-07,8.352753100409981e-06
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,perfil_softmin_errores_f24,5.0287141039248334e-40,0.8262449086716305,0.1737547672818702,2.5563867923513488e-08,2.98482631534012e-07
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,perfil_softmin_errores_f24,4.290749517733426e-31,0.493667552546974,0.5063300175720784,1.5841570533463473e-07,2.271465242275368e-06
MR,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_136.wav,perfil_softmin_errores_f24,4.1511978948865424e-32,0.4995901930263782,0.5004002796480097,1.5878855229525967e-07,9.368537059813018e-06
MR,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_137.wav,perfil_softmin_errores_f24,3.929731809041302e-34,0.7480318854678975,0.2519668073121447,6.127124649000594e-08,1.2459487113545462e-06
MR,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_138.wav,perfil_softmin_errores_f24,7.107827263866643e-30,0.1948065651412939,0.8051910916536394,3.9485440214675445e-08,2.3037196265214745e-06
MR,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_139.wav,perfil_softmin_errores_f24,1.1341224174823504e-34,0.8031727201831611,0.19682371549165045,7.617062597932731e-08,3.4881545625712712e-06
MR,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_140.wav,perfil_softmin_errores_f24,9.542477834587225e-36,0.8751497010377831,0.12484939129022542,1.2302230092705022e-07,7.846496904030987e-07
MR,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_141.wav,perfil_softmin_errores_f24,6.452628038191361e-33,0.43633863951303437,0.5636604854283462,8.563580280024385e-08,7.894228166548329e-07
MR,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_142.wav,perfil_softmin_errores_f24,3.3758662233277417e-33,0.6858758521865052,0.31412328512604404,2.271067248497726e-07,6.355807257915708e-07
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,perfil_softmin_errores_f24,5.450916118539359e-31,0.7452295153749051,0.2547694104660983,6.331557141059988e-08,1.0108434250111626e-06
MR,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_144.wav,perfil_softmin_errores_f24,1.0368521150456806e-34,0.5729209719952393,0.42707522061271164,3.9745255941336724e-07,3.40993948959281e-06
MR,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_145.wav,perfil_softmin_errores_f24,5.850274543011435e-29,0.13308951096933672,0.8669049297787527,2.1205681093213514e-07,5.347195099630774e-06
MR,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_146.wav,perfil_softmin_errores_f24,4.5375901788880273e-38,0.887995258585277,0.11200439545454026,3.941594833041242e-08,3.065442344602243e-07
MR,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_147.wav,perfil_softmin_errores_f24,5.758097407483866e-31,0.34875211873232453,0.6512460870205734,5.486177231472722e-08,1.7393853296969432e-06
MR,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_148.wav,perfil_softmin_errores_f24,5.480093432032363e-37,0.7768617844206102,0.22313802130914065,9.81183968720111e-09,1.844584096650135e-07
MR,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_149.wav,perfil_softmin_errores_f24,5.067334910433813e-32,0.5615483939832286,0.4384487293350202,2.7133414151362225e-08,2.8495483370142855e-06
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,perfil_softmin_errores_f24,1.4305134495539907e-30,0.15981863776293553,0.8401779339893666,1.9014256921163715e-07,3.2381051286194745e-06
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,perfil_softmin_errores_f24,1.246098248417646e-39,0.9208376725174559,0.07916222014411403,3.9359168898538184e-08,6.797926111481787e-08
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,perfil_softmin_errores_f24,5.4271053088368694e-39,0.919429390077597,0.08056979459934095,7.530828714643879e-08,7.400147748856093e-07
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,perfil_softmin_errores_f24,4.1744427968963986e-31,0.09723871534331675,0.9027601351865425,9.110940584199755e-08,1.0583607347771957e-06
MR,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_154.wav,perfil_softmin_errores_f24,9.962510325351454e-33,0.29166072237130314,0.7083386212935979,6.494642934937083e-08,5.913886695005887e-07
MR,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_155.wav,perfil_softmin_errores_f24,9.855474345508251e-33,0.5710370502727269,0.4289609264465314,7.730140269564222e-08,1.9459793390072538e-06
MR,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_156.wav,perfil_softmin_errores_f24,5.249314775376148e-35,0.6830479147617229,0.316951528874212,9.273665148161981e-08,4.6362741356015545e-07
MR,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_157.wav,perfil_softmin_errores_f24,8.666929628892321e-30,0.30587672612915645,0.694122504076291,2.448274342592786e-08,7.453118092012787e-07
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,perfil_softmin_errores_f24,1.7271872892543145e-32,0.39994259874961074,0.600056064532285,8.64185218266048e-08,1.2502995824977194e-06
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,perfil_softmin_errores_f24,5.915315379448314e-31,0.2889855977532802,0.71100846171302,1.765226424774479e-07,5.764011057398431e-06
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,perfil_softmin_errores_f24,1.0639322749768136e-35,0.6824805335094812,0.31751794836443437,3.237443097263552e-08,1.4857516533291327e-06
MR,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_161.wav,perfil_softmin_errores_f24,4.876003342616733e-38,0.8838388537673696,0.11615860809282315,1.8457104270483313e-08,2.5196827030150533e-06
MR,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_162.wav,perfil_softmin_errores_f24,5.993625865409086e-29,0.5023741572013344,0.4976211976439599,2.7307630597150947e-07,4.372078399711928e-06
MR,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_163.wav,perfil_softmin_errores_f24,2.3953237445248454e-33,0.6197490579525633,0.3802506221623778,1.1192377383323132e-08,3.086926813866445e-07
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,perfil_softmin_errores_f24,2.9798374455165757e-34,0.6580984061461485,0.3419006884836398,5.1095644974867605e-08,8.542745667336165e-07
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,perfil_softmin_errores_f24,1.8835317828064836e-32,0.5343622834551524,0.4656351552498453,8.76554560540865e-08,2.4736395463965215e-06
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,perfil_softmin_errores_f24,4.429391807690602e-36,0.2977307145581097,0.7022690435091893,4.1245009780107514e-08,2.0068769129384398e-07
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,perfil_softmin_errores_f24,1.258686167977114e-36,0.8267769748331201,0.17322102518378188,5.0980371844009225e-08,1.949002726384228e-06
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,perfil_softmin_errores_f24,9.640460437408505e-33,0.6620662680987481,0.33792535562682696,3.4301921621466724e-07,8.033255208484685e-06
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,perfil_softmin_errores_f24,1.5621823390138175e-32,0.47737292799118347,0.5226248814092097,1.9588689836266005e-07,1.994712708456926e-06
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,perfil_softmin_errores_f24,3.8900820824501516e-34,0.619275054345044,0.3807232156028845,1.4841892359644056e-07,1.5816331477962096e-06
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,perfil_softmin_errores_f24,1.441841436612683e-36,0.7684131230972499,0.23158655130538955,1.06760262189478e-07,2.1883709832360513e-07
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,perfil_softmin_errores_f24,9.757148357644988e-33,0.6108679690144603,0.38913155667243354,2.2941027337234206e-08,4.5137207877611137e-07
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,perfil_softmin_errores_f24,1.7155051614288378e-27,0.4549279490033955,0.5450713988696388,5.6790092337140015e-08,5.953368733228021e-07
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,perfil_softmin_errores_f24,1.0797918268941258e-30,0.18660111120977785,0.8133960704827367,1.1709133989521214e-07,2.7012161455746272e-06
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,perfil_softmin_errores_f24,9.239403053960968e-34,0.35533062401877985,0.6446682700005334,4.506843641794296e-08,1.0609122503906965e-06
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,perfil_softmin_errores_f24,2.5084187947576596e-35,0.6928228361886805,0.3071758287812335,3.8369989900247195e-08,1.2966600961536623e-06
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,perfil_softmin_errores_f24,5.339190592073444e-34,0.6236693639406111,0.37632323126541883,7.435359732056428e-07,6.661257996736477e-06
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,perfil_softmin_errores_f24,5.673085341000237e-32,0.5126552673184497,0.48734278617863014,1.656797123646378e-07,1.7808232078582461e-06
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,perfil_softmin_errores_f24,4.131575393905369e-30,0.37826304863659727,0.6217307210789214,1.0012317471264651e-07,6.130161306590805e-06
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,perfil_softmin_errores_f24,1.078353887266945e-33,0.8123255047939617,0.18767381078250456,2.745277846703916e-07,4.098957489660743e-07
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,perfil_softmin_errores_f24,2.2510227834938186e-34,0.7264183268120821,0.2735811485901194,1.085206023223465e-07,4.1607719626538474e-07
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,perfil_softmin_errores_f24,1.2707492702305123e-28,0.46769284558749574,0.5322857104369834,6.07834572628584e-07,2.0836140948270462e-05
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,perfil_softmin_errores_f24,1.1923724092704782e-31,0.7319812207609726,0.26801309473525115,8.880487780121864e-08,5.595698898387334e-06
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,perfil_softmin_errores_f24,4.693252320900397e-29,0.3820319350573667,0.6179615014695127,9.849793759936235e-08,6.46497518294748e-06
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,perfil_softmin_errores_f24,3.301000831495807e-36,0.6943274220172814,0.30566242831104234,5.582596203146906e-07,9.591412056026082e-06
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,perfil_softmin_errores_f24,4.829491423857628e-18,0.053972520620091724,0.946027479348266,4.0598886563545475e-17,3.1642209872892334e-11
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,perfil_softmin_errores_f24,1.940504982483656e-16,0.050036663205123795,0.9499633365158668,1.1002799235225095e-15,2.7900806199940886e-10
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,perfil_softmin_errores_f24,3.624526526841751e-17,0.03977563373987319,0.9602243661642976,2.5314364933413355e-16,9.58288590178585e-11
