clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
AS,columna_H_040356,columnas_H_final,0.0027701811682176542,1.1301091840451738e-05,0.015462411540775812,2.754596563756336e-08,0.007083350689646441,0.007138012807186556,0.005007061148336877
AS,columna_H_040532,columnas_H_final,13.121374907619831,5.082386996531666e-08,2.1400640484931873e-08,5.487958709724465,16.939299321554202,2.637195072564006,2.7228949972324806e-08
AS,columna_H_040583,columnas_H_final,2.6255390070467018e-08,0.00014840140686610297,2.1400640484931873e-08,0.00010909374049091916,7.098694671051882e-05,5.106202860166552e-05,2.5586273868011938e-08
AS,columna_H_040716,columnas_H_final,2.8164389291028654e-08,2.909280103479698e-08,12.928367252889576,1.8938569257940285,2.5885465418595165e-08,6.809900785216538e-06,0.04531941654263222
AS,columna_H_040831,columnas_H_final,2.6255390070467018e-08,7.7027427503289e-07,2.1400640484931873e-08,2.754596563756336e-08,2.100393557780283e-08,27.21260671802169,28.328981385878908
AS,columna_H_040861,columnas_H_final,0.10831497007381705,1.7194771790511295e-08,2.1400640484931873e-08,2.754596563756336e-08,0.035260756063909104,2.3404791979178785e-08,2.5586273868011938e-08
AS,columna_H_041304,columnas_H_final,2.6255390070467018e-08,0.0001992789187164281,2.1400640484931873e-08,2.754596563756336e-08,9.95943712853681e-05,3.094228134244315e-05,2.5586273868011938e-08
AS,columna_H_041356,columnas_H_final,3.081671350087449e-08,2.219505298150889e-08,6.532499997233252,2.754596563756336e-08,2.5478249564947016e-08,32.92657560209233,2.919622204894995e-08
AS,columna_H_041410,columnas_H_final,2.6255390070467018e-08,0.010802105934752695,0.0006093242386175168,2.754596563756336e-08,0.008363756052318292,0.005196910379329417,0.002714873441353746
AS,columna_H_041434,columnas_H_final,0.05291028719537838,2.1170011869940466e-06,0.08591604411844349,2.754596563756336e-08,0.019156713578523842,0.058126712967567065,3.3160647406174796e-08
AS,columna_H_041494,columnas_H_final,3.7466656631845816,1.7194771790511295e-08,2.1400640484931873e-08,2.754596563756336e-08,2.0419551532067124,2.3404791979178785e-08,2.5586273868011938e-08
AS,columna_H_041725,columnas_H_final,2.6255390070467018e-08,0.0003798166046037199,2.1400640484931873e-08,4.924691531473408e-05,0.00019149970974296205,2.8800921274872232e-05,2.5586273868011938e-08
AS,columna_H_041857,columnas_H_final,2.6255390070467018e-08,3.2904862221220825e-07,0.0634710857300115,2.754596563756336e-08,0.02884908088608803,0.046725825328780564,1.0297608120414671e-06
AS,columna_H_041956,columnas_H_final,2.6255390070467018e-08,0.024377939365574718,0.01483611391912086,2.754596563756336e-08,0.02280898512889898,0.06035203361052861,2.5586273868011938e-08
AS,columna_H_042488,columnas_H_final,0.10319697148894512,2.026790782564887e-06,0.035410614713760016,2.754596563756336e-08,2.058701134414088e-08,0.04522725905602847,2.6332556925088958e-08
AS,columna_H_042534,columnas_H_final,2.6255390070467018e-08,3.374374294215552e-08,20.988748961078084,12.850785120053377,2.382426539538767e-08,2.709044054205464,28.11144948445719
AS,columna_H_042943,columnas_H_final,3.104130241027072e-08,2.43441073597002,2.1400640484931873e-08,2.754596563756336e-08,2.058701134414088e-08,2.5430638937015964,0.5481406245510105
AS,columna_H_042976,columnas_H_final,3.645445564129251e-08,0.0016433874806865336,2.1400640484931873e-08,2.754596563756336e-08,0.00011195302225162549,0.001206645916861303,2.99353201329249e-08
AS,columna_H_043205,columnas_H_final,2.6255390070467018e-08,0.0009386615246837057,0.0005390509824862969,2.754596563756336e-08,0.0012332113790732915,0.0005765966386456786,2.5586273868011938e-08
AS,columna_H_043219,columnas_H_final,4.683008345023115,1.7194771790511295e-08,2.1400640484931873e-08,3.3195811745649824e-08,0.7263709462258171,2.3404791979178785e-08,2.6808066289613537e-08
AS,columna_H_043376,columnas_H_final,4.578908673261328,1.7194771790511295e-08,2.1400640484931873e-08,2.754596563756336e-08,1.476930592393375,2.3404791979178785e-08,2.5586273868011938e-08
AS,columna_H_043635,columnas_H_final,0.0006927460093964079,0.0010223062185976636,0.0014527286919854942,2.754596563756336e-08,2.058701134414088e-08,0.0010070104557878604,0.0001936817098836533
AS,columna_H_043748,columnas_H_final,2.6255390070467018e-08,0.005418500819054986,2.255758186867913e-08,0.0006110023692163753,0.0030404423197618706,0.001345952951810166,2.5586273868011938e-08
AS,columna_H_043898,columnas_H_final,2.093811336897547,2.399847936699931,2.1400640484931873e-08,2.754596563756336e-08,2.058701134414088e-08,6.359987463916253,4.324865514641102
AS,columna_H_044026,columnas_H_final,2.6255390070467018e-08,0.006924954983735662,7.044533529614088e-05,2.754596563756336e-08,0.0033591125088398882,0.0044495413904933325,2.5586273868011938e-08
AS,columna_H_044340,columnas_H_final,2.0959864722339887,1.7194771790511295e-08,0.29234787369815535,0.7357231737445429,0.34453115990327843,0.9425288957358787,2.5586273868011938e-08
AS,columna_H_044466,columnas_H_final,2.6255390070467018e-08,0.008438290743605435,0.0020728773217171784,2.754596563756336e-08,0.005504066010208687,2.3404791979178785e-08,0.0010650936392012302
AS,columna_H_044701,columnas_H_final,4.584585640394383,2.60967019145307e-08,2.1400640484931873e-08,13.250387653146158,0.4939616627934572,5.287411706326689e-08,2.5586273868011938e-08
AS,columna_H_044854,columnas_H_final,27.847445473084736,1.328335890501286e-07,2.1400640484931873e-08,25.04870639773982,0.0006492404623200301,7.836717807025989,1.3511888646053416
AS,columna_H_045199,columnas_H_final,2.6255390070467018e-08,1.7194771790511295e-08,0.21756873423141015,2.754596563756336e-08,2.058701134414088e-08,0.025485107680948856,2.5586273868011938e-08
AS,columna_H_045269,columnas_H_final,0.25055650447579003,40.67820990029573,2.1400640484931873e-08,2.754596563756336e-08,2.058701134414088e-08,2.3404791979178785e-08,2.5586273868011938e-08
AS,columna_H_045517,columnas_H_final,2.6255390070467018e-08,1.7194771790511295e-08,4.395121173625323,2.754596563756336e-08,2.058701134414088e-08,2.3404791979178785e-08,8.732313019641847
AS,columna_H_046131,columnas_H_final,2.6255390070467018e-08,0.00029891027236308786,2.1400640484931873e-08,2.754596563756336e-08,0.00012123935347745847,0.00015200312900823565,2.5586273868011938e-08
AS,columna_H_046284,columnas_H_final,2.6255390070467018e-08,0.0002821525444170711,2.1400640484931873e-08,2.754596563756336e-08,0.0005124132941755639,2.3404791979178785e-08,1.3275742051221436e-06
AS,columna_H_046300,columnas_H_final,2.6255390070467018e-08,7.10783243027534e-05,2.1400640484931873e-08,2.754596563756336e-08,0.00024752908130699935,8.297019396834128e-05,7.435883278907324e-05
AS,columna_H_047665,columnas_H_final,7.733313316841561e-06,1.7194771790511295e-08,0.2695522226510017,2.754596563756336e-08,2.058701134414088e-08,0.1431636729504968,0.1866524396133716
AS,columna_H_048584,columnas_H_final,0.8368423116265431,1.7194771790511295e-08,1.4926799922118021,0.4815060821413026,2.058701134414088e-08,2.157344819738526,1.862255017719417
AS,columna_H_048662,columnas_H_final,2.6255390070467018e-08,1.7194771790511295e-08,2.969329511999962e-08,2.0666207285925604,0.3799864906450509,0.7981680902001287,1.1083067031305618
AS,columna_H_048820,columnas_H_final,3.394378012479992e-08,0.0105354000477128,2.1400640484931873e-08,2.754596563756336e-08,0.0723779713998819,0.032544740767394977,0.07741098561654049
AS,columna_H_048958,columnas_H_final,0.012006156106048809,1.7194771790511295e-08,0.1314388248237122,0.1955602317901759,2.264979387938811e-08,0.022961720302585656,2.5586273868011938e-08
AS,columna_H_049160,columnas_H_final,0.11879590534436443,1.7194771790511295e-08,0.017559505751476596,0.06715148794703599,2.058701134414088e-08,0.19762351609046352,2.5586273868011938e-08
MR,columna_H_000490,columnas_H_final,0.556173517912122,0.6802918037151838,4.632239242675456e-09,0.28643855923890904,5.846574958542337e-09,1.402588840379772,1.0076779229897989e-08
MR,columna_H_001481,columnas_H_final,7.346938559100796e-09,9.818872265523482e-09,4.632239242675456e-09,6.0912293774294754e-09,5.846574958542337e-09,9.850004252378916e-09,8.842317835550702e-09
MR,columna_H_001636,columnas_H_final,7.346938559100796e-09,1.0406253634868923,4.632239242675456e-09,6.0912293774294754e-09,5.846574958542337e-09,0.16717330807847028,8.842317835550702e-09
MR,columna_H_001961,columnas_H_final,0.19179261995953778,9.818872265523482e-09,4.632239242675456e-09,0.4782066315097846,5.846574958542337e-09,9.850004252378916e-09,0.3681141499366146
MR,columna_H_002368,columnas_H_final,0.4587222912819939,0.4593489328716121,4.632239242675456e-09,0.13950985096108248,0.37387693615370887,0.2126095878444408,8.842317835550702e-09
MR,columna_H_002448,columnas_H_final,7.346938559100796e-09,9.818872265523482e-09,4.632239242675456e-09,7.214638535126089e-09,0.12336479806517354,1.2188714773759108,2.0683837457837983e-08
MR,columna_H_002664,columnas_H_final,0.3208565754976807,9.818872265523482e-09,4.632239242675456e-09,6.0912293774294754e-09,0.13265313810114282,0.34174840672142703,0.8982350393631188
MR,columna_H_002697,columnas_H_final,0.03617243028195808,9.818872265523482e-09,4.632239242675456e-09,0.0022689746653577216,0.016578043490722952,0.046399480075918584,0.005737389062291458
MR,columna_H_002915,columnas_H_final,0.03659947529856558,9.818872265523482e-09,4.632239242675456e-09,0.016408305125806703,0.022424955526920837,9.850004252378916e-09,1.0219333229322399e-08
MR,columna_H_003105,columnas_H_final,8.401952744772298e-09,0.17072186039976922,4.632239242675456e-09,0.23968818212614262,5.846574958542337e-09,0.20579746441621852,8.842317835550702e-09
MR,columna_H_003156,columnas_H_final,7.346938559100796e-09,1.0657218491770843,4.632239242675456e-09,0.11592379001619707,0.05833779657632789,0.7016944466062819,9.027225150327334e-09
MR,columna_H_003161,columnas_H_final,7.346938559100796e-09,9.818872265523482e-09,4.632239242675456e-09,0.10809313404954646,5.846574958542337e-09,0.1998320063552183,0.45416881358648403
MR,columna_H_003191,columnas_H_final,0.7220002893877592,0.37875971411611664,4.632239242675456e-09,1.694415818946548,5.846574958542337e-09,0.06164827310029357,8.842317835550702e-09
MR,columna_H_003253,columnas_H_final,7.346938559100796e-09,1.7495749090352923,4.632239242675456e-09,0.7165543927848537,6.777463185868271e-09,0.23494862404287953,0.7508712173818973
MR,columna_H_003298,columnas_H_final,0.045816534392824376,9.818872265523482e-09,4.632239242675456e-09,0.05794629008979098,0.04617520063325125,9.850004252378916e-09,0.011331991462770813
MR,columna_H_003827,columnas_H_final,0.004198740822169473,9.818872265523482e-09,4.632239242675456e-09,0.12373215762724168,5.846574958542337e-09,9.850004252378916e-09,0.15049792399264364
MR,columna_H_004332,columnas_H_final,7.346938559100796e-09,0.6561616150527361,4.632239242675456e-09,0.23719759602412813,0.522680954378057,3.8057601813565925e-08,8.842317835550702e-09
MR,columna_H_004676,columnas_H_final,1.9548390236474787e-08,1.531514701898156,4.632239242675456e-09,0.6620883127052172,7.169402487438248e-09,9.850004252378916e-09,1.1775196865454191e-06
MR,columna_H_004817,columnas_H_final,7.346938559100796e-09,0.8321050144953965,4.632239242675456e-09,1.807714857138814,0.033164673379242636,9.850004252378916e-09,0.29988829974436604
MR,columna_H_005637,columnas_H_final,0.0008518409654409315,0.07242506091445534,4.632239242675456e-09,6.0912293774294754e-09,5.846574958542337e-09,0.07607051962784375,0.01276231405567733
MR,columna_H_005918,columnas_H_final,7.346938559100796e-09,0.16218735866067502,3.4610056985390375e-06,0.13625768956208395,5.846574958542337e-09,0.12962075830305217,8.842317835550702e-09
MR,columna_H_006198,columnas_H_final,0.030223388364905564,0.0001456042768416782,0.009380381475598332,6.0912293774294754e-09,5.846574958542337e-09,0.022908397598774506,0.01939240191952288
MR,columna_H_006629,columnas_H_final,8.175899044734612e-09,0.011381113909952589,0.0034395906268684653,6.2485522424007105e-09,1.0057446537769468e-08,0.002635087885463839,0.01626807884108294
MR,columna_H_006789,columnas_H_final,7.346938559100796e-09,4.080078840496014,4.632239242675456e-09,6.0912293774294754e-09,6.981471433069819e-09,2.666820730377087,3.343618235935793
MR,columna_H_006870,columnas_H_final,7.346938559100796e-09,9.818872265523482e-09,1.1772944634562104,0.005300934322905784,2.497241874609506,0.4933736629594397,8.842317835550702e-09
MR,columna_H_006903,columnas_H_final,0.08663949040606161,9.818872265523482e-09,4.632239242675456e-09,6.0912293774294754e-09,5.846574958542337e-09,0.019036558879086438,8.842317835550702e-09
MR,columna_H_007103,columnas_H_final,0.6641142437916379,9.818872265523482e-09,4.237042494870855,6.0912293774294754e-09,0.017236786171517797,9.850004252378916e-09,8.842317835550702e-09
MR,columna_H_007206,columnas_H_final,0.028788778540215023,0.08404812017190702,4.632239242675456e-09,0.32369166598979077,5.846574958542337e-09,0.18732600018294082,8.842317835550702e-09
MR,columna_H_007792,columnas_H_final,0.0006390627260946968,0.0036676390102044504,0.0014541690887990139,0.001437685321374581,6.430303930708304e-09,9.850004252378916e-09,0.0005938277182909975
MR,columna_H_007909,columnas_H_final,7.346938559100796e-09,0.033316210022404154,4.632239242675456e-09,0.09382293196385769,5.846574958542337e-09,9.850004252378916e-09,0.016265177243416865
MR,columna_H_008227,columnas_H_final,7.346938559100796e-09,0.012006238501107026,4.632239242675456e-09,0.037003382111446284,0.016369290731437586,9.850004252378916e-09,8.842317835550702e-09
MR,columna_H_008415,columnas_H_final,7.346938559100796e-09,0.04214109245952696,0.0016269747338588162,0.01295615216479752,1.0652920146521695e-08,9.850004252378916e-09,0.01088300632936689
MR,columna_H_008453,columnas_H_final,4.157325045554415,1.5066898420922075,4.632239242675456e-09,6.0912293774294754e-09,2.8540429889897427,9.850004252378916e-09,8.842317835550702e-09
MR,columna_H_008515,columnas_H_final,0.031474620422633846,0.7871912459575703,0.09142527992953292,6.0912293774294754e-09,1.0948896118066767,0.5424343860119336,8.842317835550702e-09
MR,columna_H_008544,columnas_H_final,0.03248311941616744,9.818872265523482e-09,0.00530368735239786,0.016163054273570263,5.846574958542337e-09,9.850004252378916e-09,8.842317835550702e-09
MR,columna_H_008691,columnas_H_final,0.4544760571070081,9.818872265523482e-09,4.632239242675456e-09,1.0399517473273963,5.846574958542337e-09,1.985134142676264,8.842317835550702e-09
MR,columna_H_008777,columnas_H_final,7.346938559100796e-09,0.01955775655489165,0.003453332389334976,0.06908102039364077,0.05301179658310862,9.850004252378916e-09,0.04668962162087453
MR,columna_H_009410,columnas_H_final,0.011262769354847922,0.01567226331491121,0.0017069546110768552,0.012984530213218574,0.003703133543050198,9.850004252378916e-09,8.842317835550702e-09
MR,columna_H_009562,columnas_H_final,0.18943844759025152,2.5649655820102653,4.632239242675456e-09,0.9619910532062714,5.846574958542337e-09,0.3900173189402247,0.6063175191998007
MR,columna_H_009643,columnas_H_final,7.346938559100796e-09,9.818872265523482e-09,4.632239242675456e-09,0.00688523975761806,0.007953537832910246,0.023501724018249313,0.005095750221726702
MR,columna_H_009794,columnas_H_final,7.346938559100796e-09,9.818872265523482e-09,4.632239242675456e-09,1.571957539003653,5.846574958542337e-09,9.850004252378916e-09,8.842317835550702e-09
MR,columna_H_010052,columnas_H_final,7.346938559100796e-09,1.9445859788265907,4.632239242675456e-09,1.5441534461095185,5.846574958542337e-09,9.850004252378916e-09,0.5654839354966049
MR,columna_H_010571,columnas_H_final,0.00937287327037731,1.216622726424475e-08,4.632239242675456e-09,0.03968094863398319,0.01461970144188324,9.850004252378916e-09,0.008212078488283857
MR,columna_H_010631,columnas_H_final,7.346938559100796e-09,0.08166034866812306,4.632239242675456e-09,0.060359112370785624,0.16766928147711127,9.850004252378916e-09,0.10234156119645998
MR,columna_H_010682,columnas_H_final,0.005623113938416607,9.818872265523482e-09,4.632239242675456e-09,0.05365607674385908,5.846574958542337e-09,9.850004252378916e-09,0.006358318144637788
MR,columna_H_010784,columnas_H_final,0.00011259926330548563,0.019351876530808387,0.0033202532233185906,0.03839580568251884,6.462811488316584e-09,9.850004252378916e-09,0.01008702588431659
MR,columna_H_011075,columnas_H_final,7.346938559100796e-09,0.0017154159339911278,0.0005602525230363108,0.0008712814167294387,0.0026448306055236025,9.850004252378916e-09,8.842317835550702e-09
MR,columna_H_011114,columnas_H_final,7.346938559100796e-09,1.7424382734206763,4.632239242675456e-09,6.1497782619762444e-09,0.9570318226228305,9.853554371582038e-09,1.1264585241820808
