clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
AS,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_108.wav,212,2.608375,1.0336684327707686,0.11586992017949731,0.048104128347643944,0.8375655043573479,1.1395043559387572,1.5787895901860443,0.565350499680808
AS,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_109.wav,212,2.629625,1.05008355486684,0.12246234965415345,0.0418197299071853,0.7872135899392081,1.2372095179623863,1.5145142181397568,0.5112081300611814
AS,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_110.wav,212,2.62625,0.9047128174066633,0.11401677140542989,0.046925532000730026,0.8102957134109173,1.0587997552407402,1.395392389779794,0.48823549972290287
AS,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_111.wav,212,2.4105,3.17953408478806,0.13800734109244023,0.02945876399295735,2.174404090412411,3.328351321378245,5.534372832591263,1.7867925515129455
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,212,2.4205,3.253412593576699,0.15340161266109723,0.019620880937357633,2.006394212103683,3.48843480311122,5.406792041890178,1.7413288973171284
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,212,2.410125,3.20333772247306,0.15072909153993258,0.02650870982646003,1.9546123131802982,3.430742394576759,5.499925117610038,1.7583751583884297
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,212,2.416375,3.253702596429693,0.13304529218536085,0.022595947588856885,1.7958014110440945,3.610497652998106,5.388295217842122,1.7214200121424248
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,212,2.639875,0.8519086856987663,0.14431136297792854,0.04680203640077077,0.8349954683228593,1.0505875173930508,1.4198397857140617,0.44333650019247284
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,212,2.6155,0.9810589924080019,0.12490477185252445,0.04329006664245157,0.8244466909550509,1.156712536510455,1.3175840204302365,0.5584594609436139
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,212,2.608,0.9771416271186548,0.11837636800668135,0.04354640240781573,0.8649729862628692,1.013324422002747,1.3067768392814685,0.5510457738626124
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,212,2.614875,1.108504610927126,0.14717373828978897,0.0441395567410674,0.8642529124537541,1.085907211842709,1.520464542324066,0.5296677629750498
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,212,2.62375,1.0393077384236413,0.10926233439067404,0.049924529582980534,0.7819114572755463,1.2316629043761556,1.4306462005163056,0.5436898357550656
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,212,2.629625,0.9354199886017299,0.12731817074662566,0.044017364801768176,0.8840296911720327,0.9856847381396707,1.4186923544322259,0.463693096437962
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,212,2.63,0.9009945087934395,0.12592001300614364,0.04699483236697459,0.8707291531155043,1.0771328592503333,1.3619021646272,0.46989440063520654
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,212,2.5995,1.120999227841902,0.1687607870610184,0.04837799560839863,0.8658747871671229,1.054398538253508,1.3094355174588879,0.5031603157775002
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,212,2.6185,1.034161078745443,0.15267800568133638,0.05981260312198618,0.9310012952388736,0.9049465672634509,1.308369892295936,0.5298563805312375
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,212,2.610875,1.1117603413822652,0.11627778807044381,0.04451431943204346,0.8618412242749974,1.1105209969356662,1.5706290980413082,0.5170015336617289
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,212,2.6265,0.9760499912187841,0.12953108130093083,0.05751659055456181,0.7225613376416464,1.1870334399263527,1.546789108418676,0.5698304683282566
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,212,2.6355,0.9117526659047452,0.15787998193871192,0.041584218524709414,0.8640292984776723,0.9731641262420123,1.4426501692172222,0.5014174223023362
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,212,2.5855,0.9410984665502014,0.1792238052944571,0.027028171910063646,0.8671662590451653,1.0622845082876016,1.421201664297823,0.45706688251071464
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,424,3.55025,0.9003531082734559,0.12334658808339984,0.040006066901517354,0.6488075722728516,0.954953892926575,1.2680865788541007,0.4030398474961371
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,212,2.3725,0.6254623166949849,0.5559406641511856,1.1445288924042547,0.9859721225777511,1.6368669271696088,0.6796241148047638,0.49675450063079823
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,212,2.391375,0.6687646782228241,0.6186812446230677,1.0808887172006076,0.9515646389084156,1.530530966916111,0.6095355897329948,0.4612917054895176
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,212,2.795,0.8598894639653943,0.26131508192762537,0.06306001233087874,0.12185768929687847,1.0396406630061414,1.6347872189863761,0.7047398843918936
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,212,2.776,0.4927260891299725,0.25837454618159045,0.0013755205353916929,0.05457833212830193,0.9285492555243963,1.059412123489555,0.25349892420516895
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,212,2.92475,0.017760354043915207,0.4278613396183084,1.5572216139645876,0.5174743049855254,0.7924418495296836,0.5134915450218146,0.3044146715693145
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,212,2.54425,0.9272248406117274,0.15985642693113425,0.04108743232726334,0.7521910439100935,1.0114455753905636,1.2400373988301503,0.42543211078230114
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,424,3.1055,0.0067724458699936095,0.23290716365779154,0.925958141209245,0.2109316078137424,0.4797629200824186,0.2965096154261812,0.17956445103717897
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,212,2.364375,0.6128622496793734,0.5502589340271715,1.1974664115913571,0.8291720039207403,1.8397597928172074,0.6407670714074969,0.46568521322845813
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,212,2.36225,0.684937457691761,0.5876786182222449,1.14239329570023,0.8499036387078193,1.7451208374861213,0.5467099113666674,0.27551319624879733
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,212,2.365375,0.5601934469800675,0.5886409555078675,1.1675117470603353,1.0378212210705189,1.689832368423544,0.549398104323126,0.5300754379456288
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,212,2.361875,0.4742143881669078,0.5312149374293154,1.3288291730845068,1.0618117627269215,1.696954684256318,0.6018096646822179,0.5134316353115398
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,424,3.286,1.3837599380021046,0.01592692718408893,0.020478429373834466,1.0191330322399133,0.9413291270878154,0.7551331600348976,0.3864725863137445
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,424,3.29475,1.4607737073137852,0.023627525179069495,0.022878027064765962,0.961869226231842,1.0869640461478738,0.7214641720354329,0.385566331440088
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,424,3.322,1.3785166996555127,0.018759305201247786,0.02237468035861037,0.8295578397304703,1.304124817686215,0.6535771569697963,0.39100388599805314
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,212,2.656875,1.4016165480640173,0.012958548298412495,0.037657284496309604,0.964654016279706,1.0723741787350147,0.8083399788135978,0.40474189496448015
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,212,2.99825,3.4165183706970965,0.28099019251962176,0.3021649436538618,1.7267505109415033,1.3898698185275127,2.2796417799466924,0.7451614335129259
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,212,2.977375,3.3961335284502563,0.244589329677822,0.263954822030964,1.4059127587619507,1.6867747496559489,2.2721899678080715,0.6742544569236695
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,424,3.0115,3.4095412999486476,0.30279113099871185,0.2852779609901527,1.3335891281321528,1.784928512211059,2.314560894362689,0.6262732653388472
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,212,2.996375,3.361653282812907,0.2681231311735688,0.29071906841040474,1.5397654654870534,1.5022819799976461,2.3495687951392963,0.6810949709671236
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,212,2.889375,3.2392845904953504,0.20486993922521643,0.3080400216945937,1.5585723482286906,1.617267953547188,2.2354948878076835,0.6893328800560408
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,212,2.9935,3.3943486231994715,0.23556194006208406,0.25771197851751565,1.2250783480930083,1.9044926765532,2.0796135865520036,0.6928297205508895
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,424,3.017,3.269980844645728,0.24666424621870597,0.25790213510051074,1.2795984341129085,1.7655752800862254,2.307939688634395,0.7081399362291921
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,212,2.993875,3.3562011463015726,0.34064367407796303,0.2764883482779685,1.1603452199298507,2.1188363462061655,2.202319065321479,0.6068585575798021
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,424,3.29875,0.5929203147491412,0.18608521746884715,0.297397438789988,0.5221881827832772,0.814511200833721,0.43915144400699385,0.1784302014647943
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,424,3.295875,0.6705872700618511,0.16959571280442184,0.29486002840612163,0.4909474964105258,0.836880002390417,0.44847918635477024,0.19656201322960343
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,424,3.322125,0.6705142208796349,0.16191269839378086,0.30702371170313564,0.49288797398592565,0.823968161431614,0.4427861507606459,0.15999881013875872
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,212,2.92075,0.568460002088776,0.16451060827383013,0.30682161142903613,0.4018353564030421,0.879422876308786,0.4401467467500152,0.21560966481353153
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,212,2.366625,0.6767170935062359,0.5844541444015379,1.165243110243814,1.0528752161460562,1.6115523707058697,0.6795716141874927,0.43717501204135906
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,212,2.354875,0.6951767219726338,0.5676559361296508,1.1350663395998297,0.9637950212808606,1.4563714595279427,0.6656516732386133,0.2617517434555855
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,212,2.37025,0.5713027574542049,0.5950874340741309,1.112704991888723,1.0036910861574218,1.6567925005403545,0.6122945276874376,0.5127791283529115
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,212,2.365875,0.4358845347775383,0.5026515716235148,1.394977753006879,1.0994655303596503,1.6716317734215875,0.6508312909715128,0.526158881890748
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,212,2.37175,0.5448168721709479,0.49695013755646905,0.9310087612513083,0.8304519458068795,1.5545723892113212,0.6356586326563525,0.3768841727269037
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,212,2.369125,0.5910167328034905,0.4812725690429875,0.8945959118582598,0.8577558215558302,1.4902791140152856,0.5169911729946356,0.2833858775515834
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,212,2.37975,0.5649237706622444,0.46014931712612556,1.0098162853660644,1.067756433401554,1.4109841906113896,0.5246867822217621,0.47855347402290344
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,212,2.36775,0.40001715802686444,0.4270146621668936,1.1031759037597921,1.0273371466399859,1.4950838507425932,0.7141807875082505,0.5044970238187506
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,424,3.015625,0.4365823148673774,2.4905461828316744,4.041760946966858,0.48407160700833135,0.8388747610372309,0.23044802023274263,0.8156075150598343
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,424,3.0115,0.47792683919887424,2.286550677152082,4.003778543587588,0.4672533909004734,0.7816931280936105,0.23378639598475195,0.8431158831765091
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,212,2.98675,1.5764444205608859,3.2413464368563405,3.592090224375738,1.9377472203794306,2.4900185719045664,0.8433048891350599,1.978644681696838
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,424,3.015375,1.3074967908140278,3.4137265612092786,3.635063978427383,1.976343998385837,2.5965820712246788,0.7602334136725555,1.7564398339258398
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,424,3.03475,1.2801340579299016,3.4773110930922018,3.524752476061298,1.9396748251006624,2.6062000950815305,0.8920515617479702,1.8895945146286377
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,212,2.950375,0.8294787213086339,4.124274618364375,3.7660806211549818,1.5868877330059297,2.7128950073582936,0.5712798712292377,1.7213782275700615
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,424,3.00575,0.5808366035037691,2.3441284020832702,3.9165984246373666,0.519396581654642,0.8827405996075998,0.23033422635614637,0.8974477500330592
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,424,3.0165,0.5062837565643681,2.4487995562843428,4.1430508013784415,0.5295174711807132,0.8103855657833201,0.20881948651491844,0.7863139100518729
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,212,2.96625,0.9047298687428571,3.5244417153907808,3.9649630171623125,2.1846480913766357,2.6387694013252196,0.6541203368638789,1.6347660053271145
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,424,3.0165,1.2676451673547657,3.3591558161604897,3.559309458335424,1.988294948426745,2.4897644377291983,0.7332156576632832,1.5326951105570188
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,424,3.152875,1.0320327050342157,3.584862479209387,3.5709778136095864,1.980885291761567,2.5443120357048854,0.7690836579522259,1.743141954933058
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,212,2.818,1.3961983963680458,3.650382136610332,3.5339568648338164,1.9464405585675995,2.5998001625183553,0.8596961079476738,1.5018428217722783
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,424,3.008375,1.0528375043303448,3.673964363850564,3.8091523150589235,1.7270687834867866,2.577729676046008,0.7368083955472059,1.7900653956598853
