clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,perfil_softmin_errores_f8,1.620206271893542e-11,0.46180261306712994,0.5286737831853132,0.002771146222662646,0.006752457508692128
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,perfil_softmin_errores_f8,5.322340588633134e-11,0.41918148728924776,0.5658938197296939,0.0035566694221611456,0.011368023505673903
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,perfil_softmin_errores_f8,1.3944545191221945e-12,0.5582085047407038,0.432536192330973,0.002020693327875389,0.007234609599053415
MR,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_161.wav,perfil_softmin_errores_f8,2.495698196576773e-13,0.6555841272879587,0.33331475055220233,0.001805338271414101,0.009295783888175261
MR,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_162.wav,perfil_softmin_errores_f8,2.4303801065721097e-10,0.4936889672915957,0.49212710161316353,0.004029077904866256,0.010154852947336562
MR,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_163.wav,perfil_softmin_errores_f8,8.435988292790542e-12,0.5375512221584053,0.4567773278940483,0.0014103341114973713,0.0042611158276130556
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,perfil_softmin_errores_f8,4.221332836004043e-12,0.5497294681326216,0.44192855409285975,0.002345200798518725,0.0059967769717786555
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,perfil_softmin_errores_f8,1.6582222547601843e-11,0.5057435516924438,0.48305918294863925,0.0027685013504559867,0.008428763991878863
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,perfil_softmin_errores_f8,1.0487704249589524e-12,0.42642266407494994,0.5676320481324161,0.002206426861982179,0.0037388609296030747
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,perfil_softmin_errores_f8,7.139957059233281e-13,0.6206583050815437,0.3686294103041734,0.0024520205913097725,0.008260264022259179
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,perfil_softmin_errores_f8,1.3342520952676067e-11,0.5463938322892027,0.436662162363053,0.004388452998689412,0.012555552335712608
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,perfil_softmin_errores_f8,1.5571055839082187e-11,0.4868106637429352,0.5017308995164866,0.003617506200245196,0.00784093052476185
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,perfil_softmin_errores_f8,4.57938075953339e-12,0.534705964696232,0.45466370502181386,0.0033213674552825586,0.007308962822092146
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,perfil_softmin_errores_f8,7.332045786762399e-13,0.5944530942075145,0.39855700443106273,0.0030788548252405653,0.003911046535448883
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,perfil_softmin_errores_f8,1.3447108727756935e-11,0.5339538611981228,0.4594307901332618,0.0017881017754065973,0.004827246879761522
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,perfil_softmin_errores_f8,7.490215160808549e-10,0.4812209098483018,0.5111104356452657,0.0024050335650053155,0.005263620192405587
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,perfil_softmin_errores_f8,6.732945428424871e-11,0.37502753702858604,0.6126217889170579,0.003210702067725146,0.0091399719193015
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,perfil_softmin_errores_f8,6.14142323029425e-12,0.4466135919339901,0.5447114296501472,0.0022439433405396325,0.00643103506918167
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,perfil_softmin_errores_f8,1.8599413397910655e-12,0.5622204390552679,0.42870799047666136,0.002143037613285592,0.0069285328529253235
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,perfil_softmin_errores_f8,5.0569939289678195e-12,0.53258070461768,0.45004330005771465,0.005647218859434588,0.011728776460113687
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,perfil_softmin_errores_f8,2.394188626233333e-11,0.4986858732412181,0.49033937786228227,0.003422223493348873,0.007552525379208781
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,perfil_softmin_errores_f8,1.0031061470535445e-10,0.4521053405095907,0.5335507976141171,0.002902818406866508,0.011441043369115127
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,perfil_softmin_errores_f8,6.748594127645225e-12,0.614048823092596,0.3767854275687686,0.004277154866971974,0.004888594464914846
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,perfil_softmin_errores_f8,3.898570787934238e-12,0.5761130659072686,0.41604552035880815,0.0030569114542993827,0.004784502275725363
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,perfil_softmin_errores_f8,3.0983529672036855e-10,0.47837063301036714,0.4994505981835205,0.005220427490114416,0.016958341006162638
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,perfil_softmin_errores_f8,3.138636689931109e-11,0.574694517772918,0.4111393822753015,0.0028450026909917427,0.011321097229402197
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,perfil_softmin_errores_f8,2.2535660650175944e-10,0.453327657154686,0.5321484477143729,0.002885280487854229,0.011638614417730401
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,perfil_softmin_errores_f8,9.37276539224243e-13,0.5574089972195456,0.424033226214149,0.00518319968417673,0.013374576881191392
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,perfil_softmin_errores_f8,1.2429603513766623e-06,0.27789519829886156,0.7218684478188692,2.527327464065443e-06,0.00023258359445384747
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,perfil_softmin_errores_f8,4.281520979811536e-06,0.2725142828057549,0.7269905581177167,7.634739415865408e-06,0.00048324281613257146
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,perfil_softmin_errores_f8,2.491305355553799e-06,0.25696988889246236,0.742678368739652,4.7621040424524e-06,0.00034448895848764103
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,perfil_softmin_errores_f8,9.584540236861116e-06,0.23370319295263894,0.7655848379742736,1.6905153894832216e-05,0.0006854793789559065
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,perfil_softmin_errores_f8,1.931402347426018e-06,0.2650063003451104,0.7347066580338242,4.19538713285883e-06,0.00028091483158501
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,perfil_softmin_errores_f8,4.941277015685421e-06,0.2889315916162697,0.7104602717240571,1.0816510387459487e-05,0.0005923788722699659
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,perfil_softmin_errores_f8,1.7922002569326895e-05,0.3600149300256888,0.6385193481267014,3.261813076254865e-05,0.001415181714277979
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,perfil_softmin_errores_f8,9.76420309417644e-06,0.2847031690452051,0.7142246026073941,1.808581352687625e-05,0.0010443783307798468
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,perfil_softmin_errores_f8,4.143103972716915e-06,0.1662553052038434,0.8322643006902893,9.090007474243234e-06,0.0014671609944202646
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,perfil_softmin_errores_f8,2.3855927746265063e-05,0.20740379798624445,0.7890324910162975,4.580406828538581e-05,0.003494051001426315
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,perfil_softmin_errores_f8,4.803326437939165e-05,0.257265318775164,0.7368937582147853,9.682770202541214e-05,0.0056960620436458005
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,perfil_softmin_errores_f8,3.146042404366739e-05,0.2506888088014335,0.7441399597851857,6.783364549938719e-05,0.005071937343837896
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,perfil_softmin_errores_f8,3.417900304060773e-05,0.24553244009683137,0.7487321850421571,8.022377725405763e-05,0.005620972080716976
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,perfil_softmin_errores_f8,2.9414448500113316e-05,0.23240363782238743,0.7632140707635507,6.634694946305957e-05,0.0042865300160988395
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,perfil_softmin_errores_f8,4.4090687612761726e-05,0.24917246330343756,0.7452957169703762,9.194207935749472e-05,0.0053957869592159485
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,perfil_softmin_errores_f8,0.011978042496556629,0.04686111690937603,0.06736569042210624,0.7125878439349439,0.16120730623701718
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,perfil_softmin_errores_f8,0.007063613573816008,0.05884088335886208,0.06931749217155987,0.6850964238593442,0.17968158703641782
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,perfil_softmin_errores_f8,0.007867290964877417,0.03585957582741898,0.037647605680190724,0.7321935397603447,0.18643198776716827
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,perfil_softmin_errores_f8,0.014334357949606448,0.07012308686113408,0.07859952330872008,0.6541986391920546,0.18274439268848475
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,perfil_softmin_errores_f8,0.0009396008388220415,0.1454724770944873,0.0010808308133294854,0.6291457843073212,0.2233613069460401
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,perfil_softmin_errores_f8,0.002040802743048108,0.16553180599934725,0.0006564323828857527,0.48967950533244564,0.34209145354227327
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,perfil_softmin_errores_f8,0.00016854354100680015,0.11035619669106404,0.011270060256534152,0.4284235035689225,0.4497816959424724
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,perfil_softmin_errores_f8,0.0003981253800185272,0.06888705043385746,0.00026536512911271097,0.5653685541287103,0.3650809049283009
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,perfil_softmin_errores_f8,0.00026461506112949166,0.22073379220743775,0.00681605906220557,0.38214247215667413,0.390043061512553
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,perfil_softmin_errores_f8,0.0007941428582652677,0.11214212117861479,0.0028483273427994333,0.4178053098264397,0.4664100987938808
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,perfil_softmin_errores_f8,0.0014777510436194817,0.10004045049867927,0.0010397783438300947,0.558739742472981,0.3387022776408902
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,perfil_softmin_errores_f8,0.001511880234801394,0.1451780806554846,0.0017125480546004584,0.5113793722896419,0.34021811876547164
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,perfil_softmin_errores_f8,0.0005666694811670138,0.10428512438073487,0.001866781863133884,0.6316323950622637,0.2616490292127005
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,perfil_softmin_errores_f8,0.0016801474301371914,0.08568135818957395,0.00019875696073064613,0.6669483602207088,0.2454913771988494
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,perfil_softmin_errores_f8,9.548744864364618e-05,0.10566440449387622,7.23543585470085e-05,0.4089163568233868,0.48525139687554636
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,perfil_softmin_errores_f8,1.5061680201341932e-08,0.7658366624886865,0.010570191147181125,0.15121243493845915,0.0723806963639931
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,perfil_softmin_errores_f8,0.039333954773426445,0.2898248999390262,0.04982237062402774,0.28215796466557813,0.3388608099979415
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,perfil_softmin_errores_f8,0.09662436216187613,0.20527303213549877,0.02401989438234139,0.22836640358850652,0.4457163077317772
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,perfil_softmin_errores_f8,0.09239327528578802,0.21445222697077027,0.0478126040986934,0.22375784802588064,0.42158404561886764
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,perfil_softmin_errores_f8,0.08703888311171015,0.2547539024498326,0.028690589586729986,0.23800332957244855,0.39151329527927875
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,perfil_softmin_errores_f8,0.003608053064352854,0.2191953209296552,0.04748759801777821,0.3112826759945003,0.41842635199371336
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,perfil_softmin_errores_f8,0.0007962002536358805,0.09996659878707606,0.03137921478403501,0.6517846219097215,0.21607336426553145
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,perfil_softmin_errores_f8,0.001395837537422399,0.0683230229489325,0.04182775437857176,0.7118326631268194,0.1766207220082538
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,perfil_softmin_errores_f8,0.007037814685972075,0.0978045164628639,0.05099372651047682,0.5261650703238582,0.31799887201682897
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,perfil_softmin_errores_f8,0.0033479983352719166,0.13880388064419666,0.06744759487958164,0.4647353599960546,0.3256651661448952
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,perfil_softmin_errores_f8,0.0018751590910228131,0.09997037135132643,0.030110857887475292,0.5939793476136399,0.2740642640565355
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,perfil_softmin_errores_f8,0.0029186189398397954,0.13641509080715605,0.01783994890179745,0.526427413370561,0.31639892798064584
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,perfil_softmin_errores_f8,0.0066530574617441685,0.06075569755323694,0.03879887180673321,0.6806852077013872,0.21310716547689842
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,perfil_softmin_errores_f8,0.0033866739923994202,0.1329825234741074,0.05218867465201484,0.5640713674036802,0.24737076047779802
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,perfil_softmin_errores_f8,0.0022093989879292354,0.15265821971200264,0.04489118212253623,0.5110844976638304,0.2891567015137016
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,perfil_softmin_errores_f8,0.006323288898528546,0.07869354393172749,0.040583302418162416,0.5549948805356203,0.3194049842159612
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,perfil_softmin_errores_f8,0.004073767931125785,0.10818698237468842,0.028755287034980016,0.504517596149332,0.3544663665098737
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,perfil_softmin_errores_f8,0.001826600487585909,0.05166389652579487,0.040059756832069394,0.6669718831130975,0.23947786304145227
