clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,perfil_softmin_errores_f4,1.0350729103270867e-06,0.3720024155011442,0.5066784355444208,0.05530055499752445,0.06601755888400013
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,perfil_softmin_errores_f4,6.935857206071785e-08,0.4504595546107363,0.4436169286365083,0.05474920581360167,0.05117424158058168
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,perfil_softmin_errores_f4,4.404892813004245e-08,0.3633378993038266,0.5067431574534034,0.05681487825925155,0.07310402093459029
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,perfil_softmin_errores_f4,5.631408845880136e-07,0.3108688538368415,0.5746557445881614,0.05844363475636198,0.05603120367775065
MR,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_154.wav,perfil_softmin_errores_f4,3.9521347615380653e-07,0.382906772481166,0.5062497719579544,0.05688877478342999,0.05395428556397361
MR,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_155.wav,perfil_softmin_errores_f4,4.3859426784597355e-07,0.40297720713758445,0.4811155667641187,0.0506704863409745,0.06523630116305452
MR,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_156.wav,perfil_softmin_errores_f4,1.1589638193951613e-07,0.35513754251168844,0.5351980087856658,0.059608721497125275,0.05005561130913848
MR,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_157.wav,perfil_softmin_errores_f4,2.683005041928223e-06,0.40187225081605776,0.4841155251884894,0.052665075815606595,0.06134446517480429
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,perfil_softmin_errores_f4,3.4984494505465025e-07,0.37017239310724875,0.5121857921881414,0.05803025697706414,0.05961120788260061
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,perfil_softmin_errores_f4,8.566186392114496e-07,0.35746762258193054,0.5032187587651564,0.061535306650670085,0.07777745538360366
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,perfil_softmin_errores_f4,3.0414035758472145e-07,0.4138072400766192,0.450697245991506,0.059309860189075296,0.07618534960244208
MR,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_161.wav,perfil_softmin_errores_f4,7.968061061998775e-08,0.3696980212766504,0.50113319849556,0.045642211028517045,0.08352648951866186
MR,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_162.wav,perfil_softmin_errores_f4,2.840272305436191e-06,0.40220344500381766,0.4506210425950928,0.06798351823925665,0.07918915388952742
MR,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_163.wav,perfil_softmin_errores_f4,5.201788844590271e-07,0.4250743335261207,0.4823678601022392,0.03869159080403917,0.053865695388716536
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,perfil_softmin_errores_f4,2.6676925054836276e-07,0.3941073332128823,0.49317028860079104,0.05206538933113009,0.06065672208594585
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,perfil_softmin_errores_f4,4.584343766716121e-07,0.380075260762472,0.49209574683975027,0.05590671162389931,0.0719218223395018
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,perfil_softmin_errores_f4,4.857984909976435e-08,0.371348021578642,0.5474534601574276,0.041764194305649774,0.03943427537843162
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,perfil_softmin_errores_f4,9.516367161873991e-08,0.3362162078291469,0.5320751709145812,0.054844350257647036,0.0768641758349532
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,perfil_softmin_errores_f4,2.7451656254056597e-07,0.348745061217127,0.5131535543354531,0.058836101799092363,0.07926500813176496
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,perfil_softmin_errores_f4,2.964705089325098e-07,0.3704304317473725,0.5001307687727004,0.06451909235598484,0.06491941065343342
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,perfil_softmin_errores_f4,3.0766193694165825e-07,0.40195369434338285,0.47473962753710996,0.06135988836890231,0.06194648208866799
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,perfil_softmin_errores_f4,1.0639726946864802e-07,0.3922230964263723,0.4913932655458748,0.0632649064781524,0.05311862515233107
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,perfil_softmin_errores_f4,5.883632884978666e-07,0.39086305380439124,0.5067075935765111,0.04465377709835576,0.0577749871574534
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,perfil_softmin_errores_f4,4.655113713850788e-06,0.4468755302978612,0.447685451847642,0.05242284980917903,0.053011512931603985
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,perfil_softmin_errores_f4,1.0394936029506438e-06,0.3461774948715816,0.5200691653116589,0.06399415536639154,0.06975814495676502
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,perfil_softmin_errores_f4,2.5640413946380896e-07,0.36162577318451,0.522204882508262,0.052221540541144564,0.06394754736194387
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,perfil_softmin_errores_f4,1.917947605370414e-07,0.3704697550341921,0.5034604226197983,0.057699584497274956,0.06837004605397407
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,perfil_softmin_errores_f4,1.0432029321280855e-07,0.34307646417087895,0.5211583259801434,0.06700134363606922,0.06876376189261514
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,perfil_softmin_errores_f4,5.772023402662969e-07,0.38554684840172376,0.4791118499536122,0.06722139305874858,0.06811933138357519
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,perfil_softmin_errores_f4,1.8690529751251235e-06,0.36152084712726373,0.47830802473324524,0.07276644033061531,0.08740281875590072
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,perfil_softmin_errores_f4,6.821347880141559e-07,0.4260177301714754,0.43163482044853013,0.08005046363850381,0.062296303606702824
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,perfil_softmin_errores_f4,5.518003994663294e-07,0.40223609870575366,0.45369811326171894,0.07722949314953599,0.06683574308259191
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,perfil_softmin_errores_f4,1.1939834513986856e-06,0.3850371395088189,0.48627005684857766,0.049992058570903754,0.07869955108824833
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,perfil_softmin_errores_f4,1.648762068358019e-06,0.40376047572192186,0.4310739503318202,0.06604247807037937,0.09912144711381027
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,perfil_softmin_errores_f4,2.4846060806868653e-06,0.38197551347173964,0.47465756375470997,0.056186087702855506,0.0871783504646142
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,perfil_softmin_errores_f4,7.134729183746324e-08,0.3823817130503384,0.48455279067366747,0.05228792003412499,0.08077750489457736
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,perfil_softmin_errores_f4,0.0005615173197112666,0.33865483534782237,0.651614673380199,0.0009098566161069921,0.00825911733616041
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,perfil_softmin_errores_f4,0.0009999647235264368,0.3362724209599188,0.6503308569964645,0.001461056222582107,0.010935701097508113
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,perfil_softmin_errores_f4,0.001235765005193638,0.3331388436873538,0.6510705878734346,0.0018424125353085179,0.012712390898709354
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,perfil_softmin_errores_f4,0.0014912216108489461,0.29909667707480553,0.6833756212134533,0.002190872965641748,0.0138456071352505
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,perfil_softmin_errores_f4,0.0006375017314985484,0.3271597078449121,0.6626860781447735,0.0010801170737731408,0.008436595205042686
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,perfil_softmin_errores_f4,0.0011399744591877499,0.3524186074466597,0.6311361416028989,0.0019442971453482942,0.013360979345905482
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,perfil_softmin_errores_f4,0.002425174618443986,0.3979709245387723,0.5742246525889454,0.003607272518571368,0.021771975735267023
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,perfil_softmin_errores_f4,0.0018022155915393089,0.36936650528704457,0.6072140030569575,0.0027029406235825346,0.018914335440876152
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,perfil_softmin_errores_f4,0.0019552356147573132,0.3553660614221632,0.6095558782657348,0.0031930627523111795,0.029929761945033606
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,perfil_softmin_errores_f4,0.003959209097778472,0.35716707297806527,0.591946536834265,0.005915767758779542,0.04101141333111163
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,perfil_softmin_errores_f4,0.005109699610054432,0.36777922305452404,0.5698938155075071,0.007771848374096017,0.04944541345381847
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,perfil_softmin_errores_f4,0.004169730121241923,0.3723336096349765,0.5701147025312544,0.006817039247314456,0.04656491846521263
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,perfil_softmin_errores_f4,0.00473068831510393,0.3872995358188761,0.5466676710700568,0.008366421872953127,0.05293568292301017
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,perfil_softmin_errores_f4,0.004329026701237796,0.38012839474085697,0.5624540544002936,0.0071989724161883855,0.04588955174142323
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,perfil_softmin_errores_f4,0.005157208652781381,0.3820281614758673,0.5564475551833005,0.007918006336932449,0.048449068351118466
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,perfil_softmin_errores_f4,0.0555711296157441,0.1743448757581286,0.20964019969918077,0.33813550994860275,0.22230828497834376
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,perfil_softmin_errores_f4,0.049869407264389015,0.1464851963109209,0.20964280291905552,0.3776807826096194,0.21632181089601518
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,perfil_softmin_errores_f4,0.05270116484067399,0.15943084087991516,0.2079378895084984,0.36171165478992445,0.2182184499809881
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,perfil_softmin_errores_f4,0.06254566617724283,0.14457125009391006,0.20893103263409857,0.3591736728083356,0.2247783782864129
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,perfil_softmin_errores_f4,0.0012351272711005573,0.17930433946478544,0.06065322457474439,0.39605223208821766,0.36275507660115186
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,perfil_softmin_errores_f4,0.0006224108084078908,0.1659570540400425,0.057120662428910764,0.3436197415129386,0.4326801312097001
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,perfil_softmin_errores_f4,0.001071154755101145,0.13413740419568804,0.10762600909491869,0.36131105225377763,0.3958543797005145
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,perfil_softmin_errores_f4,0.0003415211504603687,0.11036502439026669,0.04395220942919167,0.4014130179650408,0.4439282270650404
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,perfil_softmin_errores_f4,0.0004259229337721252,0.17186564441608534,0.11584969404496995,0.34897081417591835,0.36288792442925427
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,perfil_softmin_errores_f4,0.0009661303874921129,0.1344208196758773,0.08438534870222561,0.36947893551516753,0.4107487657192374
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,perfil_softmin_errores_f4,0.0009076477792895222,0.14902189533546503,0.08214631826073358,0.36550403549066957,0.4024201031338423
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,perfil_softmin_errores_f4,0.0009392827077662662,0.16400127988156457,0.06804918211136098,0.37264717496930344,0.3943630803300047
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,perfil_softmin_errores_f4,0.0014691310184420244,0.15517214067193152,0.0632556051092887,0.4015909604418543,0.37851216275848354
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,perfil_softmin_errores_f4,0.0011677340707244746,0.12827970861869334,0.040344384241841745,0.4115171763956161,0.4186909966731244
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,perfil_softmin_errores_f4,3.540824181859677e-05,0.10587630147717676,0.028839099241584853,0.368361580741038,0.4968876102983817
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,perfil_softmin_errores_f4,1.0086470740499473e-06,0.12390630099849775,0.09433612189151067,0.6466231115674274,0.1351334568954903
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,perfil_softmin_errores_f4,0.04919066997293993,0.1984197278307361,0.16165319035835285,0.28016708283948555,0.3105693289984855
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,perfil_softmin_errores_f4,0.04543454718018233,0.16239564094325057,0.145162202320532,0.2642221210004028,0.3827854885556323
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,perfil_softmin_errores_f4,0.05081652519831969,0.1885456297975427,0.15692714885631767,0.25576078016634746,0.34794991598147246
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,perfil_softmin_errores_f4,0.041376559227376423,0.19235786448794745,0.1378616824301148,0.26268903331147014,0.3657148605430912
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,perfil_softmin_errores_f4,0.002766323242787052,0.23644348328081907,0.1662234715515272,0.27573427317139654,0.3188324487534702
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,perfil_softmin_errores_f4,0.0021494163885786453,0.2103620598620358,0.16274404149968302,0.34729330940656183,0.2774511728431405
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,perfil_softmin_errores_f4,0.003886716424130848,0.19739403866171384,0.16939956863695324,0.38249963713423496,0.24682003914296707
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,perfil_softmin_errores_f4,0.007579586369477074,0.17397266144160708,0.14672822947456088,0.36193238972743436,0.3097871329869206
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,perfil_softmin_errores_f4,0.005117473732397572,0.21705100990837575,0.1954707118425611,0.2927953404605039,0.2895654640561616
