clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,afinidad_errores_por_base,0.5038968864648314,1.9917669332946306,1.943001617297542,1.4862239308662715,1.5044271950355206
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,afinidad_errores_por_base,0.5332330025291272,1.932098364952766,1.9134825786254304,1.3942057664695864,1.4694629762034008
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,afinidad_errores_por_base,0.5429029107097627,1.8002696667705713,1.807773845716065,1.2950234387513404,1.355443707538399
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,afinidad_errores_por_base,0.5048377626906111,1.7976329865341187,1.857168581028518,1.3525176211396688,1.4347570081144523
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,afinidad_errores_por_base,0.5078431831418112,1.9066891901421046,1.9312064696023707,1.408549505770448,1.4898016123802087
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,afinidad_errores_por_base,0.4953882973809964,1.955009061268504,1.9216809155025563,1.4266134665188992,1.5170569235902578
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,afinidad_errores_por_base,0.5254794031525971,1.9540016119011183,1.9331712477626206,1.503995731915285,1.5640149208643337
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,afinidad_errores_por_base,0.5372227006650946,1.9159766017653277,1.9138689961100406,1.431878556096063,1.4947944567221012
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,afinidad_errores_por_base,0.5442771240263704,1.8586054005657697,1.8790988523099084,1.3772731955835438,1.4868585496701392
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,afinidad_errores_por_base,0.49466979859211435,1.9188018879127118,1.8595430720730595,1.4358522334694965,1.4462102347308672
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,afinidad_errores_por_base,0.5190792811330427,1.9576980225267233,1.9178153580553032,1.4539801849190406,1.4884038687642096
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,afinidad_errores_por_base,0.5719664076849802,1.8613428172454243,1.866718700724745,1.415569087488875,1.5140612889992515
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,afinidad_errores_por_base,0.5808094863953454,1.955497087668056,1.9144863502142901,1.4465526362423815,1.556119585681729
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,afinidad_errores_por_base,0.5456392472920764,1.8335405316973639,1.8533808198620416,1.351295756034087,1.4628099076079895
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,afinidad_errores_por_base,0.531361072621741,2.010443743148252,1.976829166925167,1.5500268032240312,1.6277404304357528
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,afinidad_errores_por_base,0.061884275467341904,0.9271134983590051,1.039839195987703,0.09581483182501427,0.3441734091813751
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,afinidad_errores_por_base,0.057374253307544164,0.860086304864254,0.9757807680034752,0.08665776127920134,0.3263145139892483
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,afinidad_errores_por_base,0.06593537003166734,0.8874663448528081,1.0120378593252137,0.09788296914972865,0.3393513078007977
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,afinidad_errores_por_base,0.0602293908363036,0.8019805684861925,0.9402836354557345,0.09009121254593648,0.3104572578849725
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,afinidad_errores_por_base,0.09552319090015886,0.9334151910231769,1.0533866873896494,0.13344059580044496,0.36844967692395175
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,afinidad_errores_por_base,0.1005120646901699,0.9040071162847257,1.0105857359319692,0.14072673488030676,0.3760266891051668
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,afinidad_errores_por_base,0.09612959320090193,0.8642476898427226,0.9334246330906544,0.12906937549034428,0.36584818441687356
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,afinidad_errores_por_base,0.09221996398977049,0.858874252843885,0.9677006704758959,0.12485063809309462,0.37107983144491097
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,afinidad_errores_por_base,0.9301349313127423,1.6734659212866367,1.856893685741244,0.9697882510573993,1.2732251538352124
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,afinidad_errores_por_base,1.0272987918486667,1.7061114084906515,1.8605627458293543,1.063382750732548,1.3432771061058109
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,afinidad_errores_por_base,1.0919556355977744,1.759005781478428,1.8825870643480258,1.1325123303557671,1.4076993923500452
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,afinidad_errores_por_base,1.0787864173478598,1.7661522110716736,1.8936673767438115,1.12223329272779,1.4090440850060655
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,afinidad_errores_por_base,1.0809079185267862,1.76105929782076,1.891533928802255,1.1294837405561347,1.4143780676072513
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,afinidad_errores_por_base,1.0589544993769775,1.7403715739023786,1.8789439915041923,1.1047701998354287,1.3795286426690174
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,afinidad_errores_por_base,1.0789516419139082,1.7467132400171779,1.875066413826957,1.1212724030177603,1.395099874999268
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,afinidad_errores_por_base,1.8993747554442744,2.0191371656485364,2.053575034872781,2.3119667412994223,2.1415689027081126
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,afinidad_errores_por_base,1.8303007698435425,2.014926093764124,2.030723554854625,2.28253835994513,2.127847832691201
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,afinidad_errores_por_base,1.960597520459566,2.0896009242912403,2.094027628596902,2.4095475621114857,2.251691785155227
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,afinidad_errores_por_base,1.8745250354672511,2.0187483178034857,2.0299623118134886,2.264940101515141,2.117024251500907
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,afinidad_errores_por_base,1.8452685437930911,2.2723417489393283,1.8549682502457465,2.440435072531407,2.3187073462359753
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,afinidad_errores_por_base,1.9394023199442023,2.334060359031259,1.8586127217232171,2.461198141036178,2.417340000632222
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,afinidad_errores_por_base,1.575554015880514,2.099954742823265,1.8827574513508207,2.255697028396009,2.2617598801423675
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,afinidad_errores_por_base,1.8934283267647323,2.305531529277764,1.8671896774159142,2.5391212898218853,2.485893505479124
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,afinidad_errores_por_base,1.6446249369301271,2.22401303269144,1.883385401838339,2.290202819173046,2.2927575087142875
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,afinidad_errores_por_base,1.826168081219137,2.2483000480934017,1.9192124309354026,2.3985934288598303,2.4122558871492767
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,afinidad_errores_por_base,1.9440945184632918,2.3043129841581758,1.9191824642877844,2.499068293252243,2.4383775202929905
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,afinidad_errores_por_base,1.869921773591158,2.2706981391775165,1.8789781737182492,2.4168689135419967,2.36718334220531
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,afinidad_errores_por_base,1.8311995763996975,2.257832296079214,1.9139221299094804,2.4608934229528923,2.356386622345992
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,afinidad_errores_por_base,2.0327697054178913,2.3628921304315167,1.8907108907384385,2.5912299027986068,2.473507891363213
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,afinidad_errores_por_base,1.791424820399642,2.3429522407019903,1.7747847510220278,2.4961986152526707,2.517367523483973
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,afinidad_errores_por_base,0.9332744715313634,2.1020471710204225,1.673278135318113,1.9174071362006089,1.8436301797165466
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,afinidad_errores_por_base,2.167503321019679,2.3865297569157784,2.19105882741304,2.3832481380439585,2.405880380821181
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,afinidad_errores_por_base,2.279263722583149,2.3616422363332745,2.1429186958957143,2.373865498938972,2.4541464046996873
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,afinidad_errores_por_base,2.214648136164287,2.307276423528591,2.1477254688225744,2.3121844565628074,2.3883876553468255
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,afinidad_errores_por_base,2.25468590229641,2.374599633054779,2.144241273374509,2.3665637306523326,2.4269218241679984
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,afinidad_errores_por_base,1.8271570815311593,2.2157907249575186,2.052914516317471,2.2572003995988874,2.293508156442327
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,afinidad_errores_por_base,1.8468864649373513,2.2452581430886402,2.1343098018818454,2.455810563238276,2.326527663720638
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,afinidad_errores_por_base,1.8721545910484487,2.191444934469717,2.14509708870897,2.4483709832919347,2.2877585570021317
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,afinidad_errores_por_base,1.922543997061252,2.1629715606766426,2.097875638759263,2.353865047118923,2.2928208486597392
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,afinidad_errores_por_base,1.8182189621965916,2.157892526222639,2.0824370209788894,2.2985677600154677,2.2550775240837773
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,afinidad_errores_por_base,1.8036729028294256,2.1447633883667243,2.0290505449949454,2.3458628129736785,2.253570599562172
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,afinidad_errores_por_base,1.9828958326333637,2.3273137155559214,2.130466029629612,2.48329248198788,2.4215967154616367
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,afinidad_errores_por_base,1.9591916113989185,2.1517439988300042,2.1095902277485776,2.415668495933994,2.2801214252162643
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,afinidad_errores_por_base,1.8834127902975604,2.2117131629272033,2.11728350308052,2.3777532115849587,2.279686321851151
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,afinidad_errores_por_base,1.8541464670378611,2.232556696787358,2.1077594279272223,2.373224030202666,2.3044484621338106
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,afinidad_errores_por_base,1.9903553305139698,2.2161455031909627,2.1517346581135572,2.4346179389407783,2.3678359539640397
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,afinidad_errores_por_base,1.8785002439132987,2.1739649636191887,2.0439049064930956,2.3499898283299854,2.306811900964877
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,afinidad_errores_por_base,1.8848638289439048,2.159890832122214,2.1360822564874526,2.4373320846316244,2.316854138168844
MS,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_034.wav,afinidad_errores_por_base,1.7983916279886871,2.0892027263529656,2.0163498688617745,2.2800289161746465,2.199457639624647
MS,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_035.wav,afinidad_errores_por_base,1.9324478377373986,2.1987345784917487,2.094012879093144,2.4176341503065224,2.3314227431071397
MS,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_036.wav,afinidad_errores_por_base,1.9368838385472729,2.162333165717665,2.120359860530228,2.3497288142827175,2.252692129581217
MS,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_037.wav,afinidad_errores_por_base,1.896970924148064,2.183131419057046,2.097220491723293,2.3662275111202025,2.3140886692262472
MS,New_MS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_038.wav,afinidad_errores_por_base,1.9368618073557813,2.188346512558361,2.1180905275856827,2.345849862375643,2.2976381182896217
MS,New_MS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_039.wav,afinidad_errores_por_base,1.9822628334954553,2.204847070516641,2.0478554542174643,2.3941335163972495,2.315913552940246
MS,New_MS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_040.wav,afinidad_errores_por_base,1.8771090589515993,2.098721777415861,2.0371258977464404,2.330673688426835,2.2388484770532657
MS,New_MS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_041.wav,afinidad_errores_por_base,1.8382227729889844,2.2447681485289066,2.122799387653344,2.448976699782182,2.349806205275762
MS,New_MS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_042.wav,afinidad_errores_por_base,1.881389474861686,2.223918276838023,2.0889106548313556,2.352501076987906,2.2961868478625775
MS,New_MS_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_043.wav,afinidad_errores_por_base,1.8922215405970373,2.230614181442303,2.1175073401342015,2.462635502661836,2.3139033303497545
MS,New_MS_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_044.wav,afinidad_errores_por_base,1.8780108183483983,2.196477522408026,2.1484935592249896,2.3638284558254434,2.253393088138992
MS,New_MS_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_045.wav,afinidad_errores_por_base,1.785096366916759,2.140065491143489,2.0574206755818554,2.315799959918147,2.226982213622275
MS,New_MS_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_046.wav,afinidad_errores_por_base,1.8300675179878014,2.1244163384590897,2.113377672501171,2.308845919821942,2.2121224973652223
MS,New_MS_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_047.wav,afinidad_errores_por_base,1.8579129027001478,2.152029086191762,2.0249630528457185,2.3779303884056793,2.296575501876824
