indice_interno,clase,etiqueta_binaria,archivo,ruta,duracion_s,rellenado_menor_2s,tramas_pcg,segundos_extraccion
787,MS,anomalo,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_188.wav,2.095625,False,1,0.024346899997908622
788,MS,anomalo,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_189.wav,2.0665,False,1,0.022816500000772066
789,MS,anomalo,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_190.wav,2.07825,False,1,0.023601299995789304
790,MS,anomalo,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_191.wav,1.997875,True,1,0.024536900004022755
791,MS,anomalo,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_192.wav,2.08975,False,1,0.023625699999684002
792,MS,anomalo,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_193.wav,2.015125,False,1,0.02410109999618726
793,MS,anomalo,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_194.wav,2.018375,False,1,0.023960700003954116
794,MS,anomalo,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_195.wav,2.004,False,1,0.023003999995125923
795,MS,anomalo,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_196.wav,2.103875,False,1,0.02328789999592118
796,MS,anomalo,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_197.wav,2.009125,False,1,0.023455599999579135
797,MS,anomalo,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_198.wav,2.067375,False,1,0.023065599998517428
798,MS,anomalo,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_199.wav,2.060125,False,1,0.02621499999804655
799,MS,anomalo,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_200.wav,2.102125,False,1,0.02414670000143815
800,MVP,anomalo,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,2.788875,False,1,0.023320399996009655
801,MVP,anomalo,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,3.975125,False,2,0.0248485999982222
802,MVP,anomalo,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,3.992875,False,2,0.023808999998436775
803,MVP,anomalo,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,2.558,False,1,0.0242015000039828
804,MVP,anomalo,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,2.550625,False,1,0.023419299999659415
805,MVP,anomalo,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,2.558125,False,1,0.022323799996229354
806,MVP,anomalo,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,2.550375,False,1,0.02327759999752743
807,MVP,anomalo,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,2.589,False,1,0.02239180000469787
808,MVP,anomalo,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,2.550125,False,1,0.02420919999713078
809,MVP,anomalo,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,2.559,False,1,0.02410920000693295
810,MVP,anomalo,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,2.547125,False,1,0.02341560000058962
811,MVP,anomalo,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,2.58425,False,1,0.023630399999092333
812,MVP,anomalo,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,2.54475,False,1,0.024293000002217013
813,MVP,anomalo,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,2.5905,False,1,0.023061599997163285
814,MVP,anomalo,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,2.5565,False,1,0.02444330000435002
815,MVP,anomalo,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,2.580625,False,1,0.023664000000280794
816,MVP,anomalo,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,2.5575,False,1,0.026437100001203362
817,MVP,anomalo,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,2.554625,False,1,0.023143700003856793
818,MVP,anomalo,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,2.5475,False,1,0.024718599997868296
819,MVP,anomalo,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,2.578375,False,1,0.024350000006961636
820,MVP,anomalo,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,2.55025,False,1,0.024284899998747278
821,MVP,anomalo,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,2.551375,False,1,0.023387999994156417
822,MVP,anomalo,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,2.550625,False,1,0.023569800003315322
823,MVP,anomalo,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,2.559875,False,1,0.02423070000077132
824,MVP,anomalo,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,2.555125,False,1,0.02572340000187978
825,MVP,anomalo,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,2.59125,False,1,0.024941700001363643
826,MVP,anomalo,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,2.5545,False,1,0.025513500004308298
827,MVP,anomalo,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,2.5625,False,1,0.02241150000190828
828,MVP,anomalo,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,2.55,False,1,0.02334270000574179
829,MVP,anomalo,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,2.689625,False,1,0.02449039999919478
830,MVP,anomalo,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,2.676875,False,1,0.026127799996174872
831,MVP,anomalo,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,2.6845,False,1,0.026435800005856436
832,MVP,anomalo,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,2.67775,False,1,0.022382299997843802
833,MVP,anomalo,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,2.701375,False,1,0.023080699997080956
834,MVP,anomalo,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,2.682375,False,1,0.024003800004720688
835,MVP,anomalo,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,2.680875,False,1,0.025410000002011657
836,MVP,anomalo,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,2.685,False,1,0.025460800003202166
837,MVP,anomalo,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,2.686625,False,1,0.02444419999665115
838,MVP,anomalo,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,2.684625,False,1,0.021805099997436628
839,MVP,anomalo,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,2.69725,False,1,0.022971099999267608
840,MVP,anomalo,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,2.685375,False,1,0.025783799996133894
841,MVP,anomalo,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,2.698375,False,1,0.023688200002652593
842,MVP,anomalo,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,2.68775,False,1,0.0250811999940197
843,MVP,anomalo,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,2.693625,False,1,0.023694900002737995
844,MVP,anomalo,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,2.679875,False,1,0.02616649999981746
845,MVP,anomalo,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,2.752875,False,1,0.02711000000272179
846,MVP,anomalo,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,2.6765,False,1,0.027844800002640113
847,MVP,anomalo,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,2.698,False,1,0.025471199995081406
848,MVP,anomalo,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,2.685125,False,1,0.0246088999992935
849,MVP,anomalo,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,2.70625,False,1,0.024505400004272815
850,MVP,anomalo,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,2.68525,False,1,0.025088000002142508
851,MVP,anomalo,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,2.679625,False,1,0.026095900000655092
852,MVP,anomalo,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,2.683375,False,1,0.025471499997365754
853,MVP,anomalo,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,2.6955,False,1,0.024110799997288268
854,MVP,anomalo,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,2.692125,False,1,0.023869099997682497
855,MVP,anomalo,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,2.68075,False,1,0.023192599997855723
856,MVP,anomalo,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,2.685,False,1,0.02475140000024112
857,MVP,anomalo,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,2.743,False,1,0.025171299996145535
858,MVP,anomalo,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,2.68675,False,1,0.02510979999351548
859,MVP,anomalo,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,2.700125,False,1,0.025086200002988335
860,MVP,anomalo,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,2.6815,False,1,0.023825600001146086
861,MVP,anomalo,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,2.70275,False,1,0.023877100000390783
862,MVP,anomalo,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,2.680125,False,1,0.022836800002551172
863,MVP,anomalo,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,2.68725,False,1,0.02489179999975022
864,MVP,anomalo,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,2.685875,False,1,0.02293239999562502
865,MVP,anomalo,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,2.68575,False,1,0.02477490000455873
866,MVP,anomalo,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,2.6805,False,1,0.02605570000014268
867,MVP,anomalo,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,2.7125,False,1,0.025214699999196455
868,MVP,anomalo,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,2.686625,False,1,0.023438399999577086
869,MVP,anomalo,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,2.72675,False,1,0.023361200001090765
870,MVP,anomalo,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,2.689625,False,1,0.022500499995658174
871,MVP,anomalo,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,2.691375,False,1,0.024531300005037338
872,MVP,anomalo,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,2.684,False,1,0.027065100002801046
873,MVP,anomalo,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,2.711625,False,1,0.021991599998727906
874,MVP,anomalo,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,2.68,False,1,0.024069799997960217
875,MVP,anomalo,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,2.706375,False,1,0.023592600002302788
876,MVP,anomalo,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,2.681,False,1,0.025493099994491786
877,MVP,anomalo,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,2.701,False,1,0.023886199996923096
878,MVP,anomalo,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,2.683125,False,1,0.026389899998321198
879,MVP,anomalo,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,2.702,False,1,0.024015399998461362
880,MVP,anomalo,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,2.683125,False,1,0.022052099993743468
881,MVP,anomalo,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,2.696,False,1,0.024907300001359545
882,MVP,anomalo,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,2.681,False,1,0.023603000001457985
883,MVP,anomalo,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,2.69925,False,1,0.02591989999928046
884,MVP,anomalo,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,2.68125,False,1,0.022634900000412017
885,MVP,anomalo,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,2.682,False,1,0.02605570000014268
886,MVP,anomalo,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,2.674125,False,1,0.02353220000077272
887,MVP,anomalo,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,2.7035,False,1,0.02376180000283057
888,MVP,anomalo,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,2.683125,False,1,0.023813300002075266
889,MVP,anomalo,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,2.7125,False,1,0.023984600004041567
890,MVP,anomalo,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,2.68775,False,1,0.02414890000363812
891,MVP,anomalo,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,2.74175,False,1,0.023017400002572685
892,MVP,anomalo,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,2.68525,False,1,0.025911099997756537
893,MVP,anomalo,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,2.708625,False,1,0.024641899995913263
894,MVP,anomalo,New_MVP_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_095.wav,2.685625,False,1,0.025831999999354593
895,MVP,anomalo,New_MVP_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_096.wav,2.678375,False,1,0.023533699997642543
896,MVP,anomalo,New_MVP_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_097.wav,2.680625,False,1,0.026310999994166195
897,MVP,anomalo,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,1.742,True,1,0.026404399999591988
898,MVP,anomalo,New_MVP_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_099.wav,1.7275,True,1,0.023463799996534362
899,MVP,anomalo,New_MVP_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_100.wav,1.775625,True,1,0.023544800002127886
900,MVP,anomalo,New_MVP_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_101.wav,1.7925,True,1,0.02380329999868991
901,MVP,anomalo,New_MVP_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_102.wav,1.938375,True,1,0.02365210000425577
902,MVP,anomalo,New_MVP_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_103.wav,1.95375,True,1,0.023282199996174313
903,MVP,anomalo,New_MVP_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_104.wav,2.484375,False,1,0.023589399999764282
904,MVP,anomalo,New_MVP_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_105.wav,2.338625,False,1,0.022596700000576675
905,MVP,anomalo,New_MVP_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_106.wav,2.718875,False,1,0.025531799998134375
906,MVP,anomalo,New_MVP_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_107.wav,2.92275,False,1,0.02321500000107335
907,MVP,anomalo,New_MVP_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_108.wav,2.8455,False,1,0.027160300000105053
908,MVP,anomalo,New_MVP_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_109.wav,2.4745,False,1,0.02424369999789633
909,MVP,anomalo,New_MVP_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_110.wav,2.473,False,1,0.023959199999808334
910,MVP,anomalo,New_MVP_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_111.wav,2.915875,False,1,0.02654650000476977
911,MVP,anomalo,New_MVP_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_112.wav,2.929625,False,1,0.023846800002502277
912,MVP,anomalo,New_MVP_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_113.wav,2.929,False,1,0.02508279999892693
913,MVP,anomalo,New_MVP_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_114.wav,2.930375,False,1,0.025252400002500508
914,MVP,anomalo,New_MVP_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_115.wav,2.981,False,1,0.025458299998717848
915,MVP,anomalo,New_MVP_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_116.wav,2.930125,False,1,0.024038299998210277
916,MVP,anomalo,New_MVP_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_117.wav,2.958,False,1,0.02622459999838611
917,MVP,anomalo,New_MVP_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_118.wav,2.915375,False,1,0.024320099997567013
918,MVP,anomalo,New_MVP_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_119.wav,2.94625,False,1,0.025299300003098324
919,MVP,anomalo,New_MVP_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_120.wav,2.9305,False,1,0.024370400002226233
920,MVP,anomalo,New_MVP_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_121.wav,2.93025,False,1,0.02515290000155801
921,MVP,anomalo,New_MVP_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_122.wav,2.937625,False,1,0.026994500003638677
922,MVP,anomalo,New_MVP_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_123.wav,2.049,False,1,0.026269599999068305
923,MVP,anomalo,New_MVP_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_124.wav,2.014625,False,1,0.02675489999819547
924,MVP,anomalo,New_MVP_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_125.wav,2.051125,False,1,0.023162299999967217
925,MVP,anomalo,New_MVP_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_126.wav,2.0555,False,1,0.024014100003114436
926,MVP,anomalo,New_MVP_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_127.wav,2.107375,False,1,0.023707100001047365
927,MVP,anomalo,New_MVP_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_128.wav,2.013125,False,1,0.02525910000258591
928,MVP,anomalo,New_MVP_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_129.wav,2.053375,False,1,0.025153700000373647
929,MVP,anomalo,New_MVP_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_130.wav,2.14825,False,1,0.024740400003793184
930,MVP,anomalo,New_MVP_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_131.wav,2.030125,False,1,0.024433500002487563
931,MVP,anomalo,New_MVP_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_132.wav,2.035375,False,1,0.025577000000339467
932,MVP,anomalo,New_MVP_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_133.wav,2.038125,False,1,0.0252937999975984
933,MVP,anomalo,New_MVP_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_134.wav,1.959875,True,1,0.024932000000262633
934,MVP,anomalo,New_MVP_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_135.wav,2.201625,False,1,0.024089699996693525
935,MVP,anomalo,New_MVP_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_136.wav,2.06925,False,1,0.04479010000068229
