clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,perfil_softmin_errores_f8,5.4590983359289965e-12,0.44184181211082163,0.5379421834118624,0.008906492455425392,0.011309512016431471
MR,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_144.wav,perfil_softmin_errores_f8,4.078919035671618e-14,0.4026571603489937,0.5804711703048525,0.006909104914824035,0.009962564431289076
MR,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_145.wav,perfil_softmin_errores_f8,6.979193845615212e-12,0.28400165213510226,0.6979464501002627,0.0072775026406901415,0.010774395116965723
MR,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_146.wav,perfil_softmin_errores_f8,1.7947226320446662e-14,0.4316180679375844,0.5535612062002111,0.004916159258664209,0.009904566603522473
MR,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_147.wav,perfil_softmin_errores_f8,1.7113946622141381e-12,0.3192287018552568,0.6653376403821651,0.005079480754960806,0.01035417700590588
MR,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_148.wav,perfil_softmin_errores_f8,4.661812868525701e-14,0.35942586556526396,0.6270475815087696,0.00574113614440689,0.007785416781512789
MR,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_149.wav,perfil_softmin_errores_f8,8.010761074815686e-13,0.4546033320578151,0.529879997300094,0.004719046692155426,0.01079762394913444
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,perfil_softmin_errores_f8,2.661636225050323e-12,0.34379403203723413,0.637781115169995,0.007597414014242563,0.010827438775866512
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,perfil_softmin_errores_f8,1.1868497723457795e-14,0.500618702407675,0.48552509889580564,0.007395220223930281,0.006460978472577251
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,perfil_softmin_errores_f8,4.882811365228062e-15,0.3322160871273764,0.6462120367395425,0.008123130265166525,0.013448745867909798
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,perfil_softmin_errores_f8,7.316802603915767e-13,0.2229675414453978,0.7619083378279928,0.007880643056262682,0.007243477669614968
MR,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_154.wav,perfil_softmin_errores_f8,3.818414153361216e-13,0.3584310602160015,0.6265406055115673,0.007911752667863732,0.007116581604185731
MR,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_155.wav,perfil_softmin_errores_f8,4.800888675632323e-13,0.40528142360413966,0.5776896020316635,0.006407754704297439,0.010621219659419341
MR,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_156.wav,perfil_softmin_errores_f8,3.2086437337008046e-14,0.30128319774361195,0.6842435620099675,0.008487921533500843,0.005985318712887538
MR,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_157.wav,perfil_softmin_errores_f8,1.788869405548339e-11,0.40133930800271256,0.5824165126653215,0.0068925684277912295,0.009351610886286037
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,perfil_softmin_errores_f8,3.0124695781761163e-13,0.33727140109239384,0.645693653684594,0.008288586060228345,0.00874635916248268
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,perfil_softmin_errores_f8,1.8774439609521286e-12,0.32693797375855244,0.6478964303205821,0.009688146137155606,0.015477449781832612
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,perfil_softmin_errores_f8,2.4108589633292633e-13,0.44629278929591354,0.5294116680902048,0.009168061137733587,0.015127481475907052
MR,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_161.wav,perfil_softmin_errores_f8,1.5997641000670156e-14,0.34438552704308817,0.6327861837073137,0.005249089632297402,0.01757919961728478
MR,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_162.wav,perfil_softmin_errores_f8,2.147118868506558e-11,0.43055407346271385,0.5404544116189967,0.012301084518018085,0.016690430378800247
MR,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_163.wav,perfil_softmin_errores_f8,6.47698471604348e-13,0.4325110419483361,0.5569601987261985,0.003583443872432097,0.006945315452385599
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,perfil_softmin_errores_f8,1.7574953881110792e-13,0.38357623189684653,0.600643062536316,0.006694542410705493,0.009086163155956208
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,perfil_softmin_errores_f8,5.321721128231206e-13,0.36579432511374677,0.6131927088649862,0.007914539589451462,0.013098426431283474
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,perfil_softmin_errores_f8,5.3526436228092444e-15,0.31276506328951886,0.6797518783948887,0.003956072313495657,0.003526986002091358
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,perfil_softmin_errores_f8,2.2357415336708346e-14,0.2790721552047804,0.6989163526645441,0.0074257958757800524,0.014585696254873031
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,perfil_softmin_errores_f8,1.9093090518476618e-13,0.30814509522323147,0.6671658530644937,0.008770551616096602,0.015918500095987113
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,perfil_softmin_errores_f8,2.2210974179987695e-13,0.3467511619655686,0.6320795754027104,0.010519161135541964,0.010650101495956826
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,perfil_softmin_errores_f8,2.399103125815272e-13,0.4094995473138577,0.5712317605283953,0.009542683028614933,0.009726009128892191
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,perfil_softmin_errores_f8,2.8151019583329007e-14,0.3825599408457123,0.6004703452905374,0.009953112307418662,0.007016601556303454
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,perfil_softmin_errores_f8,8.34432523455743e-13,0.36825557596058106,0.618892066033695,0.00480636214045296,0.008045995864436647
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,perfil_softmin_errores_f8,5.341690562339742e-11,0.4922563041955404,0.49404226138328117,0.006774221461675532,0.006927212906086016
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,perfil_softmin_errores_f8,2.706291166230634e-12,0.300143221433955,0.6774123166386579,0.010256790870167258,0.01218767105451376
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,perfil_softmin_errores_f8,1.602366144934586e-13,0.318735507006427,0.6646508310529498,0.006646776179599611,0.009966885760863388
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,perfil_softmin_errores_f8,9.22573899236769e-14,0.34421770305429394,0.6357089970763224,0.008349742020072872,0.011723557849218334
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,perfil_softmin_errores_f8,2.730749878764802e-14,0.2953426558273474,0.6815279726698953,0.011264485208181914,0.01186488629454808
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,perfil_softmin_errores_f8,8.600994827402069e-13,0.38374862708088864,0.5926064101496475,0.011665612239426417,0.01197935052917729
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,perfil_softmin_errores_f8,9.380408995254154e-12,0.3509499982959563,0.6143189144630002,0.014218075398708284,0.02051301183295491
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,perfil_softmin_errores_f8,1.23068463607182e-12,0.4800226497913666,0.49276440241370034,0.0169486099460419,0.010264337847660645
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,perfil_softmin_errores_f8,8.053690610788271e-13,0.4279499779312561,0.5444586063551836,0.01577601425222397,0.011815401460531009
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,perfil_softmin_errores_f8,3.6237376502373567e-12,0.3768472737282173,0.6010563486602046,0.0063527559877977185,0.015743621620156568
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,perfil_softmin_errores_f8,7.488050121665634e-12,0.4490558667532731,0.5118660512119731,0.012014328132617118,0.027063753894648532
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,perfil_softmin_errores_f8,1.616199197484694e-11,0.38198899045014834,0.589848678726028,0.008264895842543451,0.019897434965118373
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,perfil_softmin_errores_f8,1.3043496667189529e-14,0.374656502385012,0.6016185848173372,0.007005542597071451,0.01671937020056634
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,perfil_softmin_errores_f8,5.84586899050659e-07,0.21263626114247403,0.7872351486773173,1.534859690190199e-06,0.00012647073361943611
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,perfil_softmin_errores_f8,1.8650803955298128e-06,0.21091656972880737,0.7888545236718972,3.981640588220635e-06,0.00022305987831151822
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,perfil_softmin_errores_f8,2.8542024987492782e-06,0.20742616829885716,0.7922625910588807,6.344344488431157e-06,0.00030204209527494915
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,perfil_softmin_errores_f8,3.994795289609891e-06,0.16070645737542308,0.8389365480867286,8.622725170326934e-06,0.00034437701738843177
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,perfil_softmin_errores_f8,7.439848344509728e-07,0.19593903684394692,0.803927786051834,2.1357135737085402e-06,0.00013029740581086774
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,perfil_softmin_errores_f8,2.4861368479375902e-06,0.2376032898645435,0.7620454757209691,7.232027437260568e-06,0.0003415162502021507
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,perfil_softmin_errores_f8,1.2037206278887516e-05,0.32414726557821505,0.6748439234821505,2.663161971814494e-05,0.0009701421136374506
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,perfil_softmin_errores_f8,6.425172524010961e-06,0.26988971154966507,0.7293817037481662,1.4452544636251087e-05,0.0007077069850084686
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,perfil_softmin_errores_f8,7.665005838068126e-06,0.25320145046591913,0.7449743823553924,2.044227369689295e-05,0.0017960598991535752
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,perfil_softmin_errores_f8,3.267726386529282e-05,0.26593263506223236,0.7304555204774438,7.295432435823143e-05,0.0035062128721002703
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,perfil_softmin_errores_f8,5.64431851107564e-05,0.2924119764071301,0.7021156641772464,0.00013057781957068,0.005285338410941948
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,perfil_softmin_errores_f8,3.73187956133505e-05,0.29756113521017047,0.6976477656164348,9.974779733447025e-05,0.004654032580446817
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,perfil_softmin_errores_f8,4.9540356424587866e-05,0.33205070714041224,0.6615417214352662,0.00015494942761288944,0.0062030816402841
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,perfil_softmin_errores_f8,4.0473683772031445e-05,0.31207058018082284,0.6832290260512237,0.00011192657750866911,0.004547993506672875
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,perfil_softmin_errores_f8,5.806958925187643e-05,0.3186471992799823,0.6760328908465726,0.00013688348031900223,0.005124956803874301
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,perfil_softmin_errores_f8,0.01280381349392319,0.12602574232928904,0.18221747276164463,0.4740481459587201,0.20490482545642313
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,perfil_softmin_errores_f8,0.009664360930376044,0.08338581985890425,0.17079086711048871,0.554312283991671,0.18184666810856
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,perfil_softmin_errores_f8,0.01111461334073205,0.10171818527078773,0.17302991463640655,0.5235750405425453,0.1905622462095284
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,perfil_softmin_errores_f8,0.01577428623516821,0.08427895551243263,0.17601965826498572,0.5201927119501782,0.20373438803723518
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,perfil_softmin_errores_f8,4.704403827682469e-06,0.09914316376890935,0.01134459411335297,0.48371115559269884,0.405796382121211
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,perfil_softmin_errores_f8,1.152647974755515e-06,0.08194715374336961,0.009707980843703,0.3513165859311836,0.5570271268337691
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,perfil_softmin_errores_f8,3.6214855634462714e-06,0.05679133967170096,0.036560892672769914,0.4120451543696996,0.4945989918002661
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,perfil_softmin_errores_f8,3.132725221873247e-07,0.032715233268917884,0.005188579996792231,0.4327828071010724,0.5293130663606953
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,perfil_softmin_errores_f8,6.119891105389378e-07,0.09964598068129261,0.0452763518705317,0.4108278317949568,0.44424922366410835
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,perfil_softmin_errores_f8,2.8249134392188013e-06,0.05468481399043387,0.02155101649186456,0.4131550143253982,0.5106063302788642
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,perfil_softmin_errores_f8,2.5388168127773888e-06,0.06843792479311919,0.02079566792127209,0.4117001445499557,0.4990637239188403
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,perfil_softmin_errores_f8,2.7069907606140845e-06,0.08252558166844944,0.014208228695702839,0.4260786624916658,0.4771848201534213
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,perfil_softmin_errores_f8,6.488756766359544e-06,0.07238822724914971,0.012029247689395828,0.48485099955780586,0.43072503674688234
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,perfil_softmin_errores_f8,3.7592441438287507e-06,0.045365798346817615,0.004487234966817329,0.46686203902729523,0.483281168414926
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,perfil_softmin_errores_f8,3.1770180838092407e-09,0.028405895532055178,0.0021075328116627757,0.34384254896536603,0.6256440195138979
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,perfil_softmin_errores_f8,2.2086247437986195e-12,0.03332961150434375,0.01931966113338329,0.9077074783134671,0.03964324904659729
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,perfil_softmin_errores_f8,0.009963084362290755,0.16210560507443192,0.10759618990774154,0.32319344865841915,0.39714167199711664
