clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,afinidad_errores_por_base,0.5295883629445559,1.7267660374331255,1.7801471386718066,1.4293308894909402,1.4370632194707658
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,afinidad_errores_por_base,0.49458573486014357,1.6975067013345793,1.8127456521550716,1.4797448311708754,1.5313143146194759
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,afinidad_errores_por_base,0.5016387441458218,1.7841068726694438,1.9298885536533692,1.5319351144671858,1.5869785002414132
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,afinidad_errores_por_base,0.4944499384596446,1.7958808734953087,1.8864749703849497,1.5576519391427464,1.6252937992243512
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,afinidad_errores_por_base,0.5210436344397855,1.7945336867572792,1.956835992227684,1.6217306835710028,1.6510118417775705
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,afinidad_errores_por_base,0.5289848089261028,1.7934493052584595,1.9076986318050457,1.574654836099616,1.5821753607905826
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,afinidad_errores_por_base,0.5367614031163528,1.7396173207568892,1.853941742242381,1.5028157684651944,1.5837056356802373
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,afinidad_errores_por_base,0.4886592795826448,1.7379437490740206,1.8216964342097717,1.5811530095578883,1.5445055107329344
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,afinidad_errores_por_base,0.512212912777427,1.7542133451033677,1.8278260394236392,1.5844528201201487,1.5899320276781765
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,afinidad_errores_por_base,0.5633801514215413,1.7896431490565277,1.927825995837646,1.5118910208007497,1.5807414412184688
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,afinidad_errores_por_base,0.5717617679794933,1.8105849181407823,1.9243352283186486,1.549948947291147,1.644337410788229
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,afinidad_errores_por_base,0.5372300424206069,1.7453375538519826,1.8580580709573529,1.4561749887592275,1.5455962717438607
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,afinidad_errores_por_base,0.5297670888872025,1.8584482698947133,2.0368647482400366,1.6445020726096098,1.701599817611039
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,afinidad_errores_por_base,0.05524696629192421,1.1119870973350288,1.0881739843945877,0.11431915521136331,0.38645298446666965
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,afinidad_errores_por_base,0.04969924092321038,1.0356696356378299,1.036980867709207,0.0989190144041742,0.355955718794111
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,afinidad_errores_por_base,0.06008145687150918,0.9940086917281387,1.0259571705548733,0.11320699309566117,0.3651749620122525
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,afinidad_errores_por_base,0.05658236905124709,0.9281418336826233,0.9953368045308745,0.10796115305640933,0.34981354760162253
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,afinidad_errores_por_base,0.09484902548355238,1.10875343709994,1.1064473275368156,0.1592189735600216,0.4147858104652289
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,afinidad_errores_por_base,0.1010121530431642,1.064102681276552,1.0484371563569663,0.17026619286505545,0.42627576242480386
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,afinidad_errores_por_base,0.09698216044453938,1.0172263602741691,0.9805551726624201,0.15531606907998058,0.4112012726846556
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,afinidad_errores_por_base,0.09252245113657877,1.0361791973865946,1.0024259572485525,0.15035870408243834,0.4189455349660527
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,afinidad_errores_por_base,0.9194667244912256,1.680782911923989,1.7764901940982916,0.9910876015801335,1.304948048127223
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,afinidad_errores_por_base,1.0215863290504765,1.6671924514517982,1.79610978797935,1.081665093336296,1.3644072722291787
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,afinidad_errores_por_base,1.083914150834551,1.7281427013217572,1.8265692118165435,1.1545020641416768,1.4360390397012663
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,afinidad_errores_por_base,1.0708822202023134,1.7325948503069755,1.838819504531312,1.1470484833598766,1.4415044754631825
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,afinidad_errores_por_base,1.0705412455715273,1.7221047763560113,1.8132883397658799,1.1581439594265845,1.4484511513374112
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,afinidad_errores_por_base,1.048396372012944,1.7166442319825055,1.803213606189649,1.128886151978774,1.4111965632246486
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,afinidad_errores_por_base,1.0743971043714766,1.7260269376699402,1.8166985603206087,1.1460502445937133,1.4278432306756559
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,afinidad_errores_por_base,1.9337310107073553,1.8099191579503169,2.0233053645603074,2.2555363578845267,2.092646839140286
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,afinidad_errores_por_base,1.9292862386901959,1.7916888743998711,2.0327092535796987,2.2721458065446645,2.1036887246862133
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,afinidad_errores_por_base,1.9958366451303495,1.8545872333319167,2.068225209548015,2.327588008841476,2.15501614777595
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,afinidad_errores_por_base,1.967848028461212,1.798004856237758,2.0232481717665527,2.2641735032591614,2.107516898723428
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,afinidad_errores_por_base,1.8174818680435627,2.03676815435557,1.9014959365706554,2.347509790037767,2.167133199064939
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,afinidad_errores_por_base,1.8819680973167938,2.1015692248718296,1.9379848717215213,2.369486244989302,2.220870750910012
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,afinidad_errores_por_base,1.597219054997394,1.9181581636338776,1.9420383963565946,2.2384296739697387,2.169203390043034
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,afinidad_errores_por_base,1.8802677407539548,2.097598149070756,1.956764895599144,2.4400289473243544,2.246395789037033
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,afinidad_errores_por_base,1.6171061225852836,1.9905730079436776,1.963354866574203,2.2730481973075713,2.1803156723539163
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,afinidad_errores_por_base,1.813510092898711,1.9757491565413405,1.953442459896549,2.341627749078219,2.2342051224698976
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,afinidad_errores_por_base,1.9087265691513151,2.013407030895349,2.013630778769429,2.428139979831882,2.25945385853558
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,afinidad_errores_por_base,1.839656634062427,1.99511220046154,1.9399992930707455,2.3508070309251132,2.1984169525920185
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,afinidad_errores_por_base,1.8259128303822358,2.021194688906401,1.9330672846769112,2.350448284372332,2.168085384969726
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,afinidad_errores_por_base,1.9972022751324476,2.1202385013599034,1.9567571452120667,2.4473638433391227,2.26166941472326
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,afinidad_errores_por_base,1.7419891897648907,2.150355250510358,1.8706886999867407,2.408251891643281,2.19579233138799
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,afinidad_errores_por_base,0.934130013828859,1.759991297160749,1.6889688180849105,2.1048984421462955,1.8835713326996126
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,afinidad_errores_por_base,2.145811715794934,2.115418019222652,2.1513120259144567,2.4165944402565245,2.3246014683654863
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,afinidad_errores_por_base,2.2059809815796396,2.088367049415485,2.1214297593478952,2.420685302818388,2.346942300423491
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,afinidad_errores_por_base,2.160097298793529,2.0280978371429557,2.096679408722488,2.360080476946676,2.277474113133081
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,afinidad_errores_por_base,2.19943648594541,2.0852150511233067,2.12096435685086,2.4092455670746538,2.3301493516617366
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,afinidad_errores_por_base,1.8193770341677364,2.0471974858697344,2.0926614333657794,2.2970486019439984,2.2277335390183852
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,afinidad_errores_por_base,1.8525544563281375,2.0536382900594985,2.1824711972544275,2.417954897667659,2.250421057813978
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,afinidad_errores_por_base,1.883926511101894,1.967503527656084,2.149551409298261,2.4229129524606576,2.216051719139728
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,afinidad_errores_por_base,1.9509807208220729,1.9531363172225618,2.103960304737337,2.363184084064327,2.236737361289543
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,afinidad_errores_por_base,1.845207864079054,1.9725122274248401,2.0968156681877113,2.2957772095054114,2.1807654891535977
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,afinidad_errores_por_base,1.8291559054594735,1.9288039304147386,2.0769501376736588,2.3233101115443233,2.1685032909857664
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,afinidad_errores_por_base,1.9850012692331267,2.0777475142047335,2.1561262704755304,2.467029388978338,2.3207224286020365
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,afinidad_errores_por_base,1.987594818764688,1.9482398972909045,2.129987005487056,2.4163371529982025,2.215451624597993
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,afinidad_errores_por_base,1.8860831778505527,2.0103016527216804,2.1286173595802085,2.362839659597035,2.2068610972043134
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,afinidad_errores_por_base,1.8839542637148334,2.0559105016381842,2.1252717940631887,2.360033655313898,2.2452498407863617
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,afinidad_errores_por_base,2.003867614132074,1.9782976185517112,2.145487060580319,2.4023212879270344,2.27825118411316
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,afinidad_errores_por_base,1.9014589869806189,1.9534297641127865,2.0617883790641844,2.31443454491714,2.2080048687044203
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,afinidad_errores_por_base,1.90997674393949,1.944138727029146,2.151862283979674,2.4164922046165462,2.231021156904659
MS,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_034.wav,afinidad_errores_por_base,1.8174186108111674,1.8916248100315933,2.029976055813945,2.2662379180001877,2.1021800553011274
MS,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_035.wav,afinidad_errores_por_base,1.9522638719243184,2.010471454421649,2.1192420106693106,2.424184379953999,2.2577382936630643
MS,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_036.wav,afinidad_errores_por_base,1.9291916829305291,1.9553746694766962,2.1249162314863574,2.3589455607107666,2.1633398219483357
MS,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_037.wav,afinidad_errores_por_base,1.9151028786113402,2.0126413676342247,2.107129771865407,2.3223880484456214,2.2250415381320647
MS,New_MS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_038.wav,afinidad_errores_por_base,1.9541109181364493,2.019326777790741,2.134358869696658,2.3365303277161344,2.2292020488632027
MS,New_MS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_039.wav,afinidad_errores_por_base,1.996919640745417,1.9654668656249847,2.074556904874356,2.3525203646637105,2.209525230574182
MS,New_MS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_040.wav,afinidad_errores_por_base,1.8787306014878704,1.886645288344871,2.054932126348881,2.2918920709398956,2.126856014578243
MS,New_MS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_041.wav,afinidad_errores_por_base,1.8518772194056892,2.0038979408178115,2.1689207588976784,2.44738706654066,2.2867595454494554
MS,New_MS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_042.wav,afinidad_errores_por_base,1.8739927281005426,2.0202347715133344,2.1391547080544013,2.4014116952668894,2.232810221618978
MS,New_MS_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_043.wav,afinidad_errores_por_base,1.8878044759537462,2.018657379051737,2.158237585370549,2.4553732735760754,2.230145811886592
MS,New_MS_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_044.wav,afinidad_errores_por_base,1.8688770299787647,1.9840771117614473,2.1289050005912356,2.3604622461442966,2.1931302536279755
MS,New_MS_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_045.wav,afinidad_errores_por_base,1.8093529602016758,1.984959012869696,2.079349526961992,2.283098951292216,2.1731552106672
MS,New_MS_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_046.wav,afinidad_errores_por_base,1.863968218054533,1.9528658580887204,2.1015317927970267,2.2898958169725447,2.147722357239334
MS,New_MS_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_047.wav,afinidad_errores_por_base,1.8976266425816217,1.9700292760646965,2.0487168981248702,2.329519681138598,2.1925767086972425
MS,New_MS_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_048.wav,afinidad_errores_por_base,1.8657319879236363,1.938494481915884,2.070694265716625,2.307038549467798,2.200938184440571
MS,New_MS_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_049.wav,afinidad_errores_por_base,2.179537101233971,2.1037548403956428,2.095997286588618,2.4879628789376453,2.353250861147908
