clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007,F_008,F_009,F_010,F_011,F_012,F_013,F_014,F_015
AS,New_AS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_195.wav,afinidad_y_diferencias_errores,0.9841551772897612,2.0927761711310886,1.902138406781027,1.833179830555243,1.913861058132427,-1.1086209938413274,-0.9179832294912658,-0.8490246532654817,-0.9297058808426657,0.19063776435006163,0.2595963405758457,0.1789151129986617,0.06895857622578405,-0.011722651351399938,-0.08068122757718399
AS,New_AS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_196.wav,afinidad_y_diferencias_errores,0.2357143334267183,1.5508019152577504,1.405885066144176,1.3897776103274486,1.228090176585968,-1.3150875818310321,-1.1701707327174578,-1.1540632769007304,-0.9923758431592496,0.1449168491135744,0.16102430493030173,0.3227117386717824,0.016107455816727345,0.177794889558208,0.16168743374148065
AS,New_AS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_197.wav,afinidad_y_diferencias_errores,0.2131187973451197,1.4249409509327933,1.3072590772298616,1.2735771230179307,1.1094566663669492,-1.2118221535876736,-1.094140279884742,-1.060458325672811,-0.8963378690218294,0.1176818737029317,0.15136382791486258,0.3154842845658441,0.033681954211930876,0.1978024108629124,0.16412045665098152
AS,New_AS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_198.wav,afinidad_y_diferencias_errores,0.22174569523955928,1.4332065105655398,1.3585989687231355,1.3260176608355974,1.1375377059381258,-1.2114608153259805,-1.1368532734835761,-1.104271965596038,-0.9157920106985664,0.07460754184240437,0.10718884972994247,0.2956688046274141,0.0325813078875381,0.2210612627850097,0.1884799548974716
AS,New_AS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_199.wav,afinidad_y_diferencias_errores,0.19111840382295459,1.4145484491729348,1.2635784646935944,1.2661095837155245,1.1104128483403826,-1.2234300453499802,-1.0724600608706398,-1.07499117989257,-0.919294444517428,0.1509699844793404,0.14843886545741025,0.3041356008325522,-0.0025311190219301505,0.1531656163532118,0.15569673537514195
AS,New_AS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_200.wav,afinidad_y_diferencias_errores,0.18555014085720115,1.361188235788731,1.2839742026725418,1.2874528057704926,1.0996660361217971,-1.17563809493153,-1.0984240618153407,-1.1019026649132915,-0.914115895264596,0.07721403311618924,0.07373543001823846,0.2615221996669339,-0.003478603097950783,0.18430816655074467,0.18778676964869545
MR,New_MR_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_001.wav,afinidad_y_diferencias_errores,1.384321425560196,2.2752024378351567,2.0960327080770327,2.1736344349995873,2.156793880328711,-0.8908810122749606,-0.7117112825168366,-0.7893130094393912,-0.7724724547685151,0.17916972975812406,0.10156800283556944,0.11840855750644552,-0.07760172692255463,-0.06076117225167854,0.016840554670876084
MR,New_MR_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_002.wav,afinidad_y_diferencias_errores,1.2673958249874762,2.227495931037836,2.0565445220314382,2.17339489737843,2.1093674619331635,-0.9601001060503598,-0.7891486970439621,-0.9059990723909537,-0.8419716369456873,0.17095140900639771,0.054101033659406106,0.11812846910467245,-0.11685037534699161,-0.05282293990172526,0.06402743544526635
MR,New_MR_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_003.wav,afinidad_y_diferencias_errores,1.186663189508476,2.152532480756273,1.993919173486474,2.128437056876089,2.0257827469117786,-0.9658692912477969,-0.807255983977998,-0.941773867367613,-0.8391195574033026,0.15861330726979883,0.02409542388018382,0.12674973384449428,-0.134517883389615,-0.03186357342530455,0.10265430996431046
MR,New_MR_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_004.wav,afinidad_y_diferencias_errores,1.1252027069848842,2.1337947805351187,1.9437965241015145,2.0796394389327943,1.980268877136404,-1.0085920735502345,-0.8185938171166303,-0.9544367319479101,-0.8550661701515199,0.18999825643360424,0.05415534160232438,0.15352590339871464,-0.13584291483127986,-0.036472353034889604,0.09937056179639026
MR,New_MR_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_005.wav,afinidad_y_diferencias_errores,1.348708473124273,1.8260057766705284,1.910719107855823,2.1071218029826904,1.9208347991694905,-0.4772973035462553,-0.5620106347315499,-0.7584133298584173,-0.5721263260452174,-0.08471333118529456,-0.2811160263121619,-0.09482902249896208,-0.19640269512686737,-0.010115691313667519,0.18628700381319985
MR,New_MR_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_006.wav,afinidad_y_diferencias_errores,1.4978933313591887,2.0339695172213252,1.9944822191344715,2.315833378014021,2.166711737077339,-0.5360761858621366,-0.4965888877752829,-0.8179400466548323,-0.6688184057181503,0.039487298086853695,-0.28186386079269576,-0.13274221985601375,-0.32135115887954946,-0.17222951794286745,0.149121640936682
MR,New_MR_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_007.wav,afinidad_y_diferencias_errores,1.422833171290444,1.911567147559704,1.9693427326150152,2.198157311325501,2.0027651290722353,-0.48873397626925996,-0.5465095613245712,-0.775324140035057,-0.5799319577817912,-0.05777558505531122,-0.28659016376579705,-0.09119798151253122,-0.22881457871048583,-0.033422396457220005,0.19539218225326582
MR,New_MR_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_008.wav,afinidad_y_diferencias_errores,1.5257287142542013,2.0350889561630683,1.9587005445689254,2.301485646540482,2.1274270323530615,-0.509360241908867,-0.4329718303147241,-0.7757569322862807,-0.6016983180988602,0.07638841159414289,-0.26639669037741376,-0.09233807618999323,-0.34278510197155665,-0.16872648778413613,0.17405861418742052
MR,New_MR_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_009.wav,afinidad_y_diferencias_errores,1.4377158387254079,1.9147232886060823,1.971904842582509,2.244908990082914,2.035677561195292,-0.47700744988067445,-0.5341890038571011,-0.8071931513575061,-0.5979617224698843,-0.05718155397642666,-0.3301857014768317,-0.12095427258920988,-0.273004147500405,-0.06377271861278322,0.2092314288876218
MR,New_MR_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_010.wav,afinidad_y_diferencias_errores,1.5455041971191388,2.0507783266329245,1.9732538230489942,2.2735421618020863,2.1358889587197276,-0.5052741295137857,-0.42774962592985544,-0.7280379646829476,-0.5903847616005888,0.07752450358393026,-0.22276383516916187,-0.08511063208680314,-0.30028833875309213,-0.1626351356707334,0.13765320308235873
MR,New_MR_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_011.wav,afinidad_y_diferencias_errores,0.6590743093358887,1.6826463691508582,1.704212374084801,1.6514321422823564,1.434877050009734,-1.0235720598149696,-1.0451380647489121,-0.9923578329464676,-0.7758027406738454,-0.021566004933942784,0.031214226868501838,0.2477693191411241,0.05278023180244462,0.2693353240750669,0.21655509227262226
MR,New_MR_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_012.wav,afinidad_y_diferencias_errores,0.7978272079605652,1.6320228094263838,1.732004939007125,1.7102113975484068,1.4441319440376967,-0.8341956014658186,-0.9341777310465599,-0.9123841895878416,-0.6463047360771316,-0.09998212958074126,-0.078188588122023,0.18789086538868705,0.021793541458718257,0.2878729949694283,0.26607945351071005
MR,New_MR_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_013.wav,afinidad_y_diferencias_errores,0.550167610804617,1.4909167056793744,1.5607098882411474,1.5029986733298426,1.2963763179137247,-0.9407490948747574,-1.0105422774365305,-0.9528310625252256,-0.7462087071091077,-0.06979318256177303,-0.012081967650468206,0.19454038776564975,0.05771121491130482,0.2643335703274228,0.20662235541611795
MR,New_MR_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_014.wav,afinidad_y_diferencias_errores,0.7350977499741618,1.6235293993495974,1.699704726893249,1.6930599541669218,1.4872847551277293,-0.8884316493754356,-0.9646069769190873,-0.95796220419276,-0.7521870051535675,-0.07617532754365164,-0.0695305548173244,0.1362446442218681,0.006644772726327242,0.21241997176551974,0.2057751990391925
MR,New_MR_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_015.wav,afinidad_y_diferencias_errores,0.7542173337633532,1.8711064973718234,1.9305461169260136,1.977816000016097,1.771699989368487,-1.1168891636084703,-1.1763287831626603,-1.2235986662527436,-1.017482655605134,-0.05943961955419019,-0.10670950264427348,0.09940650800333639,-0.04726988309008329,0.15884612755752658,0.20611601064760987
MR,New_MR_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_016.wav,afinidad_y_diferencias_errores,0.8880438795205604,1.919627751472025,1.9456835580908363,2.076941079084034,1.8474103126281323,-1.0315838719514647,-1.057639678570276,-1.1888971995634736,-0.9593664331075719,-0.02605580661881124,-0.1573133276120091,0.07221743884389276,-0.13125752099319787,0.098273245462704,0.22953076645590187
MR,New_MR_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_017.wav,afinidad_y_diferencias_errores,0.6113826287900382,1.7740323747924522,1.8361339810757493,1.9269042904846025,1.663528493493287,-1.162649746002414,-1.2247513522857112,-1.3155216616945644,-1.052145864703249,-0.062101606283297084,-0.1528719156921503,0.11050388129916522,-0.09077030940885322,0.1726054875824623,0.2633757969913155
MR,New_MR_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_018.wav,afinidad_y_diferencias_errores,0.7178495371868757,1.8268230364679061,1.8977891987477324,1.951878624652007,1.733950914759095,-1.1089734992810305,-1.1799396615608568,-1.2340290874651312,-1.0161013775722192,-0.07096616227982633,-0.1250555881841009,0.0928721217088111,-0.05408942590427457,0.16383828398863742,0.217927709892912
MR,New_MR_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_019.wav,afinidad_y_diferencias_errores,0.7536554839891797,1.8878535814697799,1.918453512297785,2.0289778188559753,1.7971816795422013,-1.1341980974806,-1.1647980283086055,-1.2753223348667957,-1.0435261955530217,-0.030599930828005162,-0.1411242373861954,0.09067190192757857,-0.11052430655819023,0.12127183275558373,0.23179613931377396
MR,New_MR_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_020.wav,afinidad_y_diferencias_errores,0.8435003966366789,1.8117514702129989,1.9177736560736403,1.9653249490649778,1.7034046236820128,-0.96825107357632,-1.0742732594369615,-1.1218245524282988,-0.859904227045334,-0.10602218586064138,-0.15357347885197892,0.10834684653098603,-0.047551292991337535,0.2143690323916274,0.26192032538296495
MR,New_MR_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_021.wav,afinidad_y_diferencias_errores,1.6497595687883777,2.1642582133726855,2.150391788718661,2.347930472829651,2.249904940127122,-0.5144986445843078,-0.5006322199302833,-0.6981709040412731,-0.6001453713387441,0.013866424654024545,-0.1836722594569653,-0.0856467267544363,-0.19753868411098985,-0.09951315140846084,0.098025532702529
MR,New_MR_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_022.wav,afinidad_y_diferencias_errores,1.6820453051999111,2.279861578084026,2.110338636198089,2.4004877561347566,2.35934977405711,-0.5978162728841148,-0.4282933309981778,-0.7184424509348455,-0.6773044688571987,0.16952294188593697,-0.12062617805073073,-0.07948819597308399,-0.2901491199366677,-0.24901113785902096,0.04113798207764674
MR,New_MR_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_023.wav,afinidad_y_diferencias_errores,1.747797529994366,2.179179129093583,2.0904560735652464,2.33031410638544,2.2433772345874434,-0.4313815990992169,-0.34265854357088044,-0.582516576391074,-0.49557970459307743,0.08872305552833648,-0.1511349772918571,-0.06419810549386051,-0.23985803282019358,-0.152921161022197,0.08693687179799658
MR,New_MR_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_024.wav,afinidad_y_diferencias_errores,1.762460985710701,2.3142274801391642,2.1575815788019863,2.469309271779399,2.3890385787600796,-0.5517664944284633,-0.39512059309128533,-0.706848286068698,-0.6265775930493787,0.15664590133717793,-0.15508179164023472,-0.0748110986209154,-0.31172769297741265,-0.23145699995809332,0.08027069301931933
MR,New_MR_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_025.wav,afinidad_y_diferencias_errores,1.6807515237194512,2.261717448633499,2.105037608973464,2.4095587370940517,2.312882796915844,-0.580965924914048,-0.4242860852540127,-0.7288072133746004,-0.6321312731963928,0.1566798396600353,-0.14784128846055244,-0.05116534828234487,-0.30452112812058774,-0.20784518794238016,0.09667594017820758
MR,New_MR_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_026.wav,afinidad_y_diferencias_errores,0.5301461535659252,1.8480328722269186,1.8921700064864921,1.5282934411982767,1.539665440290058,-1.3178867186609935,-1.3620238529205668,-0.9981472876323515,-1.009519286724133,-0.04413713425957355,0.3197394310286419,0.30836743193686056,0.36387656528821544,0.3525045661964341,-0.011371999091781326
MR,New_MR_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_027.wav,afinidad_y_diferencias_errores,0.5333098971202571,1.901917822507483,1.894227332389161,1.4979829485308527,1.5513948618613769,-1.3686079253872259,-1.3609174352689037,-0.9646730514105956,-1.0180849647411199,0.007690490118322124,0.4039348739766304,0.3505229606461062,0.3962443838583083,0.3428324705277841,-0.0534119133305242
MR,New_MR_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_028.wav,afinidad_y_diferencias_errores,0.4680588022210187,1.834824506832153,1.8999951644318596,1.5066332617799678,1.5282689567403238,-1.3667657046111343,-1.4319363622108408,-1.0385744595589492,-1.060210154519305,-0.06517065759970664,0.3281912450521851,0.3065555500918291,0.39336190265189175,0.37172620769153575,-0.021635694960356
MR,New_MR_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_029.wav,afinidad_y_diferencias_errores,0.5174414404138684,1.7447666029575843,1.8130395716257042,1.5055273230791022,1.4808900511503293,-1.2273251625437158,-1.2955981312118356,-0.9880858826652338,-0.9634486107364609,-0.06827296866811983,0.23923927987848215,0.263876551807255,0.307512248546602,0.3321495204753748,0.024637271928772853
MR,New_MR_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_030.wav,afinidad_y_diferencias_errores,0.504667805090951,1.9563804876279487,1.9387683932998154,1.570644839765228,1.6224813496785229,-1.4517126825369977,-1.4341005882088644,-1.065977034674277,-1.1178135445875719,0.017612094328133265,0.38573564786272074,0.33389913794942583,0.3681235535345875,0.31628704362129256,-0.051836509913294915
MR,New_MR_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_031.wav,afinidad_y_diferencias_errores,0.49319877941346785,1.8547905980896433,1.8688861549419942,1.553083186207911,1.567303119316905,-1.3615918186761755,-1.3756873755285264,-1.0598844067944433,-1.0741043399034371,-0.014095556852350866,0.3017074118817322,0.2874874787727384,0.3158029687340831,0.30158303562508926,-0.014219933108993832
MR,New_MR_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_032.wav,afinidad_y_diferencias_errores,0.4799311415207254,1.850048338951548,1.803806954290443,1.4753541624479525,1.519603948663966,-1.3701171974308226,-1.3238758127697174,-0.995423020927227,-1.0396728071432406,0.04624138466110517,0.3746941765035956,0.330444390287582,0.32845279184249043,0.2842030056264768,-0.04424978621601361
MR,New_MR_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_033.wav,afinidad_y_diferencias_errores,0.5013890028412231,1.8198186881668863,1.8764177700706688,1.4958038911188751,1.5338456864514827,-1.3184296853256632,-1.3750287672294457,-0.994414888277652,-1.0324566836102596,-0.05659908190378249,0.32401479704801117,0.28597300171540363,0.38061387895179366,0.3425720836191861,-0.03804179533260754
MR,New_MR_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_034.wav,afinidad_y_diferencias_errores,1.0760469424326313,1.9044825378113517,1.9093282204232627,1.165002449323652,1.644591754397973,-0.8284355953787204,-0.8332812779906313,-0.08895550689102061,-0.5685448119653416,-0.004845682611910984,0.7394800884876997,0.2598907834133788,0.7443257710996107,0.2647364660252898,-0.47958930507432096
