clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_085.wav,perfil_softmin_errores_f4,0.0036533050309517172,0.4557604191025282,0.49101690133344644,0.005260179574479471,0.0443091949585941
MR,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_086.wav,perfil_softmin_errores_f4,0.004603853917527359,0.46663187011826546,0.46686675580706904,0.0065926136556228995,0.055304906501515136
MR,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_087.wav,perfil_softmin_errores_f4,0.00416411322486603,0.4432983169908383,0.5016686849080041,0.005775854547586567,0.045093030328705125
MR,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_088.wav,perfil_softmin_errores_f4,0.004531939130348419,0.2321847768597907,0.48101801284908907,0.1316482913032813,0.1506169798574905
MR,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_089.wav,perfil_softmin_errores_f4,0.004789796642643235,0.21316987284405525,0.4712528077244796,0.1548650292664498,0.155922493522372
MR,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_090.wav,perfil_softmin_errores_f4,0.0032290140968369227,0.19071934861301382,0.5273799354827065,0.14103492133727416,0.13763678047016864
MR,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_091.wav,perfil_softmin_errores_f4,0.0040640926438836105,0.2369862487236908,0.48221146496224015,0.12319421187725685,0.15354398179292852
MR,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_092.wav,perfil_softmin_errores_f4,0.004358022756264871,0.2251804687965319,0.44872542122421044,0.16415017501614926,0.15758591220684354
MR,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_093.wav,perfil_softmin_errores_f4,0.006700766037057097,0.27453927100326836,0.4468784915347685,0.12118414469031039,0.15069732673459565
MR,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_094.wav,perfil_softmin_errores_f4,0.005352675833688037,0.23987417686624576,0.4690921872677018,0.13720651623603977,0.14847444379632468
MR,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_095.wav,perfil_softmin_errores_f4,0.005616210763104415,0.15747275334796243,0.48793385630230507,0.18562567424649548,0.1633515053401326
MR,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_096.wav,perfil_softmin_errores_f4,0.006320958843971067,0.1688218410926271,0.4875318182864899,0.17756716672491119,0.1597582150520007
MR,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_097.wav,perfil_softmin_errores_f4,0.0039156456404763895,0.22003532655243996,0.4778351394183922,0.14577818278185484,0.15243570560683659
MR,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_098.wav,perfil_softmin_errores_f4,0.004370207787593626,0.1927259169792649,0.4826111419097281,0.16024298535490583,0.16004974796850774
MR,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_099.wav,perfil_softmin_errores_f4,0.00497554747674253,0.22553977612111717,0.4571168284533555,0.15938127272744299,0.15298657522134196
MR,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_100.wav,perfil_softmin_errores_f4,0.004166513854462728,0.22600681226120325,0.47900372633045274,0.14205985932736928,0.148763088226512
MR,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_101.wav,perfil_softmin_errores_f4,0.006038815889557788,0.17579533082722876,0.5105806235006775,0.1519648270486858,0.15562040273385014
MR,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_102.wav,perfil_softmin_errores_f4,1.3192565815781999e-06,0.5108509627877432,0.4116111707249971,0.03554546069152711,0.041991086539151026
MR,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_103.wav,perfil_softmin_errores_f4,2.263593382219037e-06,0.5102579357219018,0.40954676611046,0.028036238131248652,0.05215679644300742
MR,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_104.wav,perfil_softmin_errores_f4,4.347493954513298e-06,0.4612800534978139,0.4374218374293173,0.0319074659328674,0.06938629564604691
MR,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_105.wav,perfil_softmin_errores_f4,5.725103700135121e-06,0.4538003790037149,0.45649561349973183,0.03263539507603852,0.057062887316814685
MR,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_106.wav,perfil_softmin_errores_f4,7.730552368369037e-06,0.4457687977819758,0.4476691025486856,0.037201455483952595,0.06935291363301753
MR,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_107.wav,perfil_softmin_errores_f4,2.8959925235776913e-06,0.4563971322078931,0.4609430644664828,0.029947828741982555,0.05270907859111789
MR,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_108.wav,perfil_softmin_errores_f4,1.4196151761154272e-06,0.5308675275611214,0.3923610314118421,0.034366471985136586,0.042403549426723926
MR,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_109.wav,perfil_softmin_errores_f4,9.699014561250248e-07,0.46340609017585027,0.4684187702777008,0.02554356717054369,0.04263060247444909
MR,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_110.wav,perfil_softmin_errores_f4,3.1106532809953426e-06,0.45423827450652543,0.4592273685960411,0.03196241613423723,0.05456883010991507
MR,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_111.wav,perfil_softmin_errores_f4,6.58075168268466e-07,0.5025293830754006,0.4085410803157584,0.04133209956573635,0.04759677896793635
MR,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_112.wav,perfil_softmin_errores_f4,1.3624071146014174e-06,0.4881200023376087,0.43539600502240455,0.029145172507461188,0.04733745772541076
MR,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_113.wav,perfil_softmin_errores_f4,1.0871395208633001e-06,0.5022254320832388,0.4183680345332655,0.028074674905440824,0.05133077133853404
MR,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_114.wav,perfil_softmin_errores_f4,1.6628836748101358e-06,0.4639839028929926,0.44853867993988933,0.030026030169119193,0.05744972411432413
MR,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_115.wav,perfil_softmin_errores_f4,3.176978379081105e-06,0.44833947447501166,0.46393363693453915,0.03218506559357588,0.05553864601849424
MR,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_116.wav,perfil_softmin_errores_f4,1.8830312076414964e-06,0.41701993956710476,0.49717476495588625,0.03506298064691609,0.050740431798885134
MR,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_117.wav,perfil_softmin_errores_f4,3.682895171863943e-06,0.4309019941821663,0.4558711087495873,0.04582405691327367,0.06739915725980086
MR,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_118.wav,perfil_softmin_errores_f4,2.5355398675202167e-06,0.4582711512681643,0.45270685628017665,0.0357725454519728,0.0532469114598185
MR,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_119.wav,perfil_softmin_errores_f4,3.7542641087600588e-06,0.46130659184873896,0.44421644589660175,0.0387895128650002,0.05568369512555036
MR,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_120.wav,perfil_softmin_errores_f4,1.3444955951229729e-06,0.49043649171818643,0.4296231950155375,0.027678016397674112,0.05226095237300694
MR,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_121.wav,perfil_softmin_errores_f4,4.4796932608832506e-06,0.44457755275171945,0.45801305529212993,0.0397634528633992,0.057641459399490697
MR,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_122.wav,perfil_softmin_errores_f4,1.8070745683817932e-06,0.43568211974602816,0.4514440183142871,0.04481603777470823,0.06805601709040825
MR,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_123.wav,perfil_softmin_errores_f4,6.015693668341304e-06,0.42422921669539876,0.47662185972614346,0.03917638685962734,0.059966521025162006
MR,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_124.wav,perfil_softmin_errores_f4,3.895758510128569e-06,0.3646918144486754,0.5536659580080173,0.03181515303734008,0.049823178747457085
MR,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_125.wav,perfil_softmin_errores_f4,1.1748478215324838e-06,0.4889189491389637,0.42986146698440475,0.03391829843502362,0.04730011059378636
MR,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_126.wav,perfil_softmin_errores_f4,4.270987563855161e-06,0.44305216117666313,0.45000465296360187,0.03891299558207567,0.06802591929009558
MR,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_127.wav,perfil_softmin_errores_f4,8.479780828218294e-07,0.4858103835217468,0.4266803673217336,0.03753148247577351,0.04997691870266314
MR,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_128.wav,perfil_softmin_errores_f4,5.000861843559437e-06,0.400565287720058,0.5066526219738839,0.03368571503864016,0.05909137440557435
MR,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_129.wav,perfil_softmin_errores_f4,1.0652351562507507e-05,0.4520957497844362,0.462739605704484,0.03190450911846771,0.053249483041049483
MR,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_130.wav,perfil_softmin_errores_f4,1.3338836327213834e-06,0.4733235667571416,0.4414366111913954,0.03482183541826688,0.0504166527495634
MR,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_131.wav,perfil_softmin_errores_f4,3.3978157576241424e-06,0.4429990848726755,0.4510781949772193,0.03328811837163348,0.07263120396271422
MR,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_132.wav,perfil_softmin_errores_f4,1.0402184211499581e-05,0.45180798360735563,0.44495474536796603,0.03567881717733989,0.06754805166312686
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,perfil_softmin_errores_f4,6.85948389253465e-06,0.4194147028103982,0.473872097018416,0.03464334091171652,0.07206299977557667
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,perfil_softmin_errores_f4,1.5228869352633507e-07,0.5231300117759125,0.4034108966055473,0.02931090745025945,0.04414803187958723
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,perfil_softmin_errores_f4,4.408491475523687e-06,0.4512739268941226,0.453182806016147,0.03733941568676495,0.05819944291148978
MR,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_136.wav,perfil_softmin_errores_f4,2.9413012775033646e-06,0.4452592216161939,0.4453794718691478,0.03678299912841903,0.0725753660849617
MR,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_137.wav,perfil_softmin_errores_f4,1.4139871101896792e-06,0.49778100115716517,0.4152173770066731,0.032804071592531125,0.05419613625652029
MR,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_138.wav,perfil_softmin_errores_f4,7.301049008684318e-06,0.4008941488543379,0.5078618765812617,0.03072571162802695,0.06051096188736482
MR,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_139.wav,perfil_softmin_errores_f4,1.1488350800946385e-06,0.5034417064539065,0.39825441917385107,0.03399739334958548,0.06430533218757684
MR,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_140.wav,perfil_softmin_errores_f4,7.865789032193841e-07,0.5282171433772908,0.38182395540340003,0.03808869341552771,0.051869421224878295
MR,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_141.wav,perfil_softmin_errores_f4,2.2214572989467386e-06,0.44838644657284055,0.46793420911267547,0.03418149813014149,0.04949562472704338
MR,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_142.wav,perfil_softmin_errores_f4,2.002232570197021e-06,0.4854649753267871,0.42621985022131975,0.04037897738587735,0.04793419483344549
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,perfil_softmin_errores_f4,4.727801651297083e-06,0.49807644780082855,0.4164909271857972,0.03302423402906966,0.05240366318265338
MR,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_144.wav,perfil_softmin_errores_f4,1.0905102217024606e-06,0.45852116910729196,0.4366106584193907,0.043141094003201756,0.06172598795989394
MR,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_145.wav,perfil_softmin_errores_f4,1.0367245208019312e-05,0.37597413400366375,0.51380213935666,0.04063273294108315,0.06958062645338504
MR,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_146.wav,perfil_softmin_errores_f4,3.29024743817368e-07,0.5401231468490243,0.3824989017283378,0.032139294913295174,0.04523832748459894
MR,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_147.wav,perfil_softmin_errores_f4,4.698405566359156e-06,0.43217218339817737,0.47958050677254777,0.031752820381930856,0.056489791041777704
MR,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_148.wav,perfil_softmin_errores_f4,4.86532361473505e-07,0.5156690089398754,0.4188668604363563,0.02488506689837406,0.04057857719303266
MR,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_149.wav,perfil_softmin_errores_f4,3.1135057095507347e-06,0.46489077665250417,0.44610750988619746,0.028056735567474983,0.06094186438811395
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,perfil_softmin_errores_f4,5.570556014969901e-06,0.38659342088757304,0.5097748826103216,0.039795116557706255,0.06383100938838411
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,perfil_softmin_errores_f4,1.859814648819961e-07,0.559209829052042,0.37150438489122556,0.03306627472988577,0.03621932534538172
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,perfil_softmin_errores_f4,2.324554788593818e-07,0.5468037390608744,0.36442412639295185,0.03603453096892307,0.052737371121771834
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,perfil_softmin_errores_f4,4.725987350282481e-06,0.37070860852146936,0.5374295367830191,0.036670767945759596,0.05518636076240156
MR,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_154.wav,perfil_softmin_errores_f4,2.4241572606545362e-06,0.42557781830101993,0.4934079540421335,0.03313283053523796,0.047878972964347996
MR,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_155.wav,perfil_softmin_errores_f4,2.366905528120659e-06,0.46559901181688146,0.44391956999768784,0.033363061635647166,0.05711598964425554
MR,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_156.wav,perfil_softmin_errores_f4,1.0081241520889949e-06,0.48892109801501854,0.43019206153173195,0.03505140938108023,0.045834422948017234
MR,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_157.wav,perfil_softmin_errores_f4,7.500118326819868e-06,0.42955123858870375,0.49241346963277527,0.028199013600097633,0.04982877806009638
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,perfil_softmin_errores_f4,2.6112441614605298e-06,0.440849670406266,0.4716895063416121,0.03415010541826024,0.053308106589700234
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,perfil_softmin_errores_f4,4.658741341415691e-06,0.41344554288940955,0.48037980636677813,0.0380836896956864,0.06808630230678439
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,perfil_softmin_errores_f4,7.69387708138318e-07,0.4867895999390257,0.4285034205126148,0.029288239708796928,0.05541797045185445
