clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,perfil_softmin_errores_f8,3.474910265841239e-10,0.3315129799334793,0.5833344219322869,0.05220587304623476,0.03294672474050797
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,perfil_softmin_errores_f8,4.1102875531041536e-10,0.30922337069702277,0.6231104406786221,0.0426735185479335,0.024992669665392847
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,perfil_softmin_errores_f8,1.5430774155767634e-10,0.3832141559826518,0.5646922953735898,0.03254705307472071,0.019546495414730032
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,perfil_softmin_errores_f8,1.4084904836450676e-10,0.47217103668066496,0.47562153769766413,0.034596418024831356,0.017611007455990674
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,perfil_softmin_errores_f8,2.8248326235168243e-10,0.48937731867532974,0.48863042116356886,0.01116825555999707,0.010824004318620973
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,perfil_softmin_errores_f8,5.05302788410077e-09,0.49590300990562347,0.47847688401867794,0.012942356025837862,0.012677744996832786
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,perfil_softmin_errores_f8,1.7394681545682737e-09,0.3934158241868627,0.539851541655376,0.0453050201064329,0.021427612311860373
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,perfil_softmin_errores_f8,1.4012684981783215e-10,0.3923311691592572,0.5693613857244835,0.02439844686606463,0.01390899811006781
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,perfil_softmin_errores_f8,8.620379227704757e-11,0.45636128184667224,0.5050808265836632,0.0239802061014276,0.014577685382033313
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,perfil_softmin_errores_f8,1.3046116330739527e-10,0.3084919165716645,0.6111197541812686,0.046747836514269545,0.03364049260233618
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,perfil_softmin_errores_f8,2.603856217798812e-10,0.4104867891285993,0.545393129416347,0.028241703383912808,0.01587837781075526
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,perfil_softmin_errores_f8,8.37643608585573e-10,0.37902111986207965,0.574052051986367,0.026756247539532325,0.02017057977437747
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,perfil_softmin_errores_f8,4.2190805470056844e-10,0.40226849087588595,0.541498524022446,0.03359493313621839,0.022638051543541475
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,perfil_softmin_errores_f8,3.4174608044096786e-10,0.38137406972199694,0.5566065261090063,0.03713229205594243,0.024887111771308278
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,perfil_softmin_errores_f8,1.1394248543786618e-09,0.3155843884925844,0.6239120275564454,0.025610741773417805,0.034892841038127544
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,perfil_softmin_errores_f8,5.231422563119161e-10,0.39757850867486466,0.5576289053459397,0.01910581100369485,0.02568677445235853
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,perfil_softmin_errores_f8,1.5758000073089024e-09,0.40851383740127506,0.5506576958964744,0.01986357910061046,0.020964886025840238
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,perfil_softmin_errores_f8,2.4620156062220536e-11,0.2944360593094572,0.6387847784583681,0.03303652843722288,0.033742633770331654
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,perfil_softmin_errores_f8,3.0665993309727715e-06,0.6394177212200641,0.3603284670940228,7.48561004911368e-06,0.00024325947653296108
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,perfil_softmin_errores_f8,1.1084562493765981e-05,0.5960932672671688,0.40335304748081063,2.2816982925613572e-05,0.0005197837066011388
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,perfil_softmin_errores_f8,1.5971462062404777e-05,0.5617179147301479,0.4375663162397182,3.381015860365441e-05,0.0006659874094676659
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,perfil_softmin_errores_f8,2.6911883329315604e-05,0.5321358280718966,0.4668878924204451,5.436307309539545e-05,0.0008950045512337004
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,perfil_softmin_errores_f8,5.108568537741196e-06,0.6147827784132849,0.3848855608233023,1.2639305759620321e-05,0.00031391288911537183
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,perfil_softmin_errores_f8,1.1490476576169045e-05,0.6002192301185824,0.3991304271837846,2.8833397795716235e-05,0.0006100188232611716
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,perfil_softmin_errores_f8,3.6628693735360575e-05,0.5768911321860705,0.42161767850294635,7.960336157175174e-05,0.0013749572556761703
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,perfil_softmin_errores_f8,2.1406557182237748e-05,0.5575735797235807,0.4413492324435769,4.8107573032686764e-05,0.0010076737026274525
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,perfil_softmin_errores_f8,1.724120791616481e-05,0.6703325447384754,0.3277520116373192,4.930487698486454e-05,0.0018488975393042687
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,perfil_softmin_errores_f8,8.519645205159774e-05,0.6745542355942008,0.32071868592511393,0.00020806660622505236,0.0044338154224085454
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,perfil_softmin_errores_f8,0.00013197083763666782,0.6800467120127245,0.313248701798163,0.000337203818949391,0.006235411532526453
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,perfil_softmin_errores_f8,9.645480072369282e-05,0.6747661005807252,0.31924168846549333,0.00026283613191888024,0.005632920021138934
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,perfil_softmin_errores_f8,0.00010801170229339787,0.6719731416104199,0.3210699191086163,0.00033923772206095903,0.006509689856609398
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,perfil_softmin_errores_f8,8.61600426348316e-05,0.6948973034321511,0.30002075394181926,0.00024827450170445217,0.0047475080816904896
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,perfil_softmin_errores_f8,0.00014666476722953028,0.6580398327188516,0.3354170915548278,0.000369001446141666,0.006027409512949506
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,perfil_softmin_errores_f8,0.010778588991048521,0.08699778894826507,0.014095307130379991,0.7763435195641606,0.11178479536614579
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,perfil_softmin_errores_f8,0.00956064922498591,0.06500353640432584,0.013953717803854949,0.7958870350950737,0.11559506147175969
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,perfil_softmin_errores_f8,0.00835040398749618,0.06211281040006901,0.00683578744630906,0.8339405373641738,0.08876046080195181
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,perfil_softmin_errores_f8,0.012882566513324764,0.06508535238777834,0.012170864666521033,0.7988095594379703,0.11105165699440568
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,perfil_softmin_errores_f8,0.0001883316285603161,0.1192802598005684,0.00011770740452700729,0.7554948566808528,0.12491884448549147
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,perfil_softmin_errores_f8,0.0007490065705795159,0.23441288184840403,0.00015724484951836488,0.5328908263356484,0.23179004039584958
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,perfil_softmin_errores_f8,2.4504299515635246e-05,0.09372369514300893,0.0022298296403472015,0.6533976432747505,0.2506243276423777
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,perfil_softmin_errores_f8,0.00011318564183113476,0.10028516730109593,6.443901435863414e-05,0.6749894728640952,0.2245477351786191
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,perfil_softmin_errores_f8,3.686807277393741e-05,0.2180533931056633,0.0013916571495887072,0.5796226275100395,0.20089545416193444
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,perfil_softmin_errores_f8,7.254790186958927e-05,0.14300397686002012,0.00012587879431196915,0.739171755986499,0.11762584045729926
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,perfil_softmin_errores_f8,0.00022902042542391756,0.07815877197460004,0.00016234578502509464,0.743347223765195,0.178102638049756
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,perfil_softmin_errores_f8,0.0003000020598248805,0.12829784009836498,0.00029415376018255315,0.662031176423135,0.2090768276584925
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,perfil_softmin_errores_f8,8.082958152425798e-05,0.09305465680802438,0.0001267970839152977,0.7659744833577482,0.14076323316878786
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,perfil_softmin_errores_f8,0.000527339963008945,0.08521169657803494,2.456016809562724e-05,0.7956171760716073,0.11861922721925319
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,perfil_softmin_errores_f8,3.4301179527514635e-05,0.21180305521602033,3.6809643961828204e-05,0.5842155752662962,0.20391025869419416
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,perfil_softmin_errores_f8,2.1594306400494015e-08,0.16406766874337447,0.00414320327967496,0.7862189381477339,0.045570168234910266
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,perfil_softmin_errores_f8,0.014081919816127931,0.19589299470632576,0.0011130398171277315,0.6585031835342703,0.13040886212614836
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,perfil_softmin_errores_f8,0.043854687287003896,0.18968449234558865,0.0006154674583319967,0.5853025671832459,0.18054278572582957
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,perfil_softmin_errores_f8,0.042543408523228674,0.18923081877908335,0.0013843093517369352,0.5872926016683585,0.17954886167759262
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,perfil_softmin_errores_f8,0.03511709534085932,0.18378393374340943,0.0007367653709634152,0.611351406736053,0.1690107988087147
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,perfil_softmin_errores_f8,0.0007331093163974667,0.17156162423807395,0.01298954620488716,0.5463989779113707,0.26831674232927066
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,perfil_softmin_errores_f8,0.00013775691783371745,0.09748271788991825,0.011094933699366134,0.6816065309939837,0.20967806049889817
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,perfil_softmin_errores_f8,0.00027978738566767063,0.07467394650337662,0.01004505962253167,0.7812984865457043,0.13370271994271962
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,perfil_softmin_errores_f8,0.0017339922384053282,0.06753916677969614,0.00999781428012861,0.6839128756481474,0.23681615105362236
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,perfil_softmin_errores_f8,0.00025756550389552575,0.08769286956627212,0.009074251074157847,0.7494208590185553,0.15355445483711924
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,perfil_softmin_errores_f8,0.00042567129882733036,0.10865377907747897,0.009675870147153667,0.6656917578846441,0.21555292159189582
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,perfil_softmin_errores_f8,0.00035924663589094257,0.09915985637709085,0.0026272026308861505,0.6991506138999547,0.19870308045617732
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,perfil_softmin_errores_f8,0.0008643666915301125,0.04805263903079842,0.005650995273733327,0.8379016711938085,0.10753032781012963
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,perfil_softmin_errores_f8,0.0005890875042362955,0.16110497287106332,0.01451841679115377,0.6720239458826561,0.15176357695089057
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,perfil_softmin_errores_f8,0.0004594711522003071,0.15900392799259117,0.01033218601731081,0.6489433565900414,0.18126105824785627
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,perfil_softmin_errores_f8,0.0016239566074868464,0.10357333420045173,0.007069511371647603,0.6540363552854297,0.23369684253498413
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,perfil_softmin_errores_f8,0.0009471454923456722,0.12097151784499786,0.007155025578512111,0.6039897448313346,0.2669365662528097
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,perfil_softmin_errores_f8,0.0004571292256499595,0.04747121932939147,0.009931878163802184,0.7851282571798179,0.15701151610133837
MS,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_034.wav,perfil_softmin_errores_f8,0.0007947294549337227,0.09692619557914384,0.00909540126374041,0.7130044973435035,0.18017917635867867
MS,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_035.wav,perfil_softmin_errores_f8,0.0006921919153814441,0.059798503903704114,0.004086365386100045,0.7739436321503429,0.16147930664447158
MS,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_036.wav,perfil_softmin_errores_f8,0.0013269830502878298,0.08059689919692797,0.008102842939016877,0.7933003912288813,0.11667288358488608
MS,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_037.wav,perfil_softmin_errores_f8,0.0010427468779108605,0.11238427179174043,0.009146604981428235,0.6856038622819868,0.19182251406693362
MS,New_MS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_038.wav,perfil_softmin_errores_f8,0.0024434296637307544,0.1056978175784894,0.02366166986531756,0.6378043331088995,0.2303927497835628
MS,New_MS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_039.wav,perfil_softmin_errores_f8,0.002861015038491534,0.09748472504443281,0.006377282209706932,0.659766513782269,0.23351046392509972
MS,New_MS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_040.wav,perfil_softmin_errores_f8,0.001759584477753176,0.0762549990165795,0.008393433405579673,0.7197935634151145,0.19379841968497338
MS,New_MS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_041.wav,perfil_softmin_errores_f8,0.0001625301790421937,0.06734276778211498,0.006043973015864899,0.6993193908751636,0.22713133814781444
MS,New_MS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_042.wav,perfil_softmin_errores_f8,0.00040555572996222173,0.07544757674010412,0.008286130505876474,0.7471868459693272,0.16867389105473005
