clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MR,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_133.wav,afinidad_errores_por_base,0.5539206042799985,1.8554347624961518,1.8860670278463683,1.5333380738280666,1.3579965718355889
MR,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_134.wav,afinidad_errores_por_base,0.5823447124477834,1.975502920233185,2.057553036141036,1.619787693502828,1.3746882917557244
MR,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_135.wav,afinidad_errores_por_base,0.42112896339698286,1.7116580785908324,1.8790786265432906,1.5414423461280942,1.1956454229571163
MR,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_136.wav,afinidad_errores_por_base,0.46535057536135,1.79991967953989,1.8955734913167044,1.5707638822693617,1.2901297198065618
MR,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_137.wav,afinidad_errores_por_base,0.4925197858971182,1.8924807431770796,2.026512530797633,1.5990785139657553,1.295821626951388
MR,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_138.wav,afinidad_errores_por_base,0.4772890034168839,1.6302474773203195,1.8281747818863592,1.4651330610233224,1.2524737345757155
MR,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_139.wav,afinidad_errores_por_base,0.5707883983722576,1.9318940277719845,1.990784243482485,1.5954415535806514,1.4210549187554269
MR,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_140.wav,afinidad_errores_por_base,0.5841215689955996,1.9361946352715866,2.0341561400761763,1.6297393619571816,1.3852786212037198
MR,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_141.wav,afinidad_errores_por_base,0.4700213572729936,1.828305013227487,2.0012651484254245,1.6135236433911733,1.2622733057123767
MR,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_142.wav,afinidad_errores_por_base,0.4620596994427981,1.827073438519203,1.8863734839758939,1.5681238888686224,1.2168402970016439
MR,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_143.wav,afinidad_errores_por_base,0.5129371366952767,1.8420738959011258,1.927461414613041,1.5284253132930559,1.2862768807393063
MR,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_144.wav,afinidad_errores_por_base,0.49420946857346854,1.990318905667585,2.157431755086074,1.7342690728002683,1.4142386507949969
MR,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_145.wav,afinidad_errores_por_base,0.5637173133728762,1.8150650410707208,1.8927512860607894,1.5549149194706233,1.3720339881874628
MR,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_146.wav,afinidad_errores_por_base,0.5680839527490363,2.0009574387607443,2.116582113116624,1.6579700560177446,1.4111391913251239
MR,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_147.wav,afinidad_errores_por_base,0.46961063117548424,1.708013067403125,1.8686145877145588,1.511620957148935,1.2573177032630662
MR,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_148.wav,afinidad_errores_por_base,0.4048804495251553,1.8483869034846245,1.9114138289594231,1.51631473504775,1.1867425373274783
MR,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_149.wav,afinidad_errores_por_base,0.5121103194731453,1.8140860714864102,1.9744809830573185,1.534273676340463,1.3827666459191124
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,afinidad_errores_por_base,0.4806102164406312,1.635584401067782,1.8519204244841974,1.5186112078267697,1.263427633058661
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,afinidad_errores_por_base,0.5729756972502283,1.9367012635964602,2.0606922482683774,1.5976229723699695,1.3534100524858683
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,afinidad_errores_por_base,0.592976310468273,1.9752775183941522,2.085071680767282,1.636737143627043,1.4212081067765285
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,afinidad_errores_por_base,0.4059909126283878,1.597020738483958,1.8401894655201712,1.5197523015723338,1.147251498678458
MR,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_154.wav,afinidad_errores_por_base,0.4353634796758168,1.7876452725257714,1.9966593274084021,1.6098040290627802,1.210008164209965
MR,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_155.wav,afinidad_errores_por_base,0.5309287096431169,1.9856515457218318,2.0605267201788067,1.6696291697518206,1.4200402786237198
MR,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_156.wav,afinidad_errores_por_base,0.4998658404251026,1.9909006468196058,2.0452039149331047,1.6849627954825463,1.309629324498795
MR,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_157.wav,afinidad_errores_por_base,0.5624068375254871,1.799536274241447,1.874670801437718,1.5215970935158303,1.3473212051221166
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,afinidad_errores_por_base,0.4313743758506029,1.7783358529097104,1.9798774762700049,1.5859880947215166,1.2054379712216758
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,afinidad_errores_por_base,0.49392711927319816,1.6879327389211702,1.8857272109806498,1.5749516223797422,1.2979988456270193
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,afinidad_errores_por_base,0.5012350553490337,1.965264816866674,2.0296927549938344,1.6351480796249294,1.3433958991727681
MR,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_161.wav,afinidad_errores_por_base,0.5900750092165594,2.008761371417215,2.0931149391632093,1.6680498542494049,1.4829097163336709
MR,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_162.wav,afinidad_errores_por_base,0.5605154008069185,1.8655512080574124,1.8926647373786247,1.5879575149553586,1.3534467201654177
MR,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_163.wav,afinidad_errores_por_base,0.4658467123615106,1.8135212126885623,1.9102726933326313,1.4636924951482115,1.2502044933504655
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,afinidad_errores_por_base,0.41533102642052033,1.7873734404136155,1.8932137699654918,1.5109943690302279,1.2068114414585787
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,afinidad_errores_por_base,0.4703433439479959,1.7646124846159807,1.9487304414699462,1.5680070615413098,1.2434776766977451
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,afinidad_errores_por_base,0.5097027973326185,1.8855315025000963,2.0946296452075455,1.7083255898227159,1.3333900031687496
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,afinidad_errores_por_base,0.5767519708404505,1.9562640721896765,2.0505784276134285,1.6300734359428477,1.4042035783882876
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,afinidad_errores_por_base,0.6088620925321631,1.9152917777964453,1.9898342397570932,1.6222677612513896,1.4694112122354512
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,afinidad_errores_por_base,0.4267385691183886,1.7524696424356452,1.968974031454623,1.6165037448179431,1.1913571805458434
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,afinidad_errores_por_base,0.4043513994327642,1.7800706865356972,1.8868584557218173,1.5233956946922576,1.1920460648775841
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,afinidad_errores_por_base,0.45548359195041177,1.9693180448591556,2.023749036586746,1.6748621096434309,1.2850284463546318
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,afinidad_errores_por_base,0.511666332561619,1.9121341664877924,2.027441059443449,1.551363356799857,1.3085917202165405
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,afinidad_errores_por_base,0.5876837204108281,1.8434390168352477,1.8942061797960172,1.5032460525748372,1.3389038348481799
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,afinidad_errores_por_base,0.5567441058395807,1.8842827967911575,1.9504733804585572,1.5803248486329438,1.3722436323952856
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,afinidad_errores_por_base,0.40814662877583,1.7351707768572928,1.918446776132692,1.5405144524908059,1.185491771803141
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,afinidad_errores_por_base,0.4060128748576265,1.822803403459325,1.902959111572775,1.5336184627008036,1.2147605358149542
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,afinidad_errores_por_base,0.4998366574157052,1.8868188688360559,2.0493971239358486,1.7486438432540816,1.3780265118718869
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,afinidad_errores_por_base,0.48086016125543984,1.8254775193760837,1.9661458259300295,1.5879576215978228,1.2825274671404427
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,afinidad_errores_por_base,0.6197634313374891,1.8700138075761517,1.9492879165139831,1.636118143947374,1.4263664484780005
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,afinidad_errores_por_base,0.537108383617293,1.8404033663665873,1.9192025959824124,1.5678588556487092,1.308695870998459
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,afinidad_errores_por_base,0.42808065850095944,1.8486606478700123,1.8821979460256983,1.6014968447567792,1.1835164532182103
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,afinidad_errores_por_base,0.4768928450871961,1.6593811088553936,1.8396385964076547,1.509846761535098,1.2549517009068674
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,afinidad_errores_por_base,0.5784734902213513,1.9083468645767727,2.0159990901120852,1.6017959076501889,1.4058207767824997
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,afinidad_errores_por_base,0.5271796863952503,1.7066218789007397,1.8461939803972995,1.4743278758894265,1.3137098591583516
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,afinidad_errores_por_base,0.5678859007591525,1.9490708143111184,2.0596481583759645,1.6647098371755484,1.400949778131353
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,afinidad_errores_por_base,0.05807941244859812,0.9584681473864285,1.1095028652928554,0.12933841215478567,0.4154048002984436
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,afinidad_errores_por_base,0.05212888309243013,0.8885875766515834,1.0647647767584238,0.11142170853394838,0.384114497122638
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,afinidad_errores_por_base,0.06364023329625677,0.8785672229202862,1.0603810595597192,0.12860371258730569,0.396026088570948
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,afinidad_errores_por_base,0.058906247355397096,0.8321712017829042,1.0328862496666449,0.12054491099646628,0.3749838324407869
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,afinidad_errores_por_base,0.09653540842219446,0.9643211968072387,1.1357568346841602,0.16587546030196007,0.4429596951810877
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,afinidad_errores_por_base,0.10295904853008711,0.9254525362685841,1.0623624060073804,0.1781887061543644,0.45083493335240604
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,afinidad_errores_por_base,0.10043600911845249,0.8864152480121682,1.0189972312460882,0.16926140799813832,0.43506965053194346
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,afinidad_errores_por_base,0.09786359191079383,0.8889748396881965,1.0194135499380363,0.16891772112948386,0.4444345611581696
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,afinidad_errores_por_base,0.9143333986094658,1.6892583596712094,1.710408227204004,1.0063443885198016,1.3675901701966584
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,afinidad_errores_por_base,1.005491039479401,1.7267554631937616,1.7571092913798136,1.0849550816140985,1.4072445966946645
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,afinidad_errores_por_base,1.0997952843007492,1.7765919306779376,1.7933193570955648,1.1850216978570693,1.4818420035283786
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,afinidad_errores_por_base,1.07276546393243,1.792029834161764,1.7751363854894997,1.1681064899565985,1.4782699460328783
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,afinidad_errores_por_base,1.073908921713468,1.825723625886389,1.786166168736748,1.1837309297488974,1.5020786774245907
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,afinidad_errores_por_base,1.051628480078161,1.7954769723533668,1.7509295497963577,1.1514632829737754,1.4505376315722667
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,afinidad_errores_por_base,1.0601663399954402,1.7699576940936899,1.7687736754807422,1.1465031182251866,1.4643955292229436
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,afinidad_errores_por_base,1.8721830436631082,2.0916419761581597,1.9359304265193884,2.285834466819005,2.2263173335752335
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,afinidad_errores_por_base,1.824163810914454,2.070672661310986,1.9347876792512047,2.2746158624277886,2.2004792773046167
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,afinidad_errores_por_base,1.9111848268159966,2.128864311675839,1.957011451106618,2.359706479305857,2.3169800643328067
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,afinidad_errores_por_base,1.8842815848226102,2.08300377044648,1.9095089147842048,2.2783273688885473,2.23299861221321
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,afinidad_errores_por_base,1.8207649243566575,2.2662482104400663,1.8007684456394126,2.488308058950176,2.424107099295636
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,afinidad_errores_por_base,1.9149296141539949,2.3270930846354134,1.8295324826249846,2.506239622115793,2.489504282275632
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,afinidad_errores_por_base,1.542443528331237,2.0773489742496745,1.854868273501317,2.3249389023587876,2.318408524657793
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,afinidad_errores_por_base,1.8629609114935648,2.2891443039600894,1.8632146787735684,2.580621557911648,2.546470401631028
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,afinidad_errores_por_base,1.6073958056131514,2.2082648005436676,1.8720441451234668,2.3861009937407665,2.325943415810103
