clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
AS,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_112.wav,212,2.4205,4.063154568617448,0.13025078590625885,1.8002282957780638,0.00013497035725810867,2.1392451222581004,3.240928003896805,4.133880579195953
AS,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_113.wav,212,2.410125,4.259613054301319,0.14108245612969542,1.797894537637263,0.00033351555715489996,2.1299287122499684,3.2908827317691673,4.088137646854882
AS,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_114.wav,212,2.416375,4.273684599534715,0.11576743502299057,1.7904513791466972,0.002026311732209389,2.030202700942885,3.3187560326847927,3.954111845869032
AS,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_115.wav,212,2.639875,1.1577762322274743,0.1589828052035557,0.8116735220476778,0.0073279241433382315,0.5617081183448933,0.8730583208568432,1.0518390236915938
AS,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_116.wav,212,2.6155,1.209641848684621,0.1603896976567128,0.8008038494572719,0.00681030790061653,0.6881006865948436,0.8765294067279209,1.1264569488389937
AS,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_117.wav,212,2.608,1.1903221433739581,0.13755789445126002,0.788420616510634,0.006066176394345781,0.6641600065508289,0.7587659990292275,1.220633250492847
AS,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_118.wav,212,2.614875,1.2237116101731362,0.15549135977372236,0.7522972194462278,0.010791995874867136,0.7245396022318714,0.7947396416599731,1.4881044391388354
AS,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_119.wav,212,2.62375,1.2591695131098486,0.1589214759776728,0.7774799372393049,0.004895856994758788,0.6718732874852541,0.9447419001742262,1.2289494033730315
AS,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_120.wav,212,2.629625,1.217840263149601,0.13455714637898036,0.8224290869541808,0.009981554923469863,0.5905620842904077,0.7885553133857518,1.2250211121220518
AS,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_121.wav,212,2.63,1.1182935738498125,0.1657311674142887,0.8112240659433941,0.004273148961503057,0.5820436928685485,0.8388128627407067,1.2388644538316267
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,212,2.5995,1.24575188916471,0.16162921022920756,0.792107028891647,0.01272310117917011,0.6929778153670623,0.820665894982951,1.1980789322966483
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,212,2.6185,1.1990850296622204,0.15242732416656773,0.7774309475902245,0.012222121471046435,0.7000781003790754,0.6946640219664303,1.2357233913553063
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,212,2.610875,1.3340866373313374,0.14816670419676573,0.7871625659381101,0.0060886182901850995,0.6901304113749506,0.9330208367308512,1.3545531814308025
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,212,2.6265,1.2463806361201557,0.1794739978413594,0.7159905383710935,0.004003875489120281,0.7004961356649316,0.9704658567823956,1.2579287504143861
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,212,2.6355,1.1100964972234375,0.1754154883830188,0.7428046351414901,0.008417480279009286,0.6151494366251933,0.820397478613103,1.2704813434309847
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,212,2.5855,1.1417218950777692,0.1778741110391934,0.7839840058918274,0.00908347762145806,0.597817660485353,0.8409610552244129,1.3353521064055556
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,424,3.55025,1.092365814974657,0.14810697984270016,0.5884129131817507,0.0048652762602311534,0.5331522938590075,0.7221993521611793,1.151133212113526
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,212,2.3725,0.5843381881978207,0.830420105227668,1.3458100506794555,0.624740151980044,0.83155031239554,1.0452535741001994,0.8391218574328061
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,212,2.391375,0.6244722824600577,0.8965889664510712,1.3145858337619056,0.5929935170992807,0.7534988286094015,0.9755432161660769,0.8365174753998117
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,212,2.795,1.2121979589122387,0.23137135309353032,0.19853795622462966,0.005521475412894882,0.837132924283643,1.0431945546061872,1.183238093498645
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,212,2.776,0.679450638542489,0.1488796093670779,0.18679901161943996,0.0004077740186907168,0.32588459668295117,0.7942942471896787,0.8523137592998088
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,212,2.92475,0.027471728898692153,0.5927656527386368,0.5945007793538737,1.1058802568087933,0.5644758894279888,0.48713390750935776,0.683800961963593
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,212,2.54425,1.0408878374321044,0.15563287685406368,0.7060145769102557,0.008604907149342218,0.5715552041877127,0.785685082695512,1.174191684174318
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,424,3.1055,0.005859192957850424,0.3603300210987057,0.2697756868828642,0.6233962082288224,0.330804189442093,0.2972212928761949,0.3834997266119199
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,212,2.364375,0.5163963523195838,0.8528335812192656,1.3580557227574277,0.6804454304390724,0.8019223667795701,1.146365775161724,0.7446683545769199
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,212,2.36225,0.6406027898000412,0.8986101882682225,1.3588934881827133,0.6369282293241048,0.6208183203570888,1.1078912887260184,0.6526713859140334
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,212,2.365375,0.4866305467425401,0.7938360101107925,1.423324309674368,0.7081354614914795,0.8455093785812918,0.9876232226955511,0.8435629192962306
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,212,2.361875,0.3936981635929851,0.7069106318461552,1.4537398580484018,0.8833323147195427,0.8468250922373903,1.0177956465806206,0.9756410422723297
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,424,3.286,1.1918640930538789,0.043067676627436394,0.9541659727671028,0.006532454408043102,0.657473018068085,0.5380855800840691,1.1216577198800284
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,424,3.29475,1.2317989412509707,0.04987414759657433,0.9485860621116456,0.007241298584789419,0.6433826569818694,0.589183326569674,1.1568057217156786
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,424,3.322,1.229082481445478,0.04615247511070641,0.9657923948206389,0.007719751241947717,0.6485028381583442,0.7199248600738037,1.0025864030784832
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,212,2.656875,1.290848037262887,0.03383021744702257,0.9703038888010029,0.007118949533750855,0.6389425263269309,0.5855902387333701,1.0970765377352731
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,212,2.99825,3.354056725356997,0.5542842254657447,1.4950254182963274,0.0017787115156917793,1.3766237153173873,1.1108621685782674,2.0841970608626728
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,212,2.977375,3.2478851176287264,0.4079703834283782,1.3651630440351517,0.01921489124374638,1.3677763408263086,1.381142921652547,1.9584705135370124
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,424,3.0115,3.365792914180188,0.4831541974955524,1.3847899066938814,0.015451264706105604,1.304191761993621,1.531048267167262,1.8698518360306662
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,212,2.996375,3.3207241754128267,0.3405764710422393,1.4401313554329302,0.042434469086933414,1.3774036692104275,1.3240494435681194,1.972830008899489
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,212,2.889375,3.224947379606906,0.41591209519332484,1.5122601785886336,0.009137986906608763,1.3003408587698604,1.2064182940425137,2.0327615568757493
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,212,2.9935,3.1278064753095753,0.3845658618150703,1.3178899923188414,0.018096295661153547,1.4261570344232182,1.3907734579142992,2.0480046297561585
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,424,3.017,3.257336180131001,0.4203236274132115,1.3139530379503706,0.03372440010968149,1.3426085140245811,1.3603982264231176,2.031280431449224
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,212,2.993875,3.087470373608829,0.4928602571390225,1.2994539839984736,0.013260370104746648,1.345743947768195,1.3629893897154268,2.333859717274845
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,424,3.29875,0.4061008731488582,0.3791020636147592,0.5121589963578492,0.0842789394172532,0.3811874606223472,0.3820383799303319,0.8896083745852492
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,424,3.295875,0.4620066828420464,0.3594927066432842,0.496082259186325,0.08401339499713648,0.42967806370671574,0.41464121177451707,0.8611733362427608
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,424,3.322125,0.44989722684276084,0.36851391683652196,0.4949789664832586,0.0724847461697122,0.401522263173678,0.38338818323872775,0.8634385434712799
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,212,2.92075,0.44945117595887746,0.3698694978889301,0.4547119808033542,0.08448217945045718,0.3783391271110307,0.42661105725769594,0.8379286406193714
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,212,2.366625,0.5680259096230375,0.8897051984013908,1.4159191107315878,0.6729841533779243,0.7719391460137742,0.9707649520538949,0.9365263177906505
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,212,2.354875,0.6357580227885634,0.9200537084706328,1.344044813417735,0.6098942447076253,0.6189582427674714,0.9819066696202384,0.7072208755762871
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,212,2.37025,0.4092803083418723,0.7791087525653758,1.3674576573759765,0.6546185209923417,0.9206903540577448,0.9873157291376564,0.8851456008686271
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,212,2.365875,0.3558550906644033,0.7317126455043264,1.4063024251081722,0.8752104436183816,0.850723030413403,0.9187322480202086,1.1376849724376572
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,212,2.37175,0.5607850402884276,0.8333505476096419,1.2491707690064708,0.4689346950397379,0.6284207098757243,0.9820434468091446,0.7268143488765672
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,212,2.369125,0.5670026707941641,0.7620370780219732,1.2356667531462748,0.48310265060107754,0.5394834385974981,0.8656836307921754,0.6976896530159422
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,212,2.37975,0.3831734960053789,0.7208826251415625,1.2875725558835733,0.5276475320100269,0.8177309806609835,0.8485336894120392,0.869491781442094
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,212,2.36775,0.3831932625249566,0.6436255430665597,1.2825890925620131,0.6549119004280392,0.7933580579652739,0.9519087593970361,0.9217321403762009
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,424,3.015625,0.2847989992736009,2.9688352630509485,0.783633848851935,2.783143221130462,1.6271970704078562,0.6876172606458857,0.17547295625108594
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,424,3.0115,0.36223045947918486,2.7897174008091143,0.764484066015563,2.7228369526166505,1.6500220364558835,0.574081581873028,0.24275454974234364
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,212,2.98675,1.279220743028911,3.592386663331759,2.580114423938787,2.193645538221245,3.261375417353858,1.6006121465894942,1.1800179489371905
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,424,3.015375,1.0123286724008413,3.7629858512335894,2.65648599940589,2.3289079121591874,2.943123049561094,1.614422806980935,1.179133473738162
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,424,3.03475,1.1836827975319566,3.9951831499617128,2.658001390462261,2.133407304607646,2.9456625518802695,1.851752823527499,0.917730868165887
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,212,2.950375,0.6694445330317338,4.114303232500478,2.5157431262063126,2.6335827233361533,3.0907791302233014,1.8425921306131199,0.5981664133337311
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,424,3.00575,0.3831702242815738,2.799142408106648,0.8536276260453082,2.613392410554454,1.7990410491257076,0.7092090932149957,0.22645295444072872
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,424,3.0165,0.32746326679518384,2.904135421268516,0.8105475303088161,2.8554598479832722,1.702838159633272,0.6133856862153733,0.25685071829286876
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,212,2.96625,0.5848804162043937,3.717381977300201,2.9047655303958018,2.7570116394844497,2.860117696931501,1.7801527470958871,0.9863344968074604
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,424,3.0165,1.1347595609166214,3.918132153434357,2.707068348999372,2.230975434257974,2.566534844335988,1.6156075916318546,1.0618961246036194
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,424,3.152875,0.9725526889050953,3.7882600410410396,2.6990766208504815,2.4228045182433213,2.8137667306172816,1.5970381483644083,1.175778648319247
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,212,2.818,1.1056033634153524,4.026059843014104,2.6093690422684124,2.2140275725773373,2.609166013999526,1.7134879225770265,1.4237213673746603
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,424,3.008375,0.969885859178785,4.056169104761012,2.5580908571831777,2.3929980767120065,2.8324046508673004,1.8646663056363606,0.8172526016365913
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,424,3.015875,0.8423251277697111,3.5611802662914323,2.357380262042738,2.478928237790422,2.935787481499106,1.763557204612179,0.8228962597637978
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,424,3.01,1.0080809640054178,3.8035578508132857,2.4658849507492717,1.8690025579620024,3.1917686417200812,1.8579233223789462,0.9291404063534924
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,212,2.969875,1.0198696617537903,3.395027390853801,2.693707683594771,2.4992700635828493,3.084334612892028,1.9018215942129977,0.9425228219961657
AS,New_AS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_180.wav,212,2.519375,0.20439309477922815,1.7320463053383046,0.4211348690582752,1.261171427110594,0.8523285481919074,0.3945115533096474,0.20661948519562404
