clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
AS,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_122.wav,212,2.5995,1.1456950730712505,0.09020592746982231,0.7261181618272724,0.5901879050008237,0.007798982160519764,0.8341683563942218,1.5586959137132301
AS,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_123.wav,212,2.6185,1.0985263189797982,0.07929895786672046,0.704600340540468,0.6304435852664346,0.005612796619278937,0.8097450134223929,1.5172138555647374
AS,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_124.wav,212,2.610875,1.245304115689657,0.08185838924116497,0.6827652871306418,0.5885908356526591,0.00393319063464516,0.9630421807507986,1.6976703826188297
AS,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_125.wav,212,2.6265,1.1860502712584193,0.09626197886401179,0.6249134887947057,0.6221670060277257,0.0016391957640900495,1.0688203196133579,1.5349192326361416
AS,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_126.wav,212,2.6355,1.0263599904188998,0.08717542304922252,0.6674175263200489,0.5757680343793956,0.0013448860781880598,0.9758282732830088,1.5161997915296952
AS,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_127.wav,212,2.5855,1.0353239549354016,0.07199405463364153,0.6761651273426316,0.5410389309938589,0.0016159718288736558,0.944511388595446,1.661271612593791
AS,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_128.wav,424,3.55025,1.0246744711140783,0.07503132623058885,0.5036266427281194,0.4523098500506901,0.002049318725885124,0.8223330106039504,1.4207660375764677
AS,New_AS_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_129.wav,212,2.3725,0.5595413399062289,0.6943769530313253,1.0949069449012097,0.7901163163476811,0.6468483125969023,1.6449882402047267,0.7744777631707391
AS,New_AS_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_130.wav,212,2.391375,0.6116343440533077,0.8012888539251904,1.0669205775907902,0.755215200600348,0.596625333657575,1.47944484671156,0.7975821675766297
AS,New_AS_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_131.wav,212,2.795,1.0481761260660738,0.154783672873404,0.04064310973853216,0.9189946411145786,0.0005076174630460209,0.9160429576772511,1.5865561781938895
AS,New_AS_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_132.wav,212,2.776,0.579737764926832,0.06642113955095828,0.027243514294244205,0.4025707543255149,0.0005177094549038661,0.7304774064536379,1.1575489121974971
AS,New_AS_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_133.wav,212,2.92475,0.022973034286890504,0.5541522494595342,0.4655279739852482,0.5122377206900183,1.2104668126741696,0.5971325108402156,0.7283479498607994
AS,New_AS_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_134.wav,212,2.54425,0.9452936517507717,0.07899835007331217,0.6038223895120628,0.5111984858873647,0.003278378975212194,0.8654978668703596,1.5302293944730971
AS,New_AS_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_135.wav,424,3.1055,0.009105888575026342,0.3350078449001079,0.19920791428972476,0.2914354176120816,0.6998022846390942,0.35707785165903905,0.4230894246169364
AS,New_AS_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_136.wav,212,2.364375,0.5371672815371535,0.740048906847647,1.1079014982183006,0.7481229633538905,0.7075809151125597,1.7539989469822472,0.637654242111575
AS,New_AS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_137.wav,212,2.36225,0.6534312442884802,0.7571024062664495,1.1057806365698741,0.5888966530047829,0.7013390951210405,1.5603163948449177,0.6585352446362839
AS,New_AS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_138.wav,212,2.365375,0.4580259882564704,0.7033762096065458,1.1985081398394481,0.8158756162185846,0.7388598665602869,1.577974347652751,0.7559945881976533
AS,New_AS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_139.wav,212,2.361875,0.3291458957886351,0.6555550664416311,1.229227974563044,0.8047844891739387,0.8885483612739609,1.4662787825614847,0.9665151774739401
AS,New_AS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_140.wav,424,3.286,1.069605347400754,0.014239402421206717,0.804388641796671,0.5622118783257536,0.004607288568809801,0.60689807490667,1.4457513863411673
AS,New_AS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_141.wav,424,3.29475,1.0949832116137483,0.016201123094552926,0.7714341909358416,0.5908830881040188,0.004302469813619752,0.6746299175393191,1.4569935776455214
AS,New_AS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_142.wav,424,3.322,1.1010408777352043,0.015393676928638167,0.7648622802423741,0.6075374270236845,0.00323729014671562,0.7918757329619321,1.3692704847967603
AS,New_AS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_143.wav,212,2.656875,1.16210315538142,0.015062071259342533,0.8143418077682291,0.5961625634023509,0.0027824885009400937,0.6918193660005137,1.397958932145097
AS,New_AS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_144.wav,212,2.99825,3.216511596757952,0.2469907551982254,1.3604989472027336,1.2531018416727966,0.04663655966333244,1.4556535803157313,2.5136275739637934
AS,New_AS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_145.wav,212,2.977375,3.206288439407934,0.1972485271923719,1.1861792487419314,1.2274242876148156,0.09597720981292802,1.5709352364893827,2.475781623495974
AS,New_AS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_146.wav,424,3.0115,3.2203774928157154,0.2545735924815595,1.1837581605622878,1.145820010033617,0.06373431337435971,1.5702354100666116,2.7082370478507825
AS,New_AS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_147.wav,212,2.996375,3.168224311398585,0.15689057401435008,1.257481288124241,1.246659992327521,0.13431801973674837,1.3888423041165694,2.67688142850079
AS,New_AS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_148.wav,212,2.889375,3.180573107151753,0.19992176690235985,1.3550085035981996,1.1206255627726658,0.08070026098313529,1.5945158280347123,2.3862402968354828
AS,New_AS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_149.wav,212,2.9935,3.01498614585765,0.21753411557954405,1.1171384944422373,1.2625578773284383,0.03967830024302464,1.4518429108720077,2.7010233991923687
AS,New_AS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_150.wav,424,3.017,3.1803747235873896,0.2122077415444655,1.1194578791328913,1.1918385521346642,0.06811313670753145,1.5984559527639681,2.6425913591767225
AS,New_AS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_151.wav,212,2.993875,3.0232567239804817,0.26342464866329046,1.0928446738745725,1.158435994908568,0.039739974390774285,1.544241777769665,2.9448666227492257
AS,New_AS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_152.wav,424,3.29875,0.40978075919323886,0.3635842215224531,0.4413072154012964,0.3048275949273812,0.07425480011844539,0.49047604364825037,1.0272077784915254
AS,New_AS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_153.wav,424,3.295875,0.45861661832915884,0.3328654635084197,0.4092518903874967,0.3593464247535315,0.07526476949454555,0.5503352953884413,0.9921531767911578
AS,New_AS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_154.wav,424,3.322125,0.46139223382843386,0.3390138157588597,0.41206686768814044,0.33663011310429397,0.06610383803468521,0.5135081785398766,0.9704829897735218
AS,New_AS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_155.wav,212,2.92075,0.4282070353718392,0.33287970432269803,0.37312397156599114,0.3163487140736104,0.08257932954756647,0.5627434684362443,0.9790992896975529
AS,New_AS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_156.wav,212,2.366625,0.5420309049984101,0.7552398583565878,1.16972296773242,0.7547003142456286,0.7028807420796962,1.5739743528522983,0.7519484935448763
AS,New_AS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_157.wav,212,2.354875,0.672674668403583,0.73021207413543,1.1081025999163667,0.6032368255189566,0.6864480030533378,1.4586498169027986,0.6353180886392565
AS,New_AS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_158.wav,212,2.37025,0.40382038548560806,0.6818958790111728,1.1633685798682107,0.8599272325287722,0.6621569102163798,1.537765248562525,0.9082094635507547
AS,New_AS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_159.wav,212,2.365875,0.29129123856638567,0.6432081330688707,1.2032795669539174,0.7811300869859694,0.9086658064048059,1.5115280940294582,1.0504531589552184
AS,New_AS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_160.wav,212,2.37175,0.5621313856293878,0.6939322478477218,1.0064599406638628,0.6102777577950379,0.5153455425838807,1.4826533119866698,0.6764326966064338
AS,New_AS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_161.wav,212,2.369125,0.555900799979142,0.6270256353526031,1.0170704178185215,0.5233358863014522,0.5295036151387651,1.3410028463303665,0.6243046281069948
AS,New_AS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_162.wav,212,2.37975,0.34751138006838783,0.6399354969610603,1.1174981667565338,0.7273270818423342,0.5763543750892675,1.1890436660631116,0.9687353399250981
AS,New_AS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_163.wav,212,2.36775,0.3226611586053801,0.5414799532295359,1.0838506980672369,0.7202965718310764,0.6816080092766519,1.3948659439835753,0.9835388809533258
AS,New_AS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_164.wav,424,3.015625,0.24737832999005488,2.5617036896402676,0.6341206534979345,1.7301159239602089,2.9958121763906305,1.141911963812195,0.15219282676673268
AS,New_AS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_165.wav,424,3.0115,0.31965036680020736,2.415556132739704,0.5806885465660047,1.718551207022882,2.9713052988099484,1.0922185445222732,0.16028626033906468
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,212,2.98675,1.0196308400918679,3.1277579102969275,2.2125973782433164,3.4053800261215468,2.2837768935107827,2.7236537900619564,0.9828042279814425
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,424,3.015375,0.8784984822850553,3.31451257564668,2.288079279412667,3.0868068073405395,2.352596059555861,2.957479155185921,0.846924912292158
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,424,3.03475,1.0229876805292182,3.4842866750868935,2.2447627535735903,3.062988496819762,2.2206302065317747,3.0390039731459813,0.9627700731545153
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,212,2.950375,0.4367657339925114,3.515986585957868,2.092129380592166,3.432363238187222,2.626374283424082,2.9456074913946106,0.6431096522792423
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,424,3.00575,0.3550506071635714,2.2850299124796623,0.6495931552264086,1.9430119886535602,2.9265108912335904,1.155666365015416,0.18812552694784979
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,424,3.0165,0.2780170161049252,2.39815864682544,0.6454030124470054,1.783747208364448,3.174010319209584,1.08897553980286,0.17777244811986925
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,212,2.96625,0.421567613421689,3.0539245255231413,2.404844987610246,3.057977176899562,2.9163452910951264,2.8490690108889005,0.9856091063953987
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,424,3.0165,1.0737574839419313,3.407259207577234,2.326808706009961,2.679743706761041,2.362778276521654,2.7723654053138533,0.8413780288969657
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,424,3.152875,0.8240048529024575,3.3410136417197442,2.319443302227272,2.986003954001541,2.450367098777838,2.8630889451725867,0.8613825424668717
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,212,2.818,1.0543112201100044,3.524439433746192,2.20026221725098,2.8055472500815966,2.305044784219776,3.0388065944060187,1.087301640483684
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,424,3.008375,0.7388664797536487,3.4836763368200825,2.099269744136853,3.0926375055941517,2.4786170992867875,3.064072389428811,0.6766534729077411
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,424,3.015875,0.6868498471973751,3.086178763102895,1.9638420776641272,3.08684126053154,2.598962136751352,2.951754119061641,0.71142970639774
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,424,3.01,0.7993769889694101,3.1879360618227603,2.074176125543744,3.3792169714996234,1.978575908127063,3.0873374583272812,0.772337017130229
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,212,2.969875,0.8510414172450682,2.9422372284178824,2.218237822214512,3.1655313203447166,2.561208428724861,3.0763701920846325,0.8496506570950485
AS,New_AS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_180.wav,212,2.519375,0.18557375325128392,1.5586102456115574,0.298049870560756,0.9663033061838968,1.3289161238605183,0.6315706880155098,0.16728181627107988
AS,New_AS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_181.wav,212,2.517875,0.17272851036630044,1.7357870255661632,0.3231644988332525,0.7798728538508954,1.413433668297069,0.609745608124067,0.20418971296238791
AS,New_AS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_182.wav,212,2.52325,0.2323027747902585,1.4154863387991565,0.3188798495133308,0.9718731771588364,1.5582243161070277,0.6394649727626077,0.15461463901265332
AS,New_AS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_183.wav,212,2.517875,0.20372119658977625,1.5017831820104182,0.30898990117001907,0.7873409343200842,1.7001154431601244,0.5642536902690659,0.19421648135967573
AS,New_AS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_184.wav,212,2.371625,0.5206423946750878,0.7689922445354629,1.0616953534140212,0.6630271285103034,0.507463450184754,1.4522503485693259,0.6883916564280108
AS,New_AS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_185.wav,212,2.363625,0.5511563293496752,0.691759698962307,1.0633982807901743,0.5203756768754964,0.49400531928876945,1.2860913387291102,0.680623478238239
AS,New_AS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_186.wav,212,2.383125,0.3708958297930209,0.651223663409277,0.9818573550879194,0.7121872201937849,0.5484617073487449,1.3505371402576123,0.8454510593157272
AS,New_AS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_187.wav,212,2.37125,0.36839207381686667,0.6169973443417217,1.046308624900986,0.6767840846494755,0.6456576947682282,1.3756628903415238,0.8908421114778534
AS,New_AS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_188.wav,212,2.401375,1.9128417041361103,0.3402673203453342,2.6809008593039714,0.9843406959838504,0.061705807955754734,2.025874607049644,5.0197088226724675
AS,New_AS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_189.wav,212,2.349875,2.0104256816882247,0.27111267669051786,2.509289344951333,0.9441772605693026,0.04990200827780741,2.2270281307135305,4.972873985887247
AS,New_AS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_190.wav,212,2.970375,1.339137999681194,3.4394889382865776,0.09960048706255265,1.2604699935612957,4.797313490676847,0.9406820111539113,1.1204817736733108
AS,New_AS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_191.wav,212,2.9675,1.3725200357508716,2.8257907953282104,0.06065750088783661,1.335761846096655,5.018427267212937,1.1866364256449449,1.0497302000637507
