indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
799,SNR_0db,MS,New_MS_200.wav,10,DeepONMF_H1,1,0.3068644997562685,10x212,0.007022600038908422,10,0.30686449975626856,0.2697212200741053,0.006455300026573241
800,SNR_0db,MVP,New_MVP_001.wav,10,DeepONMF_H1,1,0.32068036407275774,10x212,0.007114100037142634,10,0.32068036407275774,0.1686964810287112,0.0065454000141471624
801,SNR_0db,MVP,New_MVP_002.wav,10,DeepONMF_H1,1,0.2174554634123494,10x212,0.00719480006955564,10,0.2174554634123494,0.16022537907195167,0.006535600055940449
802,SNR_0db,MVP,New_MVP_003.wav,10,DeepONMF_H1,1,0.27725886937462385,10x212,0.0071097000036388636,10,0.27725886937462374,0.19883099416145877,0.006360200000926852
803,SNR_0db,MVP,New_MVP_004.wav,10,DeepONMF_H1,1,0.299778860513822,10x212,0.0075289999367669225,10,0.299778860513822,0.2483060932218767,0.006874699960462749
804,SNR_0db,MVP,New_MVP_005.wav,10,DeepONMF_H1,1,0.298440500377834,10x212,0.0070958000142127275,10,0.298440500377834,0.23769559267520862,0.0065258999820798635
805,SNR_0db,MVP,New_MVP_006.wav,10,DeepONMF_H1,1,0.3004784446386364,10x212,0.007556099910289049,10,0.3004784446386364,0.20514690184569215,0.006880900007672608
806,SNR_0db,MVP,New_MVP_007.wav,10,DeepONMF_H1,1,0.2991074419794501,10x212,0.00745539995841682,10,0.2991074419794501,0.24138491043859867,0.006694299983792007
807,SNR_0db,MVP,New_MVP_008.wav,10,DeepONMF_H1,1,0.3044539331402535,10x212,0.007432900019921362,10,0.3044539331402535,0.29017313482514495,0.006828499957919121
808,SNR_0db,MVP,New_MVP_009.wav,10,DeepONMF_H1,1,0.30128620540533113,10x212,0.0069821999641135335,10,0.30128620540533113,0.23284926573788675,0.0063186000334098935
809,SNR_0db,MVP,New_MVP_010.wav,10,DeepONMF_H1,1,0.30182578655935566,10x212,0.00761550001334399,10,0.30182578655935566,0.23804196730001428,0.006545000011101365
810,SNR_0db,MVP,New_MVP_011.wav,10,DeepONMF_H1,1,0.3022963926513507,10x212,0.0072362000355497,10,0.3022963926513507,0.21149154700396994,0.006581999943591654
811,SNR_0db,MVP,New_MVP_012.wav,10,DeepONMF_H1,1,0.302092698098395,10x212,0.007027699961327016,10,0.302092698098395,0.23674036231278847,0.00633390003349632
812,SNR_0db,MVP,New_MVP_013.wav,10,DeepONMF_H1,1,0.3001807571812464,10x212,0.007879199925810099,10,0.3001807571812464,0.2082677616041426,0.0070186000084504485
813,SNR_0db,MVP,New_MVP_014.wav,10,DeepONMF_H1,1,0.3030757585947462,10x212,0.007137499982491136,10,0.3030757585947462,0.23350901470893304,0.006416199961677194
814,SNR_0db,MVP,New_MVP_015.wav,10,DeepONMF_H1,1,0.30094563009147696,10x212,0.007958199945278466,10,0.30094563009147696,0.2283858899889648,0.00730419997125864
815,SNR_0db,MVP,New_MVP_016.wav,10,DeepONMF_H1,1,0.2979859223579094,10x212,0.007126899901777506,10,0.2979859223579094,0.24031771543513847,0.006419499986805022
816,SNR_0db,MVP,New_MVP_017.wav,10,DeepONMF_H1,1,0.30358690895633095,10x212,0.008195500005967915,10,0.30358690895633095,0.26002791050001345,0.007403699913993478
817,SNR_0db,MVP,New_MVP_018.wav,10,DeepONMF_H1,1,0.3049849147211603,10x212,0.007009800057858229,10,0.3049849147211603,0.2610586637150999,0.0062671999912709
818,SNR_0db,MVP,New_MVP_019.wav,10,DeepONMF_H1,1,0.30153817143304623,10x212,0.007138499990105629,10,0.30153817143304623,0.24221830286154689,0.006365300039760768
819,SNR_0db,MVP,New_MVP_020.wav,10,DeepONMF_H1,1,0.29952822439232935,10x212,0.007355900015681982,10,0.29952822439232935,0.2354016985622646,0.006592400022782385
820,SNR_0db,MVP,New_MVP_021.wav,10,DeepONMF_H1,1,0.3123001671334823,10x212,0.00738859991542995,10,0.3123001671334823,0.253754440466653,0.006625500041991472
821,SNR_0db,MVP,New_MVP_022.wav,10,DeepONMF_H1,1,0.300059609012396,10x212,0.007522400002926588,10,0.300059609012396,0.24749513915540752,0.006845599971711636
822,SNR_0db,MVP,New_MVP_023.wav,10,DeepONMF_H1,1,0.29994200220615946,10x212,0.007124299998395145,10,0.29994200220615946,0.2246165342662462,0.006456200033426285
823,SNR_0db,MVP,New_MVP_024.wav,10,DeepONMF_H1,1,0.3014570435447537,10x212,0.007291999994777143,10,0.3014570435447537,0.2367092479603677,0.006683100014925003
824,SNR_0db,MVP,New_MVP_025.wav,10,DeepONMF_H1,1,0.29862721111213403,10x212,0.00739459996111691,10,0.29862721111213403,0.2949338175695245,0.0066781999776139855
825,SNR_0db,MVP,New_MVP_026.wav,10,DeepONMF_H1,1,0.29966245089054017,10x212,0.0076197999296709895,10,0.29966245089054017,0.24143724384093296,0.006935599958524108
826,SNR_0db,MVP,New_MVP_027.wav,10,DeepONMF_H1,1,0.297859287608408,10x212,0.007513200049288571,10,0.2978592876084081,0.25261533356761673,0.006910299998708069
827,SNR_0db,MVP,New_MVP_028.wav,10,DeepONMF_H1,1,0.3020277045501126,10x212,0.007041300064884126,10,0.3020277045501126,0.23918991382540078,0.006251299986615777
828,SNR_0db,MVP,New_MVP_029.wav,10,DeepONMF_H1,1,0.3053737644499246,10x212,0.007174600032158196,10,0.3053737644499246,0.24424662752696188,0.006580599932931364
829,SNR_0db,MVP,New_MVP_030.wav,10,DeepONMF_H1,1,0.301138380842476,10x212,0.006921099964529276,10,0.301138380842476,0.2381956431294636,0.006366399931721389
830,SNR_0db,MVP,New_MVP_031.wav,10,DeepONMF_H1,1,0.29878015306250705,10x212,0.007711899932473898,10,0.29878015306250705,0.256446634388541,0.006979900063015521
831,SNR_0db,MVP,New_MVP_032.wav,10,DeepONMF_H1,1,0.29629986298402633,10x212,0.0071696999948471785,10,0.29629986298402633,0.24968268639388314,0.00641550007276237
832,SNR_0db,MVP,New_MVP_033.wav,10,DeepONMF_H1,1,0.3092956044252723,10x212,0.008906699949875474,10,0.3092956044252723,0.24063695929143425,0.008050599950365722
833,SNR_0db,MVP,New_MVP_034.wav,10,DeepONMF_H1,1,0.3041099582553348,10x212,0.007909599924460053,10,0.3041099582553348,0.23382519339568839,0.007190800039097667
834,SNR_0db,MVP,New_MVP_035.wav,10,DeepONMF_H1,1,0.3015311035256774,10x212,0.00845710001885891,10,0.3015311035256774,0.21879795886441064,0.0073917999397963285
835,SNR_0db,MVP,New_MVP_036.wav,10,DeepONMF_H1,1,0.3059117385554214,10x212,0.007457999978214502,10,0.3059117385554214,0.23020801991481069,0.006906299968250096
836,SNR_0db,MVP,New_MVP_037.wav,10,DeepONMF_H1,1,0.3027535635360263,10x212,0.00831169995944947,10,0.3027535635360263,0.21167392585584943,0.007668200065381825
837,SNR_0db,MVP,New_MVP_038.wav,10,DeepONMF_H1,1,0.3014052861754752,10x212,0.00773399998433888,10,0.3014052861754752,0.25161317271971845,0.007047399994917214
838,SNR_0db,MVP,New_MVP_039.wav,10,DeepONMF_H1,1,0.296966087890697,10x212,0.009865499916486442,10,0.296966087890697,0.2518215086044485,0.008971900097094476
839,SNR_0db,MVP,New_MVP_040.wav,10,DeepONMF_H1,1,0.3042495406638823,10x212,0.007580399978905916,10,0.30424954066388227,0.22857081607585783,0.006968799978494644
840,SNR_0db,MVP,New_MVP_041.wav,10,DeepONMF_H1,1,0.29715197709045016,10x212,0.008187999948859215,10,0.29715197709045016,0.2772937016549107,0.00758740003220737
841,SNR_0db,MVP,New_MVP_042.wav,10,DeepONMF_H1,1,0.2981356993163565,10x212,0.00771040003746748,10,0.2981356993163565,0.2379559038285459,0.007073500077240169
842,SNR_0db,MVP,New_MVP_043.wav,10,DeepONMF_H1,1,0.30683441271751377,10x212,0.00827630003914237,10,0.3068344127175137,0.2211012493309474,0.00756950001232326
843,SNR_0db,MVP,New_MVP_044.wav,10,DeepONMF_H1,1,0.30232968630725676,10x212,0.007777900085784495,10,0.30232968630725676,0.24688979166623756,0.007072200067341328
844,SNR_0db,MVP,New_MVP_045.wav,10,DeepONMF_H1,1,0.3020975179589512,10x212,0.008114300086162984,10,0.3020975179589512,0.23844679945005318,0.007441300083883107
845,SNR_0db,MVP,New_MVP_046.wav,10,DeepONMF_H1,1,0.3038907416629493,10x212,0.008011300000362098,10,0.3038907416629493,0.20993194659992992,0.007245000102557242
846,SNR_0db,MVP,New_MVP_047.wav,10,DeepONMF_H1,1,0.30572608147442204,10x212,0.008366799913346767,10,0.30572608147442204,0.24533810789904706,0.007690099999308586
847,SNR_0db,MVP,New_MVP_048.wav,10,DeepONMF_H1,1,0.2990019310934487,10x212,0.007739800028502941,10,0.2990019310934487,0.2595532267080722,0.006995600066147745
848,SNR_0db,MVP,New_MVP_049.wav,10,DeepONMF_H1,1,0.30457160086956725,10x212,0.010542600066401064,10,0.30457160086956725,0.19431413849583612,0.009749800083227456
849,SNR_0db,MVP,New_MVP_050.wav,10,DeepONMF_H1,1,0.30611368900122304,10x212,0.007459999993443489,10,0.30611368900122304,0.20216077044932487,0.0067795999348163605
850,SNR_0db,MVP,New_MVP_051.wav,10,DeepONMF_H1,1,0.30441479118392817,10x212,0.007992399972863495,10,0.30441479118392817,0.21447360472587212,0.007422499940730631
851,SNR_0db,MVP,New_MVP_052.wav,10,DeepONMF_H1,1,0.3030979683772302,10x212,0.007562299957498908,10,0.3030979683772302,0.21491571866107637,0.007000200101174414
852,SNR_0db,MVP,New_MVP_053.wav,10,DeepONMF_H1,1,0.3080392975893483,10x212,0.008034799946472049,10,0.3080392975893483,0.22977285360733368,0.0073386000003665686
853,SNR_0db,MVP,New_MVP_054.wav,10,DeepONMF_H1,1,0.29912630020992687,10x212,0.008408499998040497,10,0.29912630020992687,0.24316974450742945,0.00762419996317476
854,SNR_0db,MVP,New_MVP_055.wav,10,DeepONMF_H1,1,0.3051653006433539,10x212,0.008021799963898957,10,0.3051653006433539,0.22076565651244573,0.00711030000820756
855,SNR_0db,MVP,New_MVP_056.wav,10,DeepONMF_H1,1,0.3053166982060918,10x212,0.012658199993893504,10,0.3053166982060918,0.23585823948141282,0.01179070002399385
856,SNR_0db,MVP,New_MVP_057.wav,10,DeepONMF_H1,1,0.30011438459682666,10x212,0.008168900036253035,10,0.3001143845968267,0.22723607540942783,0.007519699982367456
857,SNR_0db,MVP,New_MVP_058.wav,10,DeepONMF_H1,1,0.29800848159621374,10x212,0.007951200008392334,10,0.29800848159621374,0.23685937618352443,0.007275099982507527
858,SNR_0db,MVP,New_MVP_059.wav,10,DeepONMF_H1,1,0.30092123410589333,10x212,0.008745700004510581,10,0.30092123410589333,0.24115593253609516,0.008124500047415495
859,SNR_0db,MVP,New_MVP_060.wav,10,DeepONMF_H1,1,0.3035877700899732,10x212,0.007479799911379814,10,0.3035877700899731,0.22157700206046368,0.00684499996714294
860,SNR_0db,MVP,New_MVP_061.wav,10,DeepONMF_H1,1,0.30272734285581043,10x212,0.00883169996086508,10,0.30272734285581043,0.19633160066752728,0.008117999997921288
861,SNR_0db,MVP,New_MVP_062.wav,10,DeepONMF_H1,1,0.30174456695397245,10x212,0.0074396999552845955,10,0.30174456695397245,0.24849472148210666,0.006898700026795268
862,SNR_0db,MVP,New_MVP_063.wav,10,DeepONMF_H1,1,0.3011576925079503,10x212,0.008152200025506318,10,0.3011576925079503,0.24992506281705318,0.007441399968229234
863,SNR_0db,MVP,New_MVP_064.wav,10,DeepONMF_H1,1,0.29754443450403706,10x212,0.007361300056800246,10,0.29754443450403706,0.22012806680772848,0.006722799967974424
864,SNR_0db,MVP,New_MVP_065.wav,10,DeepONMF_H1,1,0.29428998233238707,10x212,0.007424599956721067,10,0.29428998233238707,0.22393872511215973,0.006830600090324879
865,SNR_0db,MVP,New_MVP_066.wav,10,DeepONMF_H1,1,0.3009027858973324,10x212,0.007206500042229891,10,0.3009027858973324,0.22556237719908434,0.006549299927428365
866,SNR_0db,MVP,New_MVP_067.wav,10,DeepONMF_H1,1,0.30007016205649933,10x212,0.007225200068205595,10,0.30007016205649933,0.2078933360803304,0.006478199968114495
867,SNR_0db,MVP,New_MVP_068.wav,10,DeepONMF_H1,1,0.3012241133192711,10x212,0.007561299949884415,10,0.3012241133192711,0.21494116257600535,0.006753700086846948
868,SNR_0db,MVP,New_MVP_069.wav,10,DeepONMF_H1,1,0.2991477001801777,10x212,0.007117799948900938,10,0.2991477001801777,0.22561617608443152,0.0063226999482139945
869,SNR_0db,MVP,New_MVP_070.wav,10,DeepONMF_H1,1,0.29575085259291367,10x212,0.007947899983264506,10,0.29575085259291367,0.24482256408797973,0.007174299913458526
870,SNR_0db,MVP,New_MVP_071.wav,10,DeepONMF_H1,1,0.2937142574545888,10x212,0.00701260007917881,10,0.2937142574545888,0.279482619553174,0.006406600004993379
871,SNR_0db,MVP,New_MVP_072.wav,10,DeepONMF_H1,1,0.302487343347084,10x212,0.007463000016286969,10,0.302487343347084,0.2608646295533839,0.006820400012657046
872,SNR_0db,MVP,New_MVP_073.wav,10,DeepONMF_H1,1,0.3005526677563646,10x212,0.007157400017604232,10,0.3005526677563646,0.2409425257689531,0.006508099962957203
873,SNR_0db,MVP,New_MVP_074.wav,10,DeepONMF_H1,1,0.30204764801751716,10x212,0.007253300049342215,10,0.30204764801751716,0.2774289784735857,0.0066281999461352825
874,SNR_0db,MVP,New_MVP_075.wav,10,DeepONMF_H1,1,0.2991367724583358,10x212,0.007163599948398769,10,0.2991367724583358,0.2679381876366067,0.006555399973876774
875,SNR_0db,MVP,New_MVP_076.wav,10,DeepONMF_H1,1,0.2985397274651368,10x212,0.0070454999804496765,10,0.2985397274651368,0.2881172092950957,0.006345000001601875
876,SNR_0db,MVP,New_MVP_077.wav,10,DeepONMF_H1,1,0.3005714656314997,10x212,0.007757999934256077,10,0.3005714656314997,0.2420679605425544,0.007011399953626096
877,SNR_0db,MVP,New_MVP_078.wav,10,DeepONMF_H1,1,0.2941118324187057,10x212,0.007217600010335445,10,0.2941118324187057,0.24769991146345643,0.006482099997811019
878,SNR_0db,MVP,New_MVP_079.wav,10,DeepONMF_H1,1,0.3030230640929061,10x212,0.007721000001765788,10,0.3030230640929061,0.26455974490112416,0.006944200024008751
879,SNR_0db,MVP,New_MVP_080.wav,10,DeepONMF_H1,1,0.30047777323506164,10x212,0.0070180000038817525,10,0.30047777323506164,0.2358068755738191,0.006276100059039891
880,SNR_0db,MVP,New_MVP_081.wav,10,DeepONMF_H1,1,0.29564495402146224,10x212,0.007370800012722611,10,0.29564495402146224,0.2389853590153318,0.0066998000256717205
881,SNR_0db,MVP,New_MVP_082.wav,10,DeepONMF_H1,1,0.2997319748121836,10x212,0.007140100002288818,10,0.2997319748121836,0.2521969731955923,0.0063767998944967985
882,SNR_0db,MVP,New_MVP_083.wav,10,DeepONMF_H1,1,0.3014789870036045,10x212,0.007524100015871227,10,0.3014789870036045,0.266673834445298,0.006839300040155649
883,SNR_0db,MVP,New_MVP_084.wav,10,DeepONMF_H1,1,0.2914551527837077,10x212,0.008099299971945584,10,0.2914551527837077,0.2394843037917875,0.007502299966290593
884,SNR_0db,MVP,New_MVP_085.wav,10,DeepONMF_H1,1,0.3012990796165689,10x212,0.0069827999686822295,10,0.3012990796165689,0.2962805786118411,0.006309299962595105
885,SNR_0db,MVP,New_MVP_086.wav,10,DeepONMF_H1,1,0.29991390980623334,10x212,0.0075539000099524856,10,0.2999139098062334,0.23243070225893944,0.006860900088213384
886,SNR_0db,MVP,New_MVP_087.wav,10,DeepONMF_H1,1,0.29939335165283965,10x212,0.007156500010751188,10,0.29939335165283965,0.23327933403780515,0.006428799941204488
887,SNR_0db,MVP,New_MVP_088.wav,10,DeepONMF_H1,1,0.2939469657836078,10x212,0.007702299975790083,10,0.2939469657836078,0.2695169758080437,0.006967799970880151
888,SNR_0db,MVP,New_MVP_089.wav,10,DeepONMF_H1,1,0.29262396597662477,10x212,0.00775480002630502,10,0.29262396597662477,0.2407779069643429,0.007055400055833161
889,SNR_0db,MVP,New_MVP_090.wav,10,DeepONMF_H1,1,0.29272524490503876,10x212,0.0075471000745892525,10,0.29272524490503876,0.2691521747956708,0.00680779991671443
890,SNR_0db,MVP,New_MVP_091.wav,10,DeepONMF_H1,1,0.2943285601999142,10x212,0.007408900070004165,10,0.2943285601999142,0.2232657842439896,0.006554199964739382
891,SNR_0db,MVP,New_MVP_092.wav,10,DeepONMF_H1,1,0.2990068775304318,10x212,0.00792520004324615,10,0.2990068775304318,0.21581801761037797,0.007136199972592294
892,SNR_0db,MVP,New_MVP_093.wav,10,DeepONMF_H1,1,0.3003158083974259,10x212,0.007206500042229891,10,0.3003158083974259,0.2395786099114983,0.006455900031141937
893,SNR_0db,MVP,New_MVP_094.wav,10,DeepONMF_H1,1,0.2984192588535289,10x212,0.007452199934050441,10,0.2984192588535289,0.298946373506667,0.006694799987599254
894,SNR_0db,MVP,New_MVP_095.wav,10,DeepONMF_H1,1,0.30030928505562604,10x212,0.007125600008293986,10,0.30030928505562604,0.22447276611229489,0.0065044000511989
895,SNR_0db,MVP,New_MVP_096.wav,10,DeepONMF_H1,1,0.2989902464251475,10x212,0.007139399996958673,10,0.29899024642514743,0.2404429288251334,0.006462199962697923
896,SNR_0db,MVP,New_MVP_097.wav,10,DeepONMF_H1,1,0.30039042024214396,10x212,0.008320300024934113,10,0.300390420242144,0.27498130491077016,0.007675800006836653
897,SNR_0db,MVP,New_MVP_098.wav,10,DeepONMF_H1,1,0.31428449579758744,10x212,0.00732080009765923,10,0.31428449579758744,0.2665713724842053,0.006758700008504093
898,SNR_0db,MVP,New_MVP_099.wav,10,DeepONMF_H1,1,0.3110237567050054,10x212,0.008699600002728403,10,0.3110237567050054,0.2516985027825173,0.00791790010407567
899,SNR_0db,MVP,New_MVP_100.wav,10,DeepONMF_H1,1,0.3162887868755462,10x212,0.007493600016459823,10,0.3162887868755462,0.23323775615892164,0.00689690001308918
900,SNR_0db,MVP,New_MVP_101.wav,10,DeepONMF_H1,1,0.31297952002406365,10x212,0.008662400068715215,10,0.31297952002406365,0.2550009065160273,0.008031700039282441
901,SNR_0db,MVP,New_MVP_102.wav,10,DeepONMF_H1,1,0.31168974655428844,10x212,0.007687499979510903,10,0.31168974655428844,0.24039089836213973,0.007001399993896484
902,SNR_0db,MVP,New_MVP_103.wav,10,DeepONMF_H1,1,0.31506119924358156,10x212,0.008617499959655106,10,0.3150611992435815,0.26969899371451195,0.007851399946957827
903,SNR_0db,MVP,New_MVP_104.wav,10,DeepONMF_H1,1,0.30656549631121166,10x212,0.007718399981968105,10,0.30656549631121166,0.20793062020587175,0.0069839999778196216
904,SNR_0db,MVP,New_MVP_105.wav,10,DeepONMF_H1,1,0.3063061380632923,10x212,0.008417199947871268,10,0.3063061380632923,0.27642302049902456,0.007803199929185212
905,SNR_0db,MVP,New_MVP_106.wav,10,DeepONMF_H1,1,0.311800995308479,10x212,0.007097899913787842,10,0.311800995308479,0.2144891687271246,0.006522599956952035
906,SNR_0db,MVP,New_MVP_107.wav,10,DeepONMF_H1,1,0.31129228742490217,10x212,0.008063200046308339,10,0.31129228742490217,0.2640077983844688,0.007087000063620508
907,SNR_0db,MVP,New_MVP_108.wav,10,DeepONMF_H1,1,0.30833425736443887,10x212,0.00729550002142787,10,0.30833425736443887,0.2325588682796635,0.006538099958561361
908,SNR_0db,MVP,New_MVP_109.wav,10,DeepONMF_H1,1,0.32181702434427095,10x212,0.007470799959264696,10,0.32181702434427095,0.23856669205190262,0.006561300018802285
909,SNR_0db,MVP,New_MVP_110.wav,10,DeepONMF_H1,1,0.3253245386489924,10x212,0.008047300041653216,10,0.3253245386489924,0.22905217084611612,0.0073778999503701925
910,SNR_0db,MVP,New_MVP_111.wav,10,DeepONMF_H1,1,0.30884810892912123,10x212,0.00787780003156513,10,0.30884810892912123,0.23646131936919662,0.007004500017501414
911,SNR_0db,MVP,New_MVP_112.wav,10,DeepONMF_H1,1,0.3218626699425392,10x212,0.00734890007879585,10,0.3218626699425392,0.21790257320037823,0.006557999993674457
912,SNR_0db,MVP,New_MVP_113.wav,10,DeepONMF_H1,1,0.30666053507611646,10x212,0.0071721000131219625,10,0.30666053507611646,0.20414246999197966,0.006395100033842027
913,SNR_0db,MVP,New_MVP_114.wav,10,DeepONMF_H1,1,0.3107203335489964,10x212,0.010309899924322963,10,0.3107203335489964,0.28380124031957543,0.009487000061199069
914,SNR_0db,MVP,New_MVP_115.wav,10,DeepONMF_H1,1,0.3247349273426343,10x212,0.006852200021967292,10,0.3247349273426343,0.219890765846781,0.006249899975955486
915,SNR_0db,MVP,New_MVP_116.wav,10,DeepONMF_H1,1,0.3077512595766454,10x212,0.008389899972826242,10,0.3077512595766454,0.1902428209777772,0.007695800042711198
916,SNR_0db,MVP,New_MVP_117.wav,10,DeepONMF_H1,1,0.31716206420239557,10x212,0.00702140002977103,10,0.31716206420239557,0.24562708953801102,0.006352499942295253
917,SNR_0db,MVP,New_MVP_118.wav,10,DeepONMF_H1,1,0.30427876545240906,10x212,0.007880600052885711,10,0.30427876545240906,0.24736696258431815,0.00712660001590848
918,SNR_0db,MVP,New_MVP_119.wav,10,DeepONMF_H1,1,0.30319957926725516,10x212,0.007188500021584332,10,0.30319957926725516,0.2206055005799449,0.006503499927930534
919,SNR_0db,MVP,New_MVP_120.wav,10,DeepONMF_H1,1,0.3222007993459581,10x212,0.00871630001347512,10,0.3222007993459581,0.24033494429989893,0.0078982999548316
920,SNR_0db,MVP,New_MVP_121.wav,10,DeepONMF_H1,1,0.3175870771984987,10x212,0.007301999954506755,10,0.3175870771984987,0.19612895226878493,0.006522300071083009
921,SNR_0db,MVP,New_MVP_122.wav,10,DeepONMF_H1,1,0.3139621465430462,10x212,0.007722700014710426,10,0.31396214654304616,0.25696474467421393,0.006968800094909966
922,SNR_0db,MVP,New_MVP_123.wav,10,DeepONMF_H1,1,0.3021760653331086,10x212,0.0069603999145329,10,0.3021760653331086,0.2734979750565905,0.0063590999925509095
923,SNR_0db,MVP,New_MVP_124.wav,10,DeepONMF_H1,1,0.31555549345624284,10x212,0.007147100055590272,10,0.31555549345624284,0.23365575285514129,0.0063640999142080545
924,SNR_0db,MVP,New_MVP_125.wav,10,DeepONMF_H1,1,0.3101052738574198,10x212,0.007391400053165853,10,0.31010527385741976,0.2609053718518554,0.0066648999927565455
925,SNR_0db,MVP,New_MVP_126.wav,10,DeepONMF_H1,1,0.31221888165751016,10x212,0.007084400043822825,10,0.31221888165751016,0.2681710538380438,0.006367699941620231
926,SNR_0db,MVP,New_MVP_127.wav,10,DeepONMF_H1,1,0.306677256946359,10x212,0.008268100093118846,10,0.306677256946359,0.2823755389886499,0.007424999959766865
927,SNR_0db,MVP,New_MVP_128.wav,10,DeepONMF_H1,1,0.3085076132289021,10x212,0.007163800066336989,10,0.3085076132289021,0.26571085437619196,0.006392399896867573
928,SNR_0db,MVP,New_MVP_129.wav,10,DeepONMF_H1,1,0.3072169421010683,10x212,0.008394500007852912,10,0.3072169421010683,0.2739645305903616,0.007532099960371852
929,SNR_0db,MVP,New_MVP_130.wav,10,DeepONMF_H1,1,0.3055678815771998,10x212,0.007085299934260547,10,0.3055678815771998,0.2327198178238357,0.006475199945271015
930,SNR_0db,MVP,New_MVP_131.wav,10,DeepONMF_H1,1,0.3082884131548573,10x212,0.008131399983540177,10,0.3082884131548573,0.25425072640465407,0.007484800065867603
931,SNR_0db,MVP,New_MVP_132.wav,10,DeepONMF_H1,1,0.3076990611260377,10x212,0.0069741999031975865,10,0.3076990611260377,0.2525144725442891,0.006376400007866323
932,SNR_0db,MVP,New_MVP_133.wav,10,DeepONMF_H1,1,0.3079231133084578,10x212,0.00757410004734993,10,0.3079231133084578,0.2589691240741815,0.006848299992270768
933,SNR_0db,MVP,New_MVP_134.wav,10,DeepONMF_H1,1,0.30980183418623003,10x212,0.007079799892380834,10,0.30980183418623003,0.21714732170557316,0.006482299999333918
934,SNR_0db,MVP,New_MVP_135.wav,10,DeepONMF_H1,1,0.3028884904732865,10x212,0.006919100065715611,10,0.3028884904732865,0.2864231902474889,0.006202099961228669
935,SNR_0db,MVP,New_MVP_136.wav,10,DeepONMF_H1,1,0.31080067280856905,10x212,0.008438699995167553,10,0.31080067280856905,0.2561807382034452,0.007542500039562583
936,SNR_0db,MVP,New_MVP_137.wav,10,DeepONMF_H1,1,0.3090261498688352,10x212,0.0077136000618338585,10,0.3090261498688352,0.2538825218013855,0.006922699976712465
937,SNR_0db,MVP,New_MVP_138.wav,10,DeepONMF_H1,1,0.30516765735253804,10x212,0.008111799950711429,10,0.30516765735253804,0.23454724786200984,0.007323400001041591
938,SNR_0db,MVP,New_MVP_139.wav,10,DeepONMF_H1,1,0.3042151304312532,10x212,0.007196699967607856,10,0.3042151304312532,0.25095292433026845,0.006491599953733385
939,SNR_0db,MVP,New_MVP_140.wav,10,DeepONMF_H1,1,0.31407322117668,10x212,0.008995699929073453,10,0.31407322117668,0.2179224073980753,0.008191100088879466
940,SNR_0db,MVP,New_MVP_141.wav,10,DeepONMF_H1,1,0.3065112637095132,10x212,0.007216400001198053,10,0.3065112637095132,0.2586262368350922,0.0065527999540790915
941,SNR_0db,MVP,New_MVP_142.wav,10,DeepONMF_H1,1,0.3074648031068185,10x212,0.008041900000534952,10,0.3074648031068185,0.24430410392909366,0.007426599971950054
942,SNR_0db,MVP,New_MVP_143.wav,10,DeepONMF_H1,1,0.3129788181853667,10x212,0.007130200043320656,10,0.3129788181853667,0.23123636727441052,0.006417499971576035
943,SNR_0db,MVP,New_MVP_144.wav,10,DeepONMF_H1,1,0.314669551667742,10x212,0.00793409999459982,10,0.314669551667742,0.27906322180330295,0.007335000089369714
944,SNR_0db,MVP,New_MVP_145.wav,10,DeepONMF_H1,1,0.3056377805867869,10x212,0.006968699977733195,10,0.3056377805867869,0.30414068380091563,0.006378200021572411
945,SNR_0db,MVP,New_MVP_146.wav,10,DeepONMF_H1,1,0.3034645287196393,10x212,0.007281100028194487,10,0.3034645287196393,0.26876947114905914,0.006580999935977161
946,SNR_0db,MVP,New_MVP_147.wav,10,DeepONMF_H1,1,0.31000442038648085,10x212,0.007808899972587824,10,0.31000442038648085,0.2511638261933416,0.006922599975951016
947,SNR_0db,MVP,New_MVP_148.wav,10,DeepONMF_H1,1,0.3061474275025462,10x212,0.007230399991385639,10,0.3061474275025462,0.25266948121338895,0.006310700089670718
948,SNR_0db,MVP,New_MVP_149.wav,10,DeepONMF_H1,1,0.3103026755795459,10x212,0.0074133999878540635,10,0.3103026755795459,0.24869893214393385,0.00675180007237941
949,SNR_0db,MVP,New_MVP_150.wav,10,DeepONMF_H1,1,0.309794433233729,10x212,0.006844100076705217,10,0.309794433233729,0.25110014764939625,0.006127100088633597
950,SNR_0db,MVP,New_MVP_151.wav,10,DeepONMF_H1,1,0.31233959972877545,10x212,0.008070999989286065,10,0.31233959972877545,0.26849979012431224,0.007281099911779165
951,SNR_0db,MVP,New_MVP_152.wav,10,DeepONMF_H1,1,0.31753833275527665,10x212,0.006847199983894825,10,0.31753833275527665,0.21930493609302337,0.006262600072659552
952,SNR_0db,MVP,New_MVP_153.wav,10,DeepONMF_H1,1,0.30230448253238346,10x212,0.007496899925172329,10,0.30230448253238346,0.2423466587041917,0.006749999942258
953,SNR_0db,MVP,New_MVP_154.wav,10,DeepONMF_H1,1,0.31211448820241383,10x212,0.00696220004465431,10,0.31211448820241383,0.2777005946976704,0.00635030004195869
954,SNR_0db,MVP,New_MVP_155.wav,10,DeepONMF_H1,1,0.30933678553243693,10x212,0.007305199978873134,10,0.30933678553243693,0.2323593003017275,0.006435899995267391
