clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
AS,columna_H_047231,columnas_H_final,2.6215910977603796e-08,0.039428797454801746,0.4146418403916457,2.8928700094337822e-08,0.07330709468999512,0.15776419083695073,2.1852753387737667e-08
AS,columna_H_047336,columnas_H_final,2.6215910977603796e-08,0.1729826118901572,0.3456215208114969,2.8928700094337822e-08,0.11452081919855991,0.02887523410830415,2.1852753387737667e-08
AS,columna_H_047511,columnas_H_final,2.6215910977603796e-08,25.967720228336358,2.2117183984181446e-08,2.8928700094337822e-08,2.594552337513045e-08,2.1027447474580732e-08,2.1852753387737667e-08
AS,columna_H_047649,columnas_H_final,2.6215910977603796e-08,0.15361203492835399,0.23377043391223074,2.8928700094337822e-08,0.05084592808373749,2.1027447474580732e-08,0.007225940596758017
AS,columna_H_048115,columnas_H_final,0.03145107059292851,0.47546392769477697,0.17526089767354344,2.8928700094337822e-08,0.40011515203902803,2.1027447474580732e-08,4.2833781591907316e-08
AS,columna_H_048315,columnas_H_final,2.6215910977603796e-08,0.1376186375978349,0.29532582570837446,2.8928700094337822e-08,0.1433593684610233,1.7469471619942419e-07,0.04370057055502913
AS,columna_H_048770,columnas_H_final,0.7154774074208403,4.459125873019158,2.2117183984181446e-08,2.8928700094337822e-08,6.684171144059497,0.00036035627933348076,0.74305914998293
AS,columna_H_049077,columnas_H_final,2.6215910977603796e-08,0.36711984441433493,0.6360915280840144,2.8928700094337822e-08,0.3495811633649274,2.1027447474580732e-08,0.15328660778784456
AS,columna_H_049110,columnas_H_final,2.6215910977603796e-08,8.27921638705646,2.2117183984181446e-08,2.8928700094337822e-08,13.124315699175176,2.1027447474580732e-08,2.1852753387737667e-08
MR,columna_H_000173,columnas_H_final,6.214770914094868e-09,6.455231878064905e-09,3.1483599193486755,0.08897560081966122,5.987298117443853e-09,4.698693441713359e-09,0.43701010954691094
MR,columna_H_000427,columnas_H_final,0.09991033087562025,0.23141834513343248,0.004051256189966952,8.748470542477426e-09,0.03340472224358331,4.698693441713359e-09,0.1182941624931863
MR,columna_H_000584,columnas_H_final,1.5776939682095983,1.247874768379921,1.0598715845884815e-08,8.748470542477426e-09,0.11904616120843813,4.698693441713359e-09,4.641768056330123
MR,columna_H_000624,columnas_H_final,6.706554126580225e-09,6.455231878064905e-09,0.9894457205040725,8.748470542477426e-09,6.4517113915201376e-09,4.698693441713359e-09,0.618673104831447
MR,columna_H_001432,columnas_H_final,0.10917131758867622,0.10110460982712566,1.0598715845884815e-08,0.09510623925426388,0.03168040322505926,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_001657,columnas_H_final,0.02622704733076676,0.04547661868407694,1.0598715845884815e-08,0.04621666729222394,0.01962310991590195,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_001679,columnas_H_final,0.9836962991405167,1.092575675224635e-08,1.0598715845884815e-08,1.0964492235742558,0.46838156546611465,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_002102,columnas_H_final,3.145584617317129,6.455231878064905e-09,1.6811002670150341,8.748470542477426e-09,2.700788176253761,4.698693441713359e-09,1.7212529986909133
MR,columna_H_002161,columnas_H_final,6.214770914094868e-09,0.09046781569206373,0.02029523723918754,0.04563687192652686,0.06853276532961361,8.937771460224767e-09,9.079411239805506e-09
MR,columna_H_002210,columnas_H_final,6.214770914094868e-09,6.455231878064905e-09,0.9724172313302936,8.748470542477426e-09,1.909329090756878,0.6145308863811474,9.079411239805506e-09
MR,columna_H_002225,columnas_H_final,2.7756787649564614,6.455231878064905e-09,3.5120062562649763,1.6521616527993037,1.729903836575892,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_002647,columnas_H_final,2.117664870397562,6.455231878064905e-09,1.0598715845884815e-08,8.748470542477426e-09,2.4952424116158065,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_002783,columnas_H_final,6.45616226593191,6.455231878064905e-09,15.380686642097624,8.748470542477426e-09,5.987298117443853e-09,0.3714347344238086,3.3190103163979336
MR,columna_H_002866,columnas_H_final,3.4125427907615804,6.455231878064905e-09,3.948436974623865e-05,2.0612076953536866,3.0003629134494827,4.698693441713359e-09,2.7644761732279775
MR,columna_H_003050,columnas_H_final,6.214770914094868e-09,6.787519392573303e-09,0.09131705770274794,0.8261102578120312,6.429109310858733e-09,0.30297245350069485,9.079411239805506e-09
MR,columna_H_003089,columnas_H_final,6.214770914094868e-09,0.1425308892095385,0.04691354945700186,0.005246675742364253,0.07116380661711212,0.020010092401782947,9.079411239805506e-09
MR,columna_H_003190,columnas_H_final,0.6110864646001356,0.9983460028594021,0.8559050438304204,1.437584017057447,5.987298117443853e-09,0.3786400165586873,9.079411239805506e-09
MR,columna_H_003409,columnas_H_final,0.06786413414017198,7.234559872845505e-09,2.311747734799182,8.748470542477426e-09,0.6068905535817872,1.4509861339235945,1.1170085882088795e-08
MR,columna_H_003638,columnas_H_final,1.7715974452660672,2.69751505043903,0.9419313140515453,8.748470542477426e-09,5.987298117443853e-09,4.698693441713359e-09,1.906977150816467
MR,columna_H_003709,columnas_H_final,6.214770914094868e-09,6.455231878064905e-09,1.0598715845884815e-08,8.748470542477426e-09,3.4570164754569737,1.7441649591298185,9.079411239805506e-09
MR,columna_H_003784,columnas_H_final,6.214770914094868e-09,6.455231878064905e-09,1.0598715845884815e-08,8.748470542477426e-09,3.812469259971295,2.5321821955571955,9.079411239805506e-09
MR,columna_H_003964,columnas_H_final,0.001043959376596592,0.004915048641088174,0.001219784650285,8.748470542477426e-09,5.987298117443853e-09,0.0009938135072563952,9.079411239805506e-09
MR,columna_H_004608,columnas_H_final,2.7059374077863998e-05,0.017965156724190863,0.012801126160979979,8.748470542477426e-09,6.859408724766694e-09,0.0027785789290452703,9.079411239805506e-09
MR,columna_H_004733,columnas_H_final,5.8117744743293896e-05,0.05068859275868985,0.016697713545814542,1.3691265662399257e-08,5.987298117443853e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_004763,columnas_H_final,0.01833084306961919,0.061848890098909294,2.595510151475221e-05,8.748470542477426e-09,5.987298117443853e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_005100,columnas_H_final,0.20334282483171973,6.455231878064905e-09,5.13031353032248,8.748470542477426e-09,5.182723436986388,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_005135,columnas_H_final,0.11263707706729705,0.0973565082536808,1.0598715845884815e-08,0.15161043930105403,0.004103665065315749,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_005324,columnas_H_final,3.4699250214488604,6.455231878064905e-09,0.8255583343316423,8.748470542477426e-09,0.4772182585812757,4.698693441713359e-09,0.517242891725872
MR,columna_H_005642,columnas_H_final,6.214770914094868e-09,0.021171632555137026,0.3709075622402086,0.10804626642487078,0.11649802213641813,4.698693441713359e-09,0.08959974295539355
MR,columna_H_005736,columnas_H_final,0.9391680917080307,4.299663210689303e-08,1.0598715845884815e-08,2.0111776000649866,3.582555752669364,0.15168972180245432,0.6285131216259514
MR,columna_H_005759,columnas_H_final,6.214770914094868e-09,6.455231878064905e-09,2.382061147754193,8.748470542477426e-09,1.5236158908984514,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_005877,columnas_H_final,0.020788912717720293,0.006707345650280216,1.0598715845884815e-08,8.748470542477426e-09,0.011779010239441164,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_005892,columnas_H_final,0.010662368415813916,0.07298352145971383,1.0598715845884815e-08,0.009672102201919046,5.987298117443853e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_006094,columnas_H_final,0.014263542536731956,6.455231878064905e-09,0.02829890278231009,8.748470542477426e-09,5.987298117443853e-09,0.00046369554941586304,0.005416945651525499
MR,columna_H_006114,columnas_H_final,3.6743845378573687,5.594860868593306,13.273808932471658,0.07734585785215935,7.2476846852818655e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_006152,columnas_H_final,1.944461295040069,9.135410738910219,5.041772091010921,8.748470542477426e-09,5.987298117443853e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_006268,columnas_H_final,0.11194902908462687,0.00667845979566954,1.0598715845884815e-08,0.05875056122682503,0.13256039847253945,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_006522,columnas_H_final,0.01764654285823222,6.455231878064905e-09,1.0598715845884815e-08,8.748470542477426e-09,5.987298117443853e-09,0.0007009408717604092,0.009538864587930747
MR,columna_H_006609,columnas_H_final,6.214770914094868e-09,0.5428536203377538,0.5466520232997246,0.15456356518147557,5.987298117443853e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_006867,columnas_H_final,1.1691868923527006e-08,0.02128272088688931,0.007608295997777532,8.748470542477426e-09,6.219748051449882e-09,0.004653955997516984,9.079411239805506e-09
MR,columna_H_006883,columnas_H_final,0.007947115832711574,0.023559733433078035,0.01810647096519164,8.748470542477426e-09,6.078022343740428e-09,0.0015103036972231175,9.079411239805506e-09
MR,columna_H_007280,columnas_H_final,6.444213519729932e-09,0.010257974762989416,0.0043991166679031805,0.004719498188026423,7.70302382934299e-09,0.006685323218732371,0.004835020274509432
MR,columna_H_007653,columnas_H_final,1.3416877838465033,6.455231878064905e-09,1.0598715845884815e-08,8.748470542477426e-09,2.4792945512701774,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_007829,columnas_H_final,0.030062164561472517,0.09043084202661857,0.10309635457179848,0.03955572954451522,5.987298117443853e-09,0.021523396653829283,0.10471002977434073
MR,columna_H_007987,columnas_H_final,0.0014886677050711882,9.116916128245013e-09,0.007293407173291792,0.0043879812634672975,6.234854099151102e-09,0.0059936858247316965,0.0019783144391716484
MR,columna_H_008326,columnas_H_final,0.004290443179012315,0.015465369053456373,0.011711192550593684,0.004852841752244157,5.987298117443853e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_008644,columnas_H_final,0.2345815115777771,0.17639584703044756,1.0598715845884815e-08,0.09202469005154802,7.549112124840495e-09,4.698693441713359e-09,9.392571631765258e-09
MR,columna_H_008691,columnas_H_final,6.214770914094868e-09,0.007118611476238988,1.0598715845884815e-08,0.003068138264539735,0.0007554525042657946,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_008963,columnas_H_final,0.011782523547388268,0.009946766051995085,0.012683724468194891,0.028192643840951312,0.011770305571561128,4.698693441713359e-09,0.009772250089338623
MR,columna_H_009530,columnas_H_final,2.1507179785652033e-05,0.009251650385605282,0.036023962907121204,0.024672184847765913,5.987298117443853e-09,0.027241294093062314,9.079411239805506e-09
MR,columna_H_009780,columnas_H_final,6.8485633892137905,6.455231878064905e-09,1.0598715845884815e-08,29.022025637079352,5.987298117443853e-09,5.92673112751993e-09,9.079411239805506e-09
MR,columna_H_009789,columnas_H_final,0.4782297280636494,6.455231878064905e-09,1.0598715845884815e-08,0.46195300654453775,0.4974550976958372,4.698693441713359e-09,0.5924681506633545
MR,columna_H_009852,columnas_H_final,4.649179475899362,6.455231878064905e-09,1.0598715845884815e-08,4.12867850884876,0.7310319604047436,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_010097,columnas_H_final,0.02867512751613253,0.0010653045125591865,1.2809794761514063e-08,8.748470542477426e-09,0.02439232964711552,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_010220,columnas_H_final,6.214770914094868e-09,0.04846351386570882,1.0598715845884815e-08,0.06214129514805833,0.009874298046693616,0.009373526823824932,9.079411239805506e-09
MR,columna_H_010688,columnas_H_final,6.214770914094868e-09,1.2690542953658766,4.170453648797934,2.863367159561319,5.987298117443853e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_010735,columnas_H_final,6.959949349433687e-09,0.0011260421478162656,0.0012367714892048778,0.0015355943280379604,5.987298117443853e-09,0.0018198847274467423,9.079411239805506e-09
MR,columna_H_011041,columnas_H_final,6.214770914094868e-09,0.2233406657059818,1.0598715845884815e-08,1.2342755516935798e-08,1.8839572185467304,0.8312778788620332,0.16117037225154354
MR,columna_H_011164,columnas_H_final,6.214770914094868e-09,0.006519653032256021,0.015620927487171463,0.007551650060960168,0.0009834860945353917,0.0071260343898026275,9.079411239805506e-09
MR,columna_H_011865,columnas_H_final,0.015315862631087413,0.030489193069541072,1.0598715845884815e-08,0.027460925259322987,5.987298117443853e-09,0.011438100786843302,9.079411239805506e-09
MR,columna_H_011959,columnas_H_final,4.179865364164825,6.455231878064905e-09,1.2421279004035712,4.931705453356411,1.5370950366907872,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_012099,columnas_H_final,6.214770914094868e-09,6.455231878064905e-09,0.5740050463027492,8.31753787634765,1.8622315010737964,4.698693441713359e-09,9.877572458079329e-09
MR,columna_H_012381,columnas_H_final,0.05564734850053856,6.455231878064905e-09,0.055153613436297905,0.003661295568032155,0.20960801850391358,0.0070536782486525515,0.06709187824593438
MR,columna_H_012490,columnas_H_final,6.214770914094868e-09,0.19188203810337734,3.4244253177512896,3.8172257064298396,3.0932294954036896,0.3416348981798749,9.079411239805506e-09
MR,columna_H_012506,columnas_H_final,6.214770914094868e-09,0.03314409979824995,1.0598715845884815e-08,0.07560672476167495,1.0926845737097244e-08,0.005810495167626192,9.079411239805506e-09
MR,columna_H_012568,columnas_H_final,0.002667728712126408,0.008433270426806975,0.007620800163862389,0.007096093335549604,7.509035927002503e-09,0.0055777063952168115,9.079411239805506e-09
MR,columna_H_012594,columnas_H_final,7.459220589522906e-09,6.455231878064905e-09,6.738864269045907,8.748470542477426e-09,7.766322163928013e-09,4.698693441713359e-09,3.3742130013236324
MR,columna_H_013095,columnas_H_final,8.007497364631775e-09,2.769978573408211,1.0598715845884815e-08,0.13386520012920078,2.913302240574086,4.698693441713359e-09,5.321220144328827
MR,columna_H_013287,columnas_H_final,0.00603953705737826,0.011040441058206035,0.018530368736246198,0.01478533720639805,5.987298117443853e-09,0.004443622700586051,9.079411239805506e-09
MR,columna_H_013294,columnas_H_final,0.011259811497073417,0.016535033317722075,0.00473811978055109,0.0038363230294561896,0.0024419093617588463,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_013622,columnas_H_final,6.214770914094868e-09,6.455231878064905e-09,0.500119566141558,0.2822706057032061,5.987298117443853e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_013942,columnas_H_final,0.004190691986571111,0.0037881059426455805,1.0598715845884815e-08,8.748470542477426e-09,5.987298117443853e-09,0.0024756586483974372,9.079411239805506e-09
MR,columna_H_014338,columnas_H_final,6.214770914094868e-09,0.1586856494489389,1.0598715845884815e-08,8.748470542477426e-09,5.987298117443853e-09,4.698693441713359e-09,0.22123673819653625
MR,columna_H_014527,columnas_H_final,0.9990558629857006,0.04788173895016883,1.0598715845884815e-08,8.748470542477426e-09,5.987298117443853e-09,1.0434838621966904,9.079411239805506e-09
MR,columna_H_014722,columnas_H_final,8.79609962082294e-09,6.455231878064905e-09,1.0598715845884815e-08,8.748470542477426e-09,1.1239971229321917,0.931998080914867,9.079411239805506e-09
MR,columna_H_014816,columnas_H_final,0.3353343753526535,6.455231878064905e-09,1.0384365094711903e-06,1.155498109844578e-08,5.987298117443853e-09,3.7576891089551068,9.079411239805506e-09
MR,columna_H_014931,columnas_H_final,6.214770914094868e-09,0.503123969238005,0.17332645780788686,1.3601219771759304e-08,5.987298117443853e-09,3.5647933254906694,0.14103798300744796
MR,columna_H_015270,columnas_H_final,6.214770914094868e-09,6.455231878064905e-09,5.683217230753996,4.7016516089945455,0.10294922437810711,4.698693441713359e-09,9.709147101066299e-09
MR,columna_H_015445,columnas_H_final,0.0008623404322883355,0.013458379027871663,1.0598715845884815e-08,0.0012937635687650265,5.987298117443853e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_015644,columnas_H_final,6.214770914094868e-09,0.700440898314112,1.0598715845884815e-08,8.748470542477426e-09,5.987298117443853e-09,4.698693441713359e-09,9.079411239805506e-09
MR,columna_H_015917,columnas_H_final,6.214770914094868e-09,2.317402131206155,2.5769422569693092,3.66118548817796,5.992186986676651e-09,0.2676430606866253,9.079411239805506e-09
