fold,clase,etiqueta_binaria,archivo,ruta,error_vs_N,afinidad_mejorada_N,afinidad_f8_N,error_vs_AS,afinidad_mejorada_AS,afinidad_f8_AS,error_vs_MR,afinidad_mejorada_MR,afinidad_f8_MR,error_vs_MS,afinidad_mejorada_MS,afinidad_f8_MS,error_vs_MVP,afinidad_mejorada_MVP,afinidad_f8_MVP
2,AS,anomalo,New_AS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_083.wav,0.30444149741180093,1.189276337017323,1.5416129550639847e-06,0.13050111393922892,2.036373516323031,0.18664679472590018,0.1336269197982804,2.012703542680972,0.1512430318393332,0.11889148488600143,2.129544093611064,0.40765028360769145,0.12589527076222387,2.0723049020827617,0.25445834821412017
2,AS,anomalo,New_AS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_084.wav,0.31257376950471183,1.1629147752489508,1.3444731171941618e-06,0.12941956267611293,2.044695728464638,0.21354916939697813,0.13592991822418465,1.9956158332375697,0.13951673836095532,0.1223513798874802,2.1008582109594234,0.3390079024745832,0.12382216083667594,2.088908929608372,0.30792484529436615
2,AS,anomalo,New_AS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_085.wav,0.29852217931404723,1.2089110463501564,4.4288319519268285e-07,0.11549659663590008,2.158514215810274,0.24372390204612698,0.12383565010439378,2.088799994883641,0.13345756162471045,0.11077152504077797,2.2002855319144317,0.3428469502446928,0.11357678068822111,2.1752761889368286,0.2799711432012746
2,AS,anomalo,New_AS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_086.wav,0.30175265433565335,1.1981476225704315,1.1955811039240007e-06,0.12159423050318362,2.1070657570955635,0.24477664680054262,0.12826800990249626,2.05363337670072,0.155604623373333,0.11940216481691325,2.1252579473930777,0.28404918331728746,0.11785200003922348,2.1383256786856797,0.3155683509277329
2,AS,anomalo,New_AS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_087.wav,0.30322528481137284,1.193279235513587,2.847806425529809e-07,0.116987631153545,2.145687066409146,0.216549937017934,0.12652835739645424,2.0672888267947793,0.10821294514381061,0.11179292200025459,2.1911070297442072,0.3159348705683272,0.11002391527515847,2.2070575252278464,0.35930196248928564
2,AS,anomalo,New_AS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_088.wav,0.31696981267918567,1.148948737780714,1.1364932530046337e-07,0.11964821628957482,2.1231993724733114,0.184483506324379,0.12730044099591906,2.0612053091991753,0.10595358608926875,0.11039006703886192,2.203735121660985,0.36086387496213856,0.11086325345456523,2.1994577880048576,0.3486989189748884
2,AS,anomalo,New_AS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_089.wav,0.2986008116067283,1.2086476758407936,9.902025736176894e-08,0.1128043265969521,2.1821005842978063,0.17954494239033683,0.12131380358280495,2.1093746724512505,0.0927974995768089,0.10314426028869027,2.271626685330187,0.37981055157683663,0.10427768830163885,2.2606978583478354,0.34784690743576024
2,AS,anomalo,New_AS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_090.wav,0.2880594477599098,1.2445884043139879,5.345006461587574e-07,0.11409847967342014,2.1706933467127816,0.2228661696237936,0.1257551407117055,2.073418590426693,0.09363894105766499,0.10754305927480778,2.229863960220153,0.36293413270809627,0.10921200933800901,2.2144642460954147,0.3205602221097991
2,AS,anomalo,New_AS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_091.wav,0.31588685404557043,1.152371186330688,8.550646368922966e-07,0.13043461677978216,2.0368831986168514,0.18485355017714514,0.13711700446713643,1.9869206704394378,0.11874033651194522,0.1207774578161936,2.113805618376606,0.35045426350342584,0.12097271084145245,2.1121902890570943,0.34595099474284696
2,AS,anomalo,New_AS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_092.wav,0.30804635071541225,1.1775050179951927,3.8806200505522005e-07,0.12109076969769143,2.1112148518260265,0.21299382676110185,0.1278411135062754,2.056967086846635,0.13217033932116304,0.11711782015160098,2.144574841035914,0.28205582323370887,0.11317258951854092,2.1788412845965364,0.3727796226220213
2,AS,anomalo,New_AS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_093.wav,0.2982816204985228,1.209717203511448,8.94992260209916e-07,0.12254638988661402,2.0992656277314827,0.19456567042046966,0.12704103113551676,2.0632451648953696,0.14208874023223067,0.11439731660411058,2.1680776565693165,0.3440023108458455,0.11546099064981281,2.158822549360064,0.31934238350919397
2,AS,anomalo,New_AS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_094.wav,0.3054523559219672,1.1859614669615561,1.0393104937323104e-06,0.1258920292984816,2.072330649717703,0.1994005939597248,0.13128388047698447,2.030393273854518,0.13838489459480938,0.11808796135950174,2.1363254969653176,0.3383263898485918,0.11873177893817266,2.1308882883612386,0.32388708228638036
2,AS,anomalo,New_AS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_095.wav,0.2975689890099835,1.2121091850482575,3.8902548266414725e-06,0.1268929418657485,2.0644115254638775,0.26234513101664203,0.1405697673364647,1.9620513487834284,0.10762619497107487,0.12280021182584822,2.097196538304392,0.3425055407993416,0.1254864364511881,2.0755576023370903,0.2875192429581148
2,AS,anomalo,New_AS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_096.wav,0.3006215842013898,1.2019030005105225,1.4435800898272178e-06,0.12247932795558461,2.0998130146204548,0.2482761318329543,0.13335048551064985,2.014774387485977,0.11897019374257402,0.11960970059857735,2.12352133207098,0.3014890877231435,0.11821799065783543,2.1352249803651455,0.3312631431212384
2,AS,anomalo,New_AS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_097.wav,0.3150759844333716,1.1549414488220706,2.4489819650923266e-07,0.12199711794040177,2.1037578579672482,0.20256578442038134,0.12874669518486062,2.0499084082348342,0.12580606305205386,0.11647814595318805,2.1500516119579354,0.2990297411702209,0.11336131210264207,2.177175109013892,0.37259816645914745
2,AS,anomalo,New_AS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_098.wav,0.30285499152328166,1.1945011638574843,2.7899399498881755e-07,0.12140095440704463,2.1086565387151164,0.15459397764832317,0.12354449318284812,2.091153919108257,0.1322338820583996,0.1101065256388009,2.206306966902723,0.35212526297947533,0.10976324030636486,2.2094295936986574,0.3610465983198069
2,AS,anomalo,New_AS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_099.wav,0.2935764958246504,1.225617040539509,7.31551025582981e-07,0.11756629477378458,2.1407528936642963,0.23015059634595303,0.12251831251950815,2.099494770214697,0.16118823151686867,0.11123098143193944,2.196146325970758,0.36299347203150845,0.11665916481188537,2.148498716846636,0.24566696855464418
2,AS,anomalo,New_AS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_100.wav,0.32011291104026585,1.1390814984233977,7.536450200780235e-07,0.1279230992511702,2.056325982707639,0.224683059380018,0.13536007874915493,1.9998168013487214,0.13795350488487468,0.12197416549814119,2.103946014884774,0.3319111869296731,0.12324081277364954,2.0936150102279525,0.3054514951604143
2,AS,anomalo,New_AS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_101.wav,0.29578900972262656,1.2181088838154688,7.399079000287194e-07,0.11735135390169422,2.142582819455585,0.23580374911725932,0.12702060324496153,2.063405975406166,0.11866749623716004,0.11265017101742592,2.183468093974313,0.3292642338697465,0.11321742033289535,2.178445235186319,0.31626378086793416
2,AS,anomalo,New_AS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_102.wav,0.3045307359454521,1.1889832578606658,9.674943285012879e-07,0.1259037285459623,2.0722377232316553,0.1916729503061738,0.1282559803915488,2.053727165285113,0.16323315490118565,0.11716519779946098,2.144170393040321,0.348087698007749,0.11948953136412481,2.1245265150954866,0.2970052292905629
2,AS,anomalo,New_AS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_103.wav,0.3075441034354236,1.1791367762138065,1.0725301403485932e-06,0.12700211389403354,2.0635515478271595,0.2080296237571414,0.13501396893109963,2.0023770323330266,0.12119198239272257,0.1186272403200343,2.131769136497739,0.3659388917155001,0.12133615948284877,2.1091904078437094,0.30483842960449564
2,AS,anomalo,New_AS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_104.wav,0.2933557795925057,1.2263691417675153,3.039733042625174e-07,0.11457929745725699,2.1664881414809933,0.19503273868966398,0.12104717911951529,2.1115748993019383,0.12022881978360377,0.10695781245939559,2.2353207983478964,0.34488907667427854,0.10715463178710762,2.233482330865621,0.3398490608791495
2,AS,anomalo,New_AS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_105.wav,0.3089530362898807,1.1745659997523428,8.670149047406589e-07,0.12812429706800363,2.0547544154030226,0.1763090942985981,0.13110522079031245,2.03175506604344,0.14413496947848317,0.11848084081370998,2.1330040123756784,0.33834476917102274,0.11835606984337899,2.1340576571097523,0.3412103000369912
2,AS,anomalo,New_AS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_106.wav,0.3168200716108257,1.1494212636914545,5.33714030227094e-07,0.12483190989519903,2.08078716746667,0.23736481482153698,0.1353507936156906,1.999885399505765,0.11640211319811332,0.12283779658114649,2.0968905208778925,0.27169474930552034,0.11809887956853707,2.136233042965762,0.37453778896079926
2,AS,anomalo,New_AS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_107.wav,0.3092250412160424,1.1736859784328766,1.4095231634827725e-07,0.11696339704902968,2.1458942388656057,0.20317619431855538,0.12558044152098471,2.0748087574480407,0.10760669672395269,0.11128779455253407,2.1956356893147926,0.30880324599603487,0.10846030129760115,2.221371059612532,0.3804137220091407
2,AS,anomalo,New_AS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_108.wav,0.29823233978255653,1.2098824325567337,7.487547470791147e-07,0.12376984266783725,2.0893315455965853,0.17206466631088524,0.12581079134047407,2.0729761566740588,0.14892648697705363,0.1130581961759503,2.1798525824355006,0.36717063003788214,0.11536662628401999,2.1596401670463976,0.31183746791943195
2,AS,anomalo,New_AS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_109.wav,0.28357201397562926,1.2602891705206054,6.2699114158992e-07,0.11435584955803899,2.1684402049634786,0.20787870910173215,0.12215913397433274,2.102430707370524,0.11567347823021043,0.10649614985259834,2.239646446104938,0.3751688168198035,0.10941602737030784,2.212597897253874,0.30127836885711246
2,AS,anomalo,New_AS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_110.wav,0.3047777427046919,1.1881724804583293,2.220333006095288e-07,0.11649344589459779,2.1499202659744157,0.20544118411691747,0.12214625790748733,2.1025361169708456,0.13600776579037582,0.10964416887657139,2.210514984952549,0.33862916970606927,0.11042304631964871,2.2034364140296274,0.31992165835333675
2,AS,anomalo,New_AS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_111.wav,0.3075108222122685,1.1792449981686264,7.459915045927051e-08,0.1138947691580918,2.172480334446689,0.21567532120464272,0.13937133531443105,1.9706134308215575,0.030453304835030077,0.10974814683809486,2.2095671124715115,0.2966028761383618,0.10411455448122262,2.2622635006343335,0.4572684232228149
2,AS,anomalo,New_AS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_112.wav,0.30656444670705485,1.182327279127861,2.612131279256771e-08,0.11001702148875708,2.207120184353962,0.2081953639407567,0.1370159433093456,1.9876579854042304,0.023466229232106874,0.10732737404967349,2.2318715449235356,0.25877010369365305,0.09894632571607834,2.3131777403559117,0.5095682770121706
2,AS,anomalo,New_AS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_113.wav,0.2962267735785263,1.2166299910290443,1.3405334953196285e-07,0.11560022803088482,2.157617350160297,0.1845032487335883,0.14044449810674103,1.9629428995224896,0.02640299408933832,0.11103181871728564,2.1979384636368478,0.26379391720010326,0.10222982107254702,2.2805318524588327,0.5252997059236205
2,AS,anomalo,New_AS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_114.wav,0.30291531547493616,1.1943019994179038,3.9743949783006027e-08,0.11407516887218634,2.1708976718087203,0.16529876742256813,0.14138407377285026,1.9562751643041203,0.018241922086168406,0.10827640508149317,2.2230680149950333,0.2639495565600849,0.0991234338778855,2.3113893986184144,0.5525097141872287
2,AS,anomalo,New_AS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_115.wav,0.2990042300405192,1.2072975583988164,7.403538924571009e-07,0.12314909285157036,2.094359520650026,0.18096215566529725,0.12587395174241212,2.0724742557444253,0.14931344163436494,0.113393930632454,2.1768874108804908,0.3601496449876785,0.11553881099973205,2.1581487794926653,0.30957401735876694
2,AS,anomalo,New_AS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_116.wav,0.32105891095463074,1.1361306494672991,1.792409780209497e-07,0.12346319643910682,2.0918121718679275,0.19475440441401368,0.12900432408530776,2.0479093551411034,0.13189241928494919,0.11373627282898639,2.1738729068597977,0.38602927018280137,0.11793461486045807,2.137624919444953,0.28732372687725777
2,AS,anomalo,New_AS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_117.wav,0.30202101295449696,1.1972586847082696,1.7735009168540558e-07,0.11747137011129712,2.1415606337147683,0.17184872615650557,0.12477958299660753,2.08120643421398,0.09956042038561703,0.1077210466084139,2.228210295077641,0.3559767951650886,0.10710948937909584,2.2339037024740267,0.3726138809426972
2,AS,anomalo,New_AS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_118.wav,0.29887426947091894,1.2077322974695583,3.114640509590588e-07,0.11602085992055884,2.1539852771413224,0.21177881628653628,0.12352575325479931,2.091305616274184,0.1220390895825168,0.10892423180851679,2.217102759484411,0.35665115888173027,0.11085356757982333,2.199545159587247,0.3095306237851657
2,AS,anomalo,New_AS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_119.wav,0.3067632789076331,1.1816789073056202,6.845745661634934e-07,0.12252830205216632,2.0994132385217887,0.22777176864546445,0.131998765010549,2.024962712420223,0.11847903093510961,0.11881735928039343,2.130167760839522,0.2942578556817958,0.11591609881255541,2.1548886356720187,0.35949066016306397
2,AS,anomalo,New_AS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_120.wav,0.30444746175246,1.1892567461196082,7.87849663355597e-07,0.12581707031606815,2.0729262498350143,0.18115821176760122,0.13133597892107468,2.0299965144861054,0.12371069823095403,0.1170541813975361,2.145118362509109,0.33195352702549524,0.11575347809535523,2.156292538127234,0.36317677512628616
2,AS,anomalo,New_AS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_121.wav,0.29830329116106163,1.2096445544647665,7.309522516114027e-07,0.11960271338779703,2.1235797505340175,0.21287728052668198,0.12446418107676532,2.083737306666247,0.1511740155002122,0.11362410216770534,2.1748596282300774,0.32429561817520125,0.11418891596573871,2.169901044564025,0.311652354845653
2,AS,anomalo,New_AS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_122.wav,0.3099085107101138,1.1714781518029806,1.2778777537959767e-06,0.12614484385198738,2.070324477881511,0.22768950836592944,0.1300909719936882,2.0395212886947744,0.1756250875292136,0.12159172721799653,2.1070863445111416,0.3072157971043019,0.12249613454548007,2.099675804225991,0.28946832912280135
2,AS,anomalo,New_AS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_123.wav,0.32561202470938566,1.12204871461005,6.45278123336398e-07,0.12799899194263867,2.055732890541667,0.2299032838712371,0.132529446953678,2.0209504170879344,0.1715004440912852,0.12366767822644724,2.0901573253475814,0.30424984570755953,0.12417926084174576,2.086029105376314,0.2943457810517948
2,AS,anomalo,New_AS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_124.wav,0.2973873340579878,1.212719834773615,3.636871955129197e-07,0.11484644141255546,2.1641593349804777,0.2401629791011221,0.1269505373204362,2.063957738304478,0.09876490695797656,0.11220723800802991,2.1874077780987244,0.291507195805789,0.10897529314712726,2.2166340908211315,0.36956455444791686
2,AS,anomalo,New_AS_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_125.wav,0.3153757202736558,1.1539905881593748,3.706335542590485e-07,0.12400342971439664,2.087446054772533,0.19850245543332248,0.1303298521885043,2.037686717572705,0.12834572198056757,0.11663021276344293,2.14874692402085,0.3299792742773294,0.1160614759919008,2.153635262810443,0.3431721776752263
2,AS,anomalo,New_AS_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_126.wav,0.3074460110672507,1.1794557809154806,4.368608297357937e-07,0.11721985226025491,2.143704028297599,0.24874523474065405,0.12302665901416539,2.095354207141866,0.16598398678878876,0.11483337897064456,2.164273079774454,0.2937372433368471,0.11494149593987524,2.1633320110239915,0.2915330982728804
2,AS,anomalo,New_AS_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_127.wav,0.291278513147673,1.2334753796745646,1.159055935034656e-06,0.11948423026377476,2.124570880638505,0.22574449664780571,0.12500540274213948,2.079398320676761,0.15262347507767846,0.11284110613930022,2.181774590173061,0.36154110397567285,0.11748661814777916,2.141430839987673,0.2600897652429081
2,AS,anomalo,New_AS_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_128.wav,0.2963278407718457,1.2162888673862549,5.716100616032145e-07,0.11530867581858746,2.160142608930062,0.2530349121064145,0.1252810652357678,2.077195543936012,0.12363359752668504,0.11139143102245755,2.1947048752513023,0.33524423662814395,0.11350226962682021,2.175932445548539,0.28808668212869487
