fold,clase,etiqueta_binaria,archivo,ruta,error_vs_N,afinidad_mejorada_N,afinidad_f8_N,error_vs_AS,afinidad_mejorada_AS,afinidad_f8_AS,error_vs_MR,afinidad_mejorada_MR,afinidad_f8_MR,error_vs_MS,afinidad_mejorada_MS,afinidad_f8_MS,error_vs_MVP,afinidad_mejorada_MVP,afinidad_f8_MVP
1,AS,anomalo,New_AS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_032.wav,0.27401007456060456,1.2945904048006507,5.089145958567062e-06,0.11396688498231389,2.171847355397169,0.3851832364706223,0.1333386003952741,2.0148635183579304,0.0988798554925062,0.12510819583446328,2.0785763493909424,0.1762045622452741,0.115755823896712,2.1562722728390864,0.33972725664563874
1,AS,anomalo,New_AS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_033.wav,0.2914321259294951,1.232948144456674,8.686873558075908e-06,0.12440912701977594,2.084179733042209,0.4011352676287185,0.13924233206807193,1.9715394676293703,0.15454183181141512,0.1408611985354908,1.959980281001009,0.1392631466879577,0.12866733265185334,2.050525022148138,0.3050510669983506
1,AS,anomalo,New_AS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_034.wav,0.27821275171592685,1.2793691640374072,8.377031633350234e-06,0.11874674975497682,2.130762206926371,0.3879999320517374,0.13439898215952256,2.006942424139603,0.13516687408389322,0.13274565396098129,2.0193203579196877,0.1510929602669444,0.12134330548233697,2.109131515349519,0.32573185656579173
1,AS,anomalo,New_AS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_035.wav,0.27914388932274153,1.276027897765412,5.2644356462098125e-06,0.12042566025470773,2.1167226437762303,0.3055189800602853,0.135911457631588,1.9957516520956586,0.10477448324988001,0.1290853051744578,2.0472818127478667,0.16793148057584456,0.11575984755367248,2.1562375135769103,0.42176979167834394
1,AS,anomalo,New_AS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_036.wav,0.2937615366039415,1.224986940749621,9.396622102961535e-06,0.1266201282458607,2.0665637910261965,0.36240934881080483,0.14154859216025129,1.9551122133567602,0.1411153272263562,0.137880471687143,1.981368116341768,0.17791989047705734,0.12866199435919137,2.050566512115292,0.31854603686367866
1,AS,anomalo,New_AS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_037.wav,0.2952010027954875,1.2200987892579054,2.801411382472625e-06,0.11876709298893016,2.1305909054664807,0.40615357577282835,0.13457960894376358,2.0055993669791694,0.13999692161015956,0.12804704818997856,2.055357518613405,0.21737965774215373,0.1267975671912821,2.0651634233516956,0.23646704346347586
1,AS,anomalo,New_AS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_038.wav,0.27256573606857576,1.2998754606917302,1.269079846013347e-05,0.11900459546156016,2.1285931692922024,0.386125056293454,0.13773796258034038,1.9824022207541308,0.10959852369397338,0.1301111660329833,2.0393660706055705,0.18300801019721338,0.12174056850998326,2.105862986057185,0.3212557190168991
1,AS,anomalo,New_AS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_039.wav,0.2655125988323771,1.3260929861967201,1.3492938005720628e-05,0.11727293773339476,2.1432512598005533,0.33809473373312765,0.13435272849344915,2.00728663528094,0.10524581604209492,0.1239581955344759,2.0878109030056184,0.2141198800762994,0.11708236190775025,2.144877643910018,0.3425260772104723
1,AS,anomalo,New_AS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_040.wav,0.2858330742321983,1.2523472950868368,3.7823457807399725e-06,0.11900545877560671,2.1285859148587765,0.3394092055552191,0.13536565732634398,1.99977558932898,0.11091849919835536,0.12991135468952658,2.0409029481208787,0.16104132741550295,0.1170246121794613,2.145371005798834,0.38862718548514197
1,AS,anomalo,New_AS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_041.wav,0.2788128036813834,1.2772146768985206,8.551980518385533e-06,0.1197708598177628,2.1221748631408937,0.3512466431331693,0.13342292573165285,2.0142313032074792,0.14111987434291456,0.12857733843141292,2.0512247001918684,0.19505213446313438,0.12151728774369666,2.107698740366869,0.31257279608026334
1,AS,anomalo,New_AS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_042.wav,0.28937068597351095,1.2400467623356646,1.1550299893612659e-05,0.12597770838965713,2.0716503052248174,0.3705354510695087,0.14231385224796092,1.9497204332413656,0.13130857759664472,0.13697919895210042,1.987926197148148,0.18425454294628088,0.12859027988162333,2.051124054159477,0.3138898780876721
1,AS,anomalo,New_AS_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_043.wav,0.2763313201151644,1.2861546980113423,1.051721539118519e-05,0.11949520057408936,2.1244790709770305,0.38190392595214867,0.13699781678352843,1.9877902891676436,0.11832070207156457,0.13192576501828573,2.0255159008193226,0.16616212568247657,0.12151494166025917,2.107718047134892,0.333602729078419
1,AS,anomalo,New_AS_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_044.wav,0.2782982854095628,1.2790617714122716,1.0461263532687084e-05,0.12104951786393478,2.111555578555735,0.3422689907256615,0.13832052978581696,1.978181607468276,0.10926925653549113,0.12878037018227786,2.049646882343867,0.20530823182130417,0.1210109381663936,2.1118743394016866,0.34314305965401043
1,AS,anomalo,New_AS_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_045.wav,0.2593035673950592,1.349755828741723,1.663820997445858e-05,0.11695208907434558,2.145990923141455,0.291548254813892,0.13062727684231681,2.0354072260431653,0.11403623995206862,0.11654709304453069,2.1494598555142885,0.29976690233262077,0.11679880825492514,2.147302411936938,0.2946319646914442
1,AS,anomalo,New_AS_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_046.wav,0.28771333476408506,1.2457906599537816,1.1759738106238898e-05,0.12820752657920237,2.0541050265527474,0.3144811791814168,0.14140028569941143,1.9561605050166746,0.13533815714471384,0.13797460367720812,1.9806856420853531,0.1684622110489148,0.12517625428579437,2.0780325005583373,0.3817066928868483
1,AS,anomalo,New_AS_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_047.wav,0.2809432374200792,1.2696026321173313,6.3874985544511584e-06,0.11911776561603082,2.1276426482031354,0.3352428629778102,0.1348069790942208,2.003911308148142,0.11688154161268166,0.12392747456345692,2.08805876704039,0.2427017022974827,0.12051731610901537,2.1159618342260873,0.30516750561347095
1,AS,anomalo,New_AS_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_048.wav,0.2782314909987773,1.279301810360546,9.262951233776889e-06,0.11934807429920864,2.125711061231458,0.39086181505890216,0.1369183183709418,1.9883707472321086,0.12037430668327588,0.1293302408387089,2.0453861393537576,0.20018485508335668,0.12387460696490166,2.088485459173332,0.28856976022323144
1,AS,anomalo,New_AS_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_049.wav,0.2282336121946626,1.4773855596983767,0.0001587249796163425,0.12845443253554206,2.0521810481544254,0.17567508418220218,0.1364316108652711,1.991931809211274,0.10030954944961883,0.12431692793008668,2.0849211036551973,0.23492932473136086,0.11388337291288216,2.1725803988788206,0.48892731665720174
1,AS,anomalo,New_AS_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_050.wav,0.23222483757044107,1.4600492491578614,0.0007832297988747763,0.16500530562219043,1.801777650312524,0.05232038802853395,0.12798493513681547,2.05584271623266,0.5292345031122878,0.14364121077366018,1.940436680436304,0.19889941049642446,0.1421183932100045,1.9510948137614712,0.21876246856387888
1,AS,anomalo,New_AS_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_051.wav,0.26249710504131557,1.337515225425308,0.0038896627913505254,0.1860172109748591,1.6819160774268702,0.16498290225767137,0.16326510707924038,1.8123799755711865,0.5030533841097866,0.1860058165514024,1.6819773339761546,0.16507504245729926,0.18626410309420452,1.6805897032780168,0.1629990083838922
1,AS,anomalo,New_AS_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_052.wav,0.27168219779255737,1.3031222862549594,0.0029793148942384396,0.19961358642338084,1.6113718491679008,0.10137913777799802,0.1634591597281342,1.811192107442456,0.594864265881905,0.19027734135743865,1.6592725797805492,0.16010034820314017,0.19291996080966153,1.6454798869243394,0.1406769332427183
1,AS,anomalo,New_AS_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_053.wav,0.2398287668676443,1.4278300816667966,0.0007402673425606275,0.17405478002512553,1.7483852015848524,0.03902134075597026,0.1327141133676314,2.0195579878537124,0.47159566553127114,0.14408509174349668,1.9373512390421956,0.2376217158068902,0.14317506006536643,1.9436872011781803,0.2510210105633077
1,AS,anomalo,New_AS_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_054.wav,0.2525915297129903,1.3759816020389348,0.0018037762873553413,0.15630200688026585,1.8559652017122117,0.2626554991196153,0.15787360466997744,1.845960536545456,0.24214727118706394,0.1608738907803177,1.8271345080060566,0.20733675242232713,0.15465212461898892,1.866577041704309,0.28605670098363833
1,AS,anomalo,New_AS_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_055.wav,0.30446406269449616,1.1892022195049072,0.0025223461558007997,0.20408912630251547,1.5891984869083768,0.17895559625623675,0.18841136691340257,1.6691275847246352,0.34821489838941927,0.20055552074356991,1.606664159129158,0.2079246183553994,0.1950768027850018,1.634361937525145,0.2623825408431437
1,AS,anomalo,New_AS_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_056.wav,0.28273308670988107,1.263251982893038,0.0008857013809755043,0.2052296533061323,1.5836256668368403,0.04892771305393984,0.15455404694037192,1.8672114254322378,0.6741185511748682,0.18331464034413564,1.6965512563814438,0.15212538732724779,0.18727288854107613,1.675188428855583,0.12394264706296876
1,AS,anomalo,New_AS_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_057.wav,0.2815271771495285,1.26752629201441,0.00037146221804696,0.16273414417152643,1.815637427084834,0.21285553434033838,0.1496387912865129,1.8995309470106707,0.4286832950929141,0.1730116680326744,1.7543962414831138,0.12287357251207079,0.16086569576425677,1.8271854499255804,0.23521613583662976
1,AS,anomalo,New_AS_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_058.wav,0.25425095440597806,1.3694334902513567,0.0008281434318591538,0.14950301275160482,1.9004387341698008,0.26141826317265743,0.1456174787928399,1.9267721037704542,0.3236254784831529,0.15931328959834426,1.8368826405718914,0.1524993243689491,0.14948835992716988,1.900536749201575,0.2616287905433814
1,AS,anomalo,New_AS_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_059.wav,0.27232812801693185,1.3007475867418303,0.0012624817224795042,0.20924185383386332,1.5642645006744742,0.03522523873774663,0.15161856151518371,1.886387375833468,0.7367123774513342,0.1840310779300224,1.6926506338418534,0.13321760501061694,0.19072395121247476,1.6569281779724654,0.09358229707782263
1,AS,anomalo,New_AS_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_060.wav,0.29210536451715263,1.2306407044124998,0.00774950269081357,0.23438819253554982,1.450776595689901,0.08992450690269087,0.18836107208465425,1.6693945619439925,0.6351218726001944,0.22097627118852067,1.5096999534166646,0.15895108952729595,0.2300205505112916,1.4695866240013256,0.10825302827900536
1,AS,anomalo,New_AS_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_061.wav,0.24155656242825066,1.4206516203596626,0.00036194342602655495,0.14440904090412546,1.9351054443439712,0.14765478649820107,0.13648721715521955,1.9915243159568055,0.2410613361321293,0.13692505925613052,1.9883215155490312,0.23461814794213776,0.12928988595348334,2.0456982178145764,0.3763037860015053
1,AS,anomalo,New_AS_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_062.wav,0.24664924603255658,1.3997880081383751,0.00013936854992289085,0.1385567313358605,1.9764754246897673,0.1428772967227781,0.1296940274593583,2.0425772376070044,0.2522459027597755,0.12934005504294147,2.045310257395964,0.25803798040863196,0.12473497260621445,2.0815640116768312,0.3466994515588916
1,AS,anomalo,New_AS_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_063.wav,0.24704756439747108,1.3981743924822623,0.012589780957750634,0.22001720746143755,1.5140495199546595,0.045096357019568926,0.16948047713604425,1.7750175379336404,0.4899437736423374,0.18233760970389695,1.7018953119170244,0.267038920965144,0.190075454862495,1.6603341548020008,0.18533116741519925
1,AS,anomalo,New_AS_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_064.wav,0.2797446155835443,1.2738781792191425,0.005621064579359949,0.21748561254802773,1.5256225798458236,0.09023559981437722,0.17942703068655783,1.7179866679841482,0.49241312189861786,0.1965633604536602,1.6267704545902613,0.2293550641615072,0.20170406766607438,1.6009536673136973,0.1823751495461378
1,AS,anomalo,New_AS_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_065.wav,0.2368859176276389,1.4401766139589618,5.42203390038553e-05,0.12944942485918245,2.0444650157517223,0.13274631231136694,0.14162974656115962,1.9545390452006328,0.05480492709348106,0.11952026084336022,2.1242693751756456,0.2730343252321588,0.11014694665803726,2.2059399259723924,0.5393602150239892
1,AS,anomalo,New_AS_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_066.wav,0.2688826550100616,1.3134802212832524,0.003891915459313467,0.19876686797435322,1.6156226587377658,0.11815744013520857,0.16434431440128286,1.8057915739255412,0.6312165429098338,0.1972863966277266,1.6230988159852717,0.1269870084268107,0.19849233105593478,1.6170048140801407,0.11974709306883347
1,AS,anomalo,New_AS_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_067.wav,0.25749343030168914,1.3567610725953168,0.0007351878721545302,0.16001904437979303,1.8324624434577994,0.15604800116117185,0.15139969402692183,1.887831958939075,0.25061960343631573,0.15167767033565432,1.8859975996673861,0.2468194196355239,0.1455440901148352,1.9272762134291168,0.345777787894834
1,AS,anomalo,New_AS_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_068.wav,0.24004734991003232,1.426919083807712,0.005362027609342613,0.1878783898445606,1.6719603879869527,0.08095966039722478,0.15374284395902063,1.8724739167346487,0.4782780070622793,0.1670552319714947,1.7894307908763827,0.23924373100750093,0.17087131462699837,1.7668445518253366,0.1961565739236523
1,AS,anomalo,New_AS_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_069.wav,0.22796843681556997,1.478548094630138,0.000914860525219009,0.13964408766367706,1.9686583243029543,0.21823621816054126,0.15578249317720205,1.8592945191428492,0.08026067223405901,0.13560911730428205,1.997978668978889,0.2802481588744524,0.129068742232948,2.047410131026808,0.42034009020572827
1,AS,anomalo,New_AS_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_070.wav,0.233462107589047,1.4547354951745914,0.00024903881592495427,0.14278561849866953,1.9464109449419562,0.09447101189555024,0.12215530823203873,2.102462025554253,0.3648113267038088,0.12741165446964228,2.060332060674505,0.258563183862531,0.12609189459760514,2.070744315653641,0.28190543872218493
1,AS,anomalo,New_AS_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_071.wav,0.25847311795099775,1.352963582893863,0.00045741651595407334,0.14319668396058996,1.943536181423503,0.3002318292737295,0.15106577451074638,1.8900399442238096,0.19281933175470545,0.1514787595564141,1.8873098648095465,0.18839005606891152,0.14216924188856428,1.9507370867777816,0.31810136638669945
1,AS,anomalo,New_AS_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_072.wav,0.23413401759820662,1.4518616027900173,0.0024351519642861193,0.15208323354654985,1.8833273188860358,0.2099648082079535,0.1491771624624152,1.9026206695341614,0.24586812528184618,0.14751224845418257,1.9138440662825835,0.2691401019087689,0.14727764592459405,1.9154357258583707,0.2725918126371452
1,AS,anomalo,New_AS_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_073.wav,0.27210464414922864,1.301568565535471,0.0003553602618646726,0.15055507483665698,1.8934263159765068,0.27054405368906026,0.15825015994381988,1.8435782072549192,0.17775057829835011,0.15478406378391238,1.865724270258279,0.21477393710473786,0.14655433846420296,1.920359008277052,0.3365760706459871
1,AS,anomalo,New_AS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_074.wav,0.30337701963320385,1.1927789577405423,0.0011670356682501135,0.21727895894444388,1.5265732259319924,0.06976041017279733,0.16838227371893272,1.78151844566615,0.7120827361947784,0.20615337959466012,1.5791348261015632,0.11835083431049487,0.2099880086843955,1.5607048513978998,0.09863898365367928
1,AS,anomalo,New_AS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\AS_New_3주기\New_AS_075.wav,0.20420154346137503,1.5886478147033747,0.0003328452953878513,0.13131045902154853,2.0301908434083353,0.08561897978802868,0.14518147365121964,1.9297707766657337,0.029777617740529717,0.11708879778977202,2.1448226765773053,0.25283963885345456,0.1050685240068582,2.2531425320925225,0.6314309183225992
